"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"189450",0.32224237059679,0.0367661957019891,0.34105568769602,0.619407801592541,-0.233692636897534,-0.0498837446900039
"190031",-0.587851422165537,0.52431491529842,-0.0463716760208001,1.13157733407986,0.382773401489488,-0.356127128670441
"191033",0.28146488620824,-0.0306218651211619,-0.936788269306561,-0.283951721744361,0.146896733945775,-0.12796677690022
"191235",0.256979638545625,-0.232731513137052,-1.35589028798974,-0.558513311914782,-0.202695790366126,0.0164469830894232
"191336",0.724853210054066,-0.564488421538202,-1.2260924824858,1.03541883790038,-0.162387196000851,0.236852808032246
"191437",0.0212923641736921,0.128633590740201,-0.00427624484260504,-0.122233165360986,0.201305005920749,-0.4378690645189
"192035",-0.301837274167869,0.969796460027939,-0.244322798501621,-0.076986739687436,0.254442630449883,0.193033619055134
"192439",0.187436433985662,-0.447647532124829,0.128125630791434,0.922425416672705,0.080676905323659,-0.0861289875322766
"192540",-0.124138435720191,-0.578035429762199,0.440521250395959,-0.686093299346941,-0.523632834449139,0.914132563018589
"192641",-0.090573222494534,0.401753704455529,-0.186724648767544,-0.0117593787198573,-0.814518977449127,-0.038689359281323
"192843",-0.00385876823564868,0.195208703978667,-0.209301329392091,0.0275132653916234,0.312122124785803,-0.186738458111271
"193239",-0.822608352951997,0.229666586229831,0.0428547983375939,0.64984780205876,-0.642026219248793,0.0779152734678869
"194140",-0.499405202110251,0.250236139921671,0.507192847387317,0.0970347908722156,0.112558556458474,0.29610691544252
"194645",0.271662352630196,0.432450248951525,0.253203985425654,0.0118730620033825,0.347626266743869,0.102203110860788
"194746",0.141186714213558,-0.688143900360003,-0.471265683921338,-0.55115528317684,-0.814800768569843,-0.58093004294869
"195041",0.0710666290137041,0.760563537225709,0.0076986245584407,-0.00222629078147978,0.142722855197219,0.334937457524822
"195445",-0.247760356755989,-0.406941202832169,0.0486711281412004,-0.041848033689024,0.221114045828276,-0.200273540436277
"195647",-0.0260745449323228,-0.0919429271787956,0.193009716578793,-0.161598010187139,0.317842133871052,-0.41855635321907
"195950",-0.0752749381251046,0.190334352663968,0.05810244140127,-0.257090991528732,-1.05227967050218,-0.340951696482911
"196144",-0.121775392072448,-0.180208837763032,0.271110712748701,-0.330900492101028,-0.411364868908091,-0.652523532575529
"196750",0.00269290748016661,-0.0240446171196854,0.844434316584826,-0.0114047951690334,0.755218123163543,-0.0194602262976209
"197348",-0.0283472077668069,-0.104282552263282,0.130765653667903,-0.416097208054791,0.138490490753571,-0.054315654772264
"197550",0.343991739378837,0.188007242470898,0.877873318527305,1.40255748509909,0.474027454024723,-0.126932705252798
"198350",-0.485289775860579,-0.100708598912503,-0.141567386302195,-0.0112327786058055,0.150591825397823,-0.435660133519847
"198451",0.40842371484225,-0.623415941084443,0.103163612755932,0.11216604190535,0.0547037471604137,-0.295780405189959
"198653",-0.102118275565617,0.484053225849952,0.238315685472556,-0.264546344445967,0.765765889287961,-0.062675644973431
"198855",-0.058767900924151,0.602774795133209,-0.257095157027703,0.534606157247751,0.645351397458143,0.0645018881376037
"199150",0.0703352160251982,-0.0901446840999435,-1.15320669481932,-0.245858817314224,0.1613639818088,0.11221025601382
"199251",0.323674445291672,-0.319647251706995,-0.813526049749653,0.490910975840693,0.265087807011446,0.284119713059749
"199453",0.1787917511455,-0.452900504427969,0.468980992731832,-0.103919622675255,0.0522782209981434,0.835023862717687
"200008",-0.153492006585798,-0.353696826477037,0.235097674469712,0.100518039078558,0.308368248398141,0.484044696711284
"200109",0.157464469670272,-0.773942972121899,-0.414182323030031,-0.326608643368594,-0.0750486480365713,0.176787337689481
"200311",-0.232782507450875,0.0447401302541718,-0.143585914431498,-0.101472249974314,0.371809349920765,-0.104474202453811
"200614",-0.336418700433939,0.288855538375259,-0.397411884523946,-0.156830933334026,-0.211175695304786,0.48054329518019
"201111",0.633959429104012,0.325810698407762,0.282079294881816,0.791866340036342,-0.115725464474911,-0.688412298202262
"201414",0.0501132434052782,0.197447416191149,-0.542579082614266,-0.911209813685756,-0.319303369705554,0.40730526464557
"201818",-0.660387814373913,-0.0347000455577337,-0.126450335655056,0.272643737979897,-0.249248027766475,-0.0386311636290263
"202113",-0.086640554786616,0.0668312945664128,-0.652777838723722,0.116352328963087,0.107887268717518,-0.228914749079373
"203923",1.7221055650287,0.202584429256534,0.379930608673812,-0.0536192984109126,0.653089885613681,0.134675884970829
"204016",-0.521578364994584,-0.194667031539667,0.185460065055525,-0.39584763979477,0.628491959288198,-0.366909740460681
"204319",-0.101116070280268,0.00876690324249596,-0.249936846293605,-0.309171759221689,-0.0291829927626455,-1.21252164358113
"204420",-0.781966109259561,0.823743312484627,0.569254474847261,-0.636626512622596,-0.174513819590747,-0.187153092170683
"204521",0.464380130606363,0.268009670491269,-0.509348016922729,-0.101339390030604,0.00138936823340627,-0.086737303568497
"204622",-0.47062724231286,0.730486619350229,-0.167679932220326,0.1616212286408,-0.00182888224348427,0.408620530544292
"205119",-0.406740707252776,0.12740221862131,-0.0891240348224687,-0.325774612053351,-0.0889941553710231,0.141371193138073
"205220",-0.751271434142281,0.267084767915661,-1.02125216720831,0.432304447031931,0.205697565980681,0.56949815735241
"205725",-0.922806238086232,0.254635979374591,0.563899224070481,-0.291902788252344,0.562372665488121,-0.0306423705219348
"205826",0.0258070863785292,0.718822350545363,0.0812613683890357,0.171259722144495,0.637599181086934,-0.378722594833994
"206525",0.270617928446537,0.756773364730581,-0.958135369798794,-0.377175250314501,0.848718158056168,-0.487048223934596
"206727",0.512126889216132,-0.149071348032825,0.0501820874330229,-0.284534017553442,-0.644439958603208,-0.413230448726724
"207123",0.0197635362658433,0.273740993157223,-0.319160484287549,-0.309520756781709,0.484253802472803,0.288579995857304
"207426",-0.00209130700768741,0.97367922410559,0.156625112214186,-0.344417613521885,-0.704335510881476,0.379657172653176
"208024",-0.0892379459283576,-0.153134516939696,-0.175314881151431,-0.548582577128537,0.750867867302394,-0.0938218611619394
"208125",0.227487003469342,-0.432751036948481,0.614743176864352,0.525013783102819,-0.0362280781736659,0.321256021703706
"208226",-0.543370529873096,0.0943080708899999,0.0182656074694294,-0.232135477116267,-0.393372995277221,-0.0696917619806813
"208327",-0.119296142360416,-0.642456246976166,-0.132148481301091,-0.0825414086052419,0.149499958756258,-0.405061706220759
"209127",0.515707541877667,-0.155439761286839,0.262706955808113,-0.141671599185059,0.399168299481369,0.137901858281509
"209228",0.500861108908156,0.457450100065657,0.047803225301734,0.0437212716060778,0.532217315035976,-0.364665408896894
"209834",0.969272474175249,-0.418872500994514,0.67498310807789,0.105957343102335,-0.827355582736749,-0.774358898542424
"209935",-0.095043544996867,0.229101781510236,0.448781205380909,0.536829817052802,-0.0888587397781867,-0.858784206492974
"210011",-0.37405902463659,-0.0524458744945661,-0.268527699331405,0.329516039674848,0.321395177897232,0.31768756459092
"210617",0.0633911967866845,-0.13011253152799,-0.533239565283336,-0.166237143126399,-0.178082873242336,0.374470150142375
"211114",-0.225973763062926,0.556363162079835,0.177620119253755,-0.241347838368879,-0.363393590986659,0.58148264920996
"211316",0.115612245153404,0.49136269305329,0.0307947499157597,-0.307561811297321,0.147193853359474,-0.386282273202032
"211417",-0.636100971476168,-0.0303798286530183,0.160323039389906,-0.681775848625112,0.576433639410681,0.221274751301559
"211821",-0.0459101180802112,0.196700049560759,-0.135339169941085,-0.603458333243905,-0.528047707751915,-0.371934647534447
"211922",-0.134505063892826,-0.255969157306638,0.283740208832479,0.603129785255897,0.211514795263025,-0.221048708491304
"212217",0.38132727815009,0.297257391983248,0.821028242805719,0.562201856398858,-0.18466696670871,-0.66826244155558
"212318",-0.32805371013407,0.272506649927461,-0.351135339786035,-0.535031001779773,0.541494950342189,-0.365899730879655
"212419",-0.62896452280897,-0.12394771690152,0.0623021916579343,-0.310443994669383,-0.358199617904718,0.0210173579951741
"212823",-0.415414016083422,0.0576273273789769,-0.222637242781883,-0.618738716952651,0.281472468183748,0.484015441085979
"214019",0.0797482059401001,-0.0798534775235986,0.0337415456403525,-0.178993641030728,0.25720446295732,-0.228599670569541
"214221",1.05335825829912,0.481220257853607,0.223073983176495,0.0917792182627783,-0.0263003888576354,-0.0450086275544988
"214423",0.658697094544789,-0.180619364904929,0.391302557660521,-0.434282200139414,-0.402264348221677,-0.525371254226979
"214524",-0.603439314168138,0.125237709502526,-0.32577668404473,0.506667244946846,-0.396867354442108,-0.0922714867016888
"214726",0.543297165490801,0.0708502885306121,-0.0272786247734209,0.321721953297215,-0.403285233994015,-0.316954021615424
"217126",0.231328047764251,-0.145534456870008,0.125235734583596,-0.0569645311531856,-0.0874328938964478,-0.396111731817628
"217429",-0.0848134862112976,-0.329246276751018,-0.116356380309704,-0.0309204962857722,0.490520746646181,-0.0781119144210437
"219231",1.38973099473699,-0.64622274711169,0.164355806832132,-0.783405785316856,-0.10583568292201,-0.236326483359122
"220721",0.438136395977973,-0.142341340453034,-0.0589993430950958,0.2797671483214,0.686982884231888,-0.403472539583344
"221319",0.291883266736756,-0.0448441230109925,0.752525904204223,-0.0599379977434478,0.0856811704549306,-0.463323155616982
"223929",0.0175234793587299,0.912820294824083,-0.0852778324592971,0.104337979582792,0.348499882246317,-0.320406569258744
"227432",-0.122553293919191,-0.231989533104169,-0.317811171597701,0.322127265641381,0.348432344051207,0.381979280841808
"228434",-0.0455745345666383,0.0915420373365502,-0.0791566795562508,-0.680774421886324,-0.304720953700341,0.284616184671613
"233326",-0.340719669923936,-0.329131828414497,-0.375164663881949,0.285003322628985,0.327418562490898,0.524633626671586
"239136",-0.256915507459318,-0.235590212368203,-0.354175636576779,-0.160052908636672,-0.0194553128113561,-0.176559436159385
"239944",0.803107614811094,0.0789398232095149,-0.0853554055058337,0.166961796042746,0.38112877720009,0.336047449671066
"245333",0.149689350935519,-0.0881582176427588,-0.673612399387526,0.469896610469581,0.0141730223756564,-0.0855923395558793
"246133",0.484943004098467,0.513159630326902,-0.101877000090205,0.608230475005318,-0.329117892410412,-0.0940381168720846
"248339",-0.0813153036291042,-0.102177376294223,0.691054982622313,-0.249426247319434,0.384842022575839,-0.806815311127469
"249947",-0.187557882470641,0.14911184542671,-0.238877089336842,-0.0472746420378378,-0.433217205911894,0.5669222942778
"250427",-0.759089726626364,-0.0543645813664016,0.823155910514303,0.809452257185201,-0.188214759225786,-0.0359776258156071
"250932",0.148031869012759,-0.300140314504829,0.372493851801849,-0.0607678659864252,-0.0205128587505387,0.0926261145542672
"251833",0.128585663266608,0.805015536212753,0.405355365817008,-0.554807737641095,0.252429963283279,0.178566503541561
"255639",-0.660411095888989,0.336295186993904,-0.00798737884457133,-0.0460580787144216,0.459844692230845,-0.312757876336573
"255740",0.351954864077866,-0.533506281553001,0.48023366346505,0.148989969432981,0.00628267024693066,-0.13539245180433
"256540",-0.354543200166108,0.293143652821424,0.110575342146628,-0.339530294817806,-0.537037561965064,0.100540706637802
"257845",0.268386448441151,-0.0596623221547811,-0.623091628607124,-0.590993269839798,0.514351908675535,0.415099183305216
"263436",-0.209940390240826,-0.532694071736641,-0.252336003683147,-0.0392525981409692,-0.0594939047577821,0.166210283443011
"268749",-0.813542048063404,0.296887641467087,0.0906527583465812,-0.330547987837063,-0.537182422299757,-0.0688220180410243
"268850",-0.0661011769995754,0.174566362003198,-0.348062076947435,-0.49707917737929,-0.841053285233088,-0.11692238324518
"275645",-0.460741225615342,-0.225619654043563,0.0736588924047889,1.03405623047336,1.11943719502601,0.501552121116671
"283543",-0.55057390079711,-0.03929783096464,0.0223458626662762,-0.390557008113008,-0.007384928950956,-0.34030259616742
"285345",0.0904057551945055,0.427799335851295,0.150866277042578,-0.573876695712451,-0.0372613885970397,0.105270613007629
"285446",0.0253253130315688,0.142736392175662,0.0689287647855668,-0.179252094842495,-0.272021483583581,0.520419358818469
"286650",-0.803992544337181,0.237985006433555,0.0609666910877154,0.0840488088409215,-0.175220400732758,-0.029581083424312
"287248",1.0374334274074,0.387836602679319,0.00439928508895146,-0.580985213174123,0.516268400239599,0.742539348010584
"289555",-0.255151650824239,-0.0461626765605913,0.270553265249254,-0.261057691745006,0.056862312282937,-0.353182536473985
"290136",-0.301297645738712,-0.545763195670274,-0.00205190060158243,0.0995876153382848,-0.197871343421746,-0.258533639394565
"293748",-0.336070486425277,0.0894378963340018,-0.571738606504891,-0.476499236269336,0.223538512895853,0.153309998116737
"295146",0.595985498885291,0.119061913218691,-0.122411674229239,0.602829589325414,-0.460579204292928,0.107918114160282
"298051",-1.01672531372508,-0.517669610512511,-0.615742613045351,-0.513888970798066,-1.19381931406713,-0.601373675830596
"298455",0.777941405346932,0.0643859167781847,-0.60556922809261,-0.426024201745388,0.398783031152955,-0.397252969350152
"300618",0.504823540057181,-0.21186675692214,0.657183529675531,0.0596521365011083,-0.35328103638132,-0.15148636065641
"303119",0.416344320797758,0.722322124616191,-0.0706897446871102,0.141304934596579,-0.429530028035316,-0.569875174441656
"303624",-0.336948751195888,0.0869685478974697,-0.0555835734818022,-0.283470044785677,0.131929809563992,0.65137898094135
"304020",-0.494128392590924,0.335022292951499,0.396948037804719,0.039438473808818,-0.37591236167617,0.487055786478773
"304727",0.121078621690848,0.0893180390313276,-0.319746034194014,-0.269825156220909,0.359050188897371,0.419727553806181
"305830",0.0199010430197692,0.660884578506243,0.109743839029961,0.493556745636467,-0.191506612730452,-0.158330661561681
"307127",0.456789505579288,0.0829104764776838,-0.000184281217035936,0.5175833415845,-0.0773555024080163,-0.45120441020544
"309636",-0.192776996146552,-0.195347418839592,-0.0892916249849415,-0.0527403233164919,0.219733275884493,-0.0872368600618264
"310621",0.126960172648339,-0.3023376769822,-0.0887699842122762,-0.424576324137643,0.0548834045846604,0.372242288434925
"311320",0.0224267865935521,0.266049719329012,0.514781238459819,1.33490917134721,-0.529433379743032,-0.586995856588434
"316633",0.269739920095645,-0.557246956159193,-0.223112979842329,0.305715075915191,-0.194327454966793,-0.149130854870836
"316835",1.2052138008326,0.400397236579353,-0.421272936124747,-0.824808717604098,0.199618889131124,0.414822173082177
"318637",1.09392019471097,-0.881724527877966,0.0533924071719774,0.0869829079476109,-0.608577921206961,0.378889522011975
"322224",0.088365319158453,0.082912420557803,0.448373409373472,-0.457036275397465,-0.26279816729824,0.0483707157639078
"329440",0.231145589473921,-0.0453144213349692,-0.125832351353185,0.361997309907048,0.211486396156965,-0.0171154154530392
"329844",-0.31953159453979,0.103316637299483,-0.493606241543003,-0.263162728461462,-0.266181390362629,0.516704174756539
"330324",0.0280746213966703,0.0182202626969811,-0.13647751150009,0.925904638900666,0.085824885228371,0.462156887758025
"333330",0.241821361706562,0.671365250597933,-0.547164566958584,0.0284579129218118,0.313345504995061,-0.401404130229318
"334635",0.13717467066488,-0.241664631669471,-0.0637207732718107,-0.390542417970565,0.0814669378608407,-0.610894045485156
"341834",-0.453531492748269,0.0768967039294536,-0.098366057767702,-0.363991425396204,0.421735355957103,0.249613271168033
"342129",0.239885949860616,0.614747954760927,-0.154911941638847,-0.548859374407993,0.187380781761771,-0.567206288935882
"346137",-0.197266572330856,0.14452745516308,0.247502468084898,-0.589788238821872,-0.292096146096459,0.32094689406604
"346945",0.104250817496921,1.66147222742183,-0.048938402966674,0.502093395306317,-0.375808421911934,-0.77917731146106
"348545",0.532817777116004,-0.345637256947675,-0.568626929075381,0.361329593054801,-0.371000012474398,-1.05259947397669
"349244",-0.0181624182191059,-0.213160554046039,-0.0664373467338276,-0.234237817329182,0.103491596986447,-0.10974779685252
"352132",-0.353578404140214,0.167498085624145,-0.611760542015884,0.546480622196309,0.942014759748845,-0.65228503294532
"352738",-0.481783393470925,-0.430456535630446,-0.759953951347801,-0.0243367370579319,-0.170833718064048,-0.012881894812393
"353740",-0.626967671430474,-0.686473161655642,-1.26661287212452,-0.342270160666906,-0.846753499800257,-0.183036819110288
"356948",0.209202257139559,-0.265439640193032,-0.119905255101084,0.240266495266024,0.160817090587001,0.266458970105148
"358144",-0.81225373846991,1.01170559660573,0.700613944090802,-0.607615163095749,-0.413941779940702,0.35616246081918
"361941",0.579920916482462,-0.763553486048617,0.999796994670629,0.188819853484398,-0.21694854827291,-0.0171613928538817
"365343",-0.225140393926449,0.341827163718815,-0.677165074675675,0.146637740774423,0.741962597799423,-0.337884428230111
"366042",0.176322579214769,-0.355038391539404,-0.0102132285878404,0.0394454256512175,0.0404947094944777,0.22904350726742
"366446",0.200681209956723,-0.557229916424329,0.150459134055398,0.10484117344625,0.0385748350441281,-0.00543485040516516
"368551",-0.149322454880803,0.354228151768538,-0.799382543675476,0.0598319374397645,-0.122046049001499,0.451460573071737
"371843",0.470392752290182,0.0819262046473964,0.188961191489012,0.529124743447887,-0.243076973132923,-0.439403610746807
"377451",-0.0401856638762687,-0.416439896912394,-0.0504653633789102,-0.0668463279185542,0.0138132116865648,-0.017676255778614
"378857",0.936542349478619,-0.00101699727888211,-0.254142798068185,-0.0629162282694449,0.257687003997799,-0.316300048826125
"379657",0.267681220561105,-1.11624841706127,0.651436906742405,-0.495825770476039,-0.0110937823397837,-0.710246732700263
"380036",-0.750979373531127,0.574595954448973,-0.850084745651929,0.39791157692269,1.11152384521131,-0.412203936347903
"381038",-0.375023226359428,-0.85361993439215,-0.32614096268749,-0.535467466079648,-0.0353461034291438,-0.606126396968196
"381543",-0.0896060845417863,0.252384915990937,-0.55880829277893,0.00837933688367468,-0.794020192438559,-0.636741576250192
"385450",0.346760934422926,0.550417165431524,0.890837933947956,0.239954991061242,-0.134967240020486,0.458914141034452
"387959",0.0139842635435929,-0.625391517005001,0.0866000579442946,0.494713877027761,0.0959919480294733,0.0110994859068234
"389357",-0.42658779418326,-0.11941355978626,0.420396477269343,-0.380600434927562,-0.0372409917404229,0.0983462163294323
"390645",0.447248421161796,0.0584683482172683,0.132000931461693,-0.139697041921746,-0.0360017211817183,-0.328583022783661
"392447",0.029958812612627,0.551946656495019,-0.286841754664934,-0.570211219226856,-0.485254294486459,-0.197830176581712
"395958",0.322123826455398,0.198035969122636,-0.190440972081259,-0.200478318407543,0.208572484140264,0.418918770467829
"397154",0.356345374177281,-0.147504079124573,-0.18792015590374,-0.4759444637018,-0.0161572349599052,0.156880725007454
"397760",-0.503486628717339,0.018752017527236,0.319227886188348,0.0591956961444831,0.497134188022998,-0.0472108881220779
"397861",-0.783024239374219,0.533205523772684,0.120504091957376,0.422405544172289,0.0703624682474557,-0.616156418657698
"406432",-0.615015612839867,0.16774933888722,0.207514569524789,-0.0674108413092533,-0.216928216892908,0.349187510718947
"406836",-0.374405381302225,1.03012267175931,0.0424721447539582,-0.0886711305810023,-0.099636244082309,0.903862188752934
"412528",0.241701463317207,0.736083168424931,-0.190320304564856,-0.396199829188638,0.00902261890777115,0.186906411351329
"414229",-0.811202065491272,-0.261193750413182,-0.0980606046213586,0.448713554123104,0.00197854017789145,0.155612436420539
"422632",0.0364274292396087,-0.492663389941088,-0.173118035292881,-0.316795806260259,-0.262140219537053,0.438209912312869
"424939",0.478386544458577,0.478853454796953,0.136534512677631,0.134505234157327,0.161923531613269,0.0590607880398466
"429040",-0.111914853053299,-0.0524706295028849,0.383922226655059,0.168048592895384,-0.0540044490396924,-0.222769505476709
"432332",-0.696527648400932,0.272010690824509,-0.287874785787599,0.614795578204464,0.250596468456053,-0.0373886260827437
"436239",0.157087876742552,-0.53982459807479,-0.462021266000245,-0.201005661311917,-0.0530993207974699,-0.156464176606168
"436845",0.243595765084358,-0.272640508049392,0.540792524297594,-0.314226799730024,0.332058006432263,-0.100565535917964
"441939",1.12048839203228,-0.14857627365902,-0.280149179920823,-0.501666802236045,0.204919950179683,-0.099522176127901
"445543",0.0728388809694881,-0.304447028218632,-0.402668729557756,-0.319620018117342,0.353506229727172,-1.06101810643037
"448347",0.315835174263954,0.0110239821675424,0.267984303827296,0.0833516035392688,-0.113084591312255,0.340921452471045
"456346",-0.184433531586728,-0.251673007935843,0.194616925824652,-0.479702933662376,0.103166888923956,-0.0686441292152603
"459453",-0.841946711926882,-0.605962771409581,0.00689296832152315,0.161178783982893,0.848746967584562,0.12518220031084
"467351",-0.687053810659073,0.811956809064412,-0.125776782727281,-0.00698814078939558,-0.0297606755894734,0.555088119046695
"475855",-0.197502705332926,0.126494126936556,-0.459601314831173,-0.100089455287586,-0.305389720917046,-0.197974120231981
"479762",0.270206762138074,-0.47718572815952,0.458687225163531,-0.302209398345081,0.522064141529174,0.244331522051526
"481951",0.051442896458528,-0.575674358917456,0.548971615392856,-0.256063550098995,0.535613810633753,0.147041720116096
"485757",-0.0217161037722404,0.599292133867343,-0.328527277712198,-0.104187634321146,-0.0895551877248027,0.361499026677735
"486759",-0.170158193956667,0.480124817805103,0.118603589767077,-0.737979006494772,0.2226021703067,0.970133064786906
"495255",0.0381718710879609,-0.930832705366541,-0.523656409318951,-0.385412458649401,-0.0174750029137721,-0.286523118914978
"497865",-0.0992252120044889,-0.383504693176354,-0.716847707638622,-0.490623990806009,0.060544192943028,0.313871019318533
"499566",0.169071763945568,-0.1625945924285,0.346137444954124,-0.299341096619493,-0.278688707849992,0.00157671672730662
"500222",0.219850475014411,0.0562546408154762,1.04451623629837,-0.00775273504757368,1.16463032829544,0.0897131738459865
"510225",-0.0437686371646254,-0.600148067660748,0.201596001732214,0.206583900454959,0.496187483652322,0.226620044908308
"512835",-0.0899322083640619,0.404415002462734,0.181785920506248,-0.219165037872717,0.243987335085047,-1.0048890808815
"513736",-0.584063779403869,-0.829349201158494,0.780173683392594,-0.122328324194013,0.0326643236296061,-0.772205855046613
"519950",0.0329866086846364,-0.292159606780639,-0.233706211632761,-0.172576265841275,0.166630941147453,-0.355075773552094
"520228",1.59545326574888,-1.12159979558247,0.349671946999768,-0.225708762534838,-0.753852431313395,0.501673000152064
"523032",0.0191151241332588,-0.911305277448383,0.496000115579602,-0.38585432099601,0.412138156320267,0.102798456511477
"524135",0.595222626881693,-1.42635729528949,0.33425689702196,1.31363317701257,0.446805234155302,1.13637303668731
"525541",0.0675628988517035,-0.914454892402413,0.0106136865926813,-0.0517726240121721,0.458303186980101,0.324156592743987
"529549",-0.343214256473659,-0.115006872303309,0.0977847725646015,0.107921760229271,-0.662838977662322,-0.625173227948516
"529953",-1.29911737153852,0.352211875029315,-0.119559689856112,0.40694711749311,-0.213276796042298,0.68051844145541
"530635",0.103973786877504,0.22141020620137,-0.207920249857836,-0.60813455914439,-0.21773961037498,0.034708927679846
"531536",0.371847306144856,-0.299422664856956,-0.128105539670409,0.250077375414676,0.38223635017755,-0.174703351905855
"536647",0.247843639205241,0.367587274772801,-0.955125515140571,-0.612956053891017,0.195927499781657,-0.0737878902327941
"540436",-0.104129622388551,-0.767799539463909,0.308630579449583,0.682203976175125,-0.778779511637185,0.122273237258652
"541640",0.491868968094293,0.0446350089731653,0.168838615014616,0.719449643114702,0.349554765917556,0.989145734498212
"541943",-0.640220169807951,-0.171949258669105,0.550390662354608,0.18713950788855,-0.33164398294679,0.0423294887746512
"545345",0.81130832172948,0.0250935993475893,-0.0536376162888811,-0.0265601533075089,-0.762584098517834,-0.0142141174565049
"547046",0.136670586796882,-0.748537287840759,-0.113666398481423,0.507794402268218,-0.421432410091197,0.191930258901748
"548250",-0.04475590157069,0.258976685829324,0.920292983037346,-0.379146869623114,0.336409837428494,-0.363478843599952
"555348",0.945816033724179,0.0357338537678093,0.454172088727797,-0.0358022763558621,0.0592639580046593,0.685667538878856
"557857",1.01293472921673,0.174210792117248,1.49400561317633,-0.0999828531511643,-0.362543247233541,-0.210085950409057
"559053",-0.37235220200979,-0.0636751604131459,0.285342017076886,-0.360634520789664,0.229487835780239,0.0772998789873613
"561242",-0.362065635791008,0.0639154908637994,-0.194794853045772,0.203931853546478,0.247811950516565,-0.114534522244577
"562446",0.504874182356481,0.425265854409349,-0.388009077264799,0.00791162355384085,1.36765094726975,0.0623659328460413
"565452",-0.296354175603505,0.368907100157397,-0.272489963875318,-0.37064052931355,-0.42892924875804,-0.205456129226831
"566454",1.04583960691747,0.515496003214093,0.361994664949135,0.774782279912405,-0.436728264360479,0.573193227628361
"567052",-0.168913897770482,0.266191235836415,0.416857611307245,-0.293882452532463,0.748758744383467,-0.147579990102652
"567961",-0.0619094980760946,-0.925696400013122,-0.222196388438248,-0.142764792978038,-0.294126553397864,-0.491251851672916
"568963",0.77499963216243,-1.05492090644425,-0.308486017802137,-0.0058902561509724,-1.0142669607975,0.363259455622621
"570243",0.518171903108605,-0.351017933518897,0.0955116741000051,0.78573502859714,-1.19025416544305,-0.486838775483798
"571144",-0.247537662122257,0.817088629474279,0.101515425456909,0.0359355850140699,-0.960195643137971,-0.432825427652927
"572045",0.239423347933307,0.163699872389516,-0.0242355663443701,0.528161715284436,0.180276522951484,0.616114400503367
"573249",-0.696636850725334,-0.730864328924673,-0.0683905747974854,0.653505892010832,-0.56756228822795,0.12020403950736
"573451",-0.742358792496837,0.378447388109597,0.256972728026498,0.456422208549259,-0.18756012442446,0.401333595686669
"579665",0.380867212785883,0.417611121665316,0.524455431035143,0.372759074908464,0.595739260022733,1.19438425237519
"579867",-0.777312495363219,0.194292762701251,0.0954453019421861,0.0735216725203975,0.868327847771862,-0.27789906057793
"580044",0.130408430567063,-0.375445726478928,0.023772465210286,0.569523962396365,-0.217868873127559,-0.153497446468799
"580650",0.112801351402028,0.12935764698878,0.0406926719555814,0.420251203946494,0.130196086536179,-0.423015805187555
"580751",-0.0951247142614153,-0.380321718271134,0.665717911297687,0.0311680160463841,0.0625077184496184,0.712832342658277
"581349",0.509734170827911,0.387172676376203,0.143213518852741,1.0015830247196,-0.565300393417318,-0.634944551021238
"581450",0.485278921307674,0.342654441905431,0.374711010297438,-0.573772077712781,-0.687396395825369,0.358349740433612
"583858",-0.52870804050814,0.337483601970848,-1.13227535734866,0.11220356757629,0.126440251766745,-0.458263719899408
"585862",-0.363952055903151,0.0325511118933435,0.0682128247016157,-0.236992424706426,-0.390694550736944,0.388320672188533
"586460",0.52896962493569,0.428480975040021,-0.418984465079391,-0.0145455377604177,0.27364862242938,0.461545969653662
"587664",0.138194370051204,0.559228398675548,0.741267619118017,-0.198527758268061,-0.270888884799036,-0.239622904254652
"588565",-1.27645964108996,-0.250149584863837,-0.0672861222929456,0.413525383926224,-0.0107347449212041,-0.428480578811218
"592455",-0.724755257199253,0.328194603434909,-0.0752318768061199,0.563789992336208,-0.116473980445529,-0.165354153542247
"594156",-0.0145693451990786,0.0522658334922254,0.575984656157174,0.356422715150284,0.507838807749346,0.551790817933897
"598568",0.166654071242886,0.0830126138605727,-0.0651315701901337,0.242360434270839,-0.0373969265396473,-0.650116261455222
"599065",0.0963575690763922,0.25616572713361,0.0188848557468375,-0.633383802830675,0.223451575235184,0.925794584923901
"599671",0.603006824252094,0.572607481845909,0.81404057801588,0.414033802456856,0.724696889641658,0.404636925133142
"601127",-0.589880618197763,-0.746665078109023,1.34954036248,0.231237866421349,-0.570542155053188,0.423062078764705
"611938",1.1610003407903,0.32454153430385,0.0977520485761627,-0.494877974601618,0.0473514010304924,0.279738882392242
"613538",-0.137086616670601,1.02560694578776,-0.12462206533564,-0.376145731482437,0.257944809564921,-0.277856824229433
"615744",-0.249187298118654,-0.243421990767092,-0.928653224403421,-0.274561832525894,-0.389286734833442,0.0866424430672443
"620434",-0.36622768091818,0.139569604502561,-0.0166716968255347,0.162226687691107,0.2239170794079,-0.310683643943893
"623844",0.790876345696536,0.358881033191547,-0.194841594453792,0.452403067161835,-0.173758739997143,-0.709362083949759
"626648",-0.658860729972131,-0.185808589924595,0.376618609002117,0.221805450339798,-0.817321637178324,0.364348613221024
"627852",0.0449677734236324,0.605439304173026,-0.0679722660174419,-0.338529575949388,0.212943262083735,-0.442291319340526
