"Subject","GRCCA1","GRCCA2","GRCCA3","GRCCA4","GRCCA5","GRCCA6"
"188751",-0.32255847129938,0.365238674250031,0.360998048466552,-0.104434643350552,0.672433150399201,-0.328833526112421
"189349",-0.138656829157591,-0.271632833174606,-0.828153889415448,0.677924829684718,-0.124012557440862,0.129908597217559
"189450",0.982404111545669,-0.474643898855513,-0.127711983945521,-0.00866684651574236,0.0840955255744819,0.254298358412742
"190031",0.381865464601348,0.284640647717043,0.377153516590373,-0.872242769783473,0.0890871206875999,-0.00968689353682678
"191033",-0.541744592150001,-0.746917858154145,-0.186386902936787,-0.273377176470493,0.100250877596091,-0.133602469442257
"191235",-0.640755233127309,0.0070644151182404,-0.0177087014711893,0.300664311846857,0.499676985891581,0.476601588052858
"191336",1.08944853745184,-0.713050113958182,1.25683669071128,1.03959468274452,0.213239884951791,-0.420215432028689
"191437",-0.831301155508948,-0.381048724967541,0.166202416546421,-0.54052117919147,-0.115111070700943,0.17657872789463
"192035",0.249603875736684,0.168416559794851,-0.0544560822946462,-0.334553483809462,0.0879552642919284,-0.409878035471054
"192439",-0.295556022851984,-0.662566396429369,0.4626080167634,0.177545868028615,-0.410330164253646,-0.295213885265809
"192540",-0.00272638247249155,-0.14119763065933,-0.876127240284157,0.678628508960186,0.211670307187757,0.555378228239582
"192641",0.0193095447333512,0.539857254661664,0.14611958308001,-0.154962396677077,-0.112194070837199,0.125072427828602
"192843",-0.770033814303932,-0.278602726768328,-0.0182844568375841,-0.584146174095957,-0.19063751150995,-0.0579969437255253
"193239",-0.444906817979376,0.262434350936192,0.431082802600581,-0.136163544434054,-0.350463726556138,0.151176004636688
"194140",-0.0335873439468316,0.211708132522962,-0.113293093803417,-0.00131712729318261,-0.35766628038914,0.0399510684045295
"194645",0.980106793139478,0.205334547636698,-0.0736981416703132,0.13740561128226,-0.21275380673832,0.1648767317895
"194746",-0.457888747957132,-0.0418443727248405,-0.259625277032787,-0.0789644672668559,0.273946180574405,0.690352277690608
"195041",0.235600228976384,0.036002196712044,-0.0983218752905388,-0.128503323642867,0.226342940478313,-0.492469565737883
"195445",-0.686298223048433,-0.130313263386448,-0.000410140464016754,-0.179755830527864,0.803905389722612,0.258973303468346
"195647",-0.334674181940644,0.141055451380033,0.0830269790196747,-0.523871547269095,-0.190951113439805,0.0245453063750135
"195950",0.21069952991717,0.00905164659889826,-0.0616534989052389,0.0869875979748447,-0.168015530276257,0.600876681840098
"196144",0.0232579578869497,0.287146788197374,0.268757832084205,-0.289696702276058,-0.0389060607203982,0.327992233688514
"196750",-0.478751394988138,0.123854968857356,-0.408350046987862,0.044592266683039,-0.0694937080039556,-0.358908616140309
"197348",-0.253339357438766,-0.196403837893254,-0.166685337344481,-0.160371205881825,0.0290814546242111,-0.198388403844888
"197550",0.668840537536656,-0.452409216827709,0.222160990233725,-0.739856568524823,-0.967859692864024,-0.132520817014735
"198350",0.385275564453819,-0.115223372308502,0.0377253938262,-0.487538684567788,-0.0401380570369728,0.0992701873427946
"198451",-0.515773938107192,-1.03234152333016,-0.331190897947862,-0.44555208393115,-0.160054137238669,-0.327198295652255
"198653",0.747068845339754,0.527860982216481,-0.418236529571639,-0.836621604631092,0.206716674729243,-0.190814399336984
"198855",0.338276590967735,0.250046647877824,0.209626076698504,-0.456493269061324,0.156827008500844,-0.734980324720185
"199150",-0.581441705891525,-0.084506034569817,0.268690190428669,0.267648925055315,0.832743965223814,0.148455155836887
"199251",-0.406973610380399,0.119791315745956,0.35886133511959,0.0435885495211206,-0.274944491377813,0.207344162233834
"199453",-0.0322508840737994,0.00899974220467638,-0.773585959173467,0.0239709726555356,-0.516040328133189,-0.335705581417565
"200008",0.207306847095089,-0.415350832537499,0.178752284823611,-0.302577073072238,-0.350540773256595,-0.607154494733563
"200109",-0.829057932937441,-0.235114531147662,0.177306728932229,-0.356996235580693,-0.332557316965332,-0.0912600460421678
"200311",-0.439244956967709,0.0500010993915142,-0.365384044206227,-0.207826235588963,0.316504497641791,-0.237704973218464
"200614",0.245071170801362,0.654181800249443,0.202649770240073,0.677232519337374,0.0959564481518259,0.0934462039717467
"201111",1.17815278396316,-0.123738379854276,-0.00859022692042192,-0.30795965910657,-0.0143211465039155,0.22406708463173
"201414",0.629503573758587,-0.205332915080454,-0.61028770311092,0.840024728496205,-0.127675153924003,0.197156949923328
"201818",0.254451031767136,0.212345436399643,0.129491859378129,-0.33876974650809,-0.0877799430013806,0.117072678390876
"202113",-0.160701293364,-0.461396437883703,0.158727723932537,0.143526915499264,0.552424896612386,0.103271384566316
"203923",0.88354003081302,-0.526690632712422,-0.117258098023818,0.556888476264922,-0.116848529256993,-0.282956003244052
"204016",-0.50036306656893,-0.417964563950808,-0.408698108775161,-0.518731456755775,0.288543039697953,0.104107708345973
"204319",0.0632311704634883,-0.260434574357163,0.0268693144353034,-0.320013397012541,0.441527451364341,0.538023373180157
"204420",-0.217897191261065,1.15009689402229,-0.548442793685196,-0.321827685803779,-0.127314841657892,0.260620323034737
"204521",0.483472440106236,-0.206926073216317,-0.0199971419849921,-0.796844262046242,0.483879507680323,-0.160694056575497
"204622",0.388416916435497,0.609771099433174,-0.0392942980820168,-0.108031872726097,0.101917760141011,0.0942682814487766
"205119",-0.475868699025176,-0.17338102694061,-0.0883049463531003,-0.416445882180767,-0.0728510693691323,-0.289586351997854
"205220",0.461696488211463,0.469212334049278,0.80652612846642,0.290791682443009,0.0474822048590057,-0.260570751989291
"205725",-0.0455342209813692,-0.102694297285783,-0.215619571596155,-0.46840355387408,-0.129280237275712,-0.0511138476714755
"205826",-0.217264802721843,0.219122781634471,0.102484636861024,-0.224069556709037,0.0268108503529922,-0.335548992670467
"206525",0.580805696044659,-0.147126174674963,-0.47797169507315,-0.267947496212409,0.650294050184648,-0.0140927889789404
"206727",0.292420296546509,-0.451493819628369,0.200866266319807,-0.309720784273664,-0.321605667800895,0.308307835978438
"207123",-0.185046622412616,-0.429527797930577,-0.150805504573498,0.021032451138977,0.43278109824358,-0.387897909508137
"207426",-0.370464298072548,0.377571853802081,-0.247234294828262,-0.249894433137336,-0.0267885210864669,-0.207942446656233
"208024",-0.291071933811479,0.135404182080564,-0.153580467885247,0.02831837981306,0.447826734881233,-0.00606620074460898
"208125",0.119285263821985,-0.370121509289667,0.200372812944101,-0.0311978554860302,0.100322834508589,0.0776792306529583
"208226",-0.040862462289245,0.695136637730249,0.612041019007527,0.292603972034089,0.288771889123069,0.574464842106929
"208327",-0.368609265063326,-0.928727714061782,0.0949515267779356,-0.0877329406638271,-0.256966979807676,0.116853113673082
"209127",0.224216189543028,0.0679602905588676,0.093408572146216,-0.158724605163118,-0.134429723170635,0.269923502481671
"209228",-0.231002790895102,-0.763587551503007,-0.222930601042557,-0.660268446375209,0.0297036348200318,-0.1174024248437
"209834",0.305957412826995,-0.178627653139695,0.0531042182207645,-0.269313566825379,-0.137288820176518,0.404360159547542
"209935",0.491005432657828,0.129747782659509,0.696716012215459,-0.591165901126531,-0.301302786448858,-0.0310737041636928
"210011",-0.147655815233431,-0.0516750457574474,0.425764867469941,0.00745754768312566,0.485070307883644,-0.511671914496443
"210415",-0.23062765840177,0.0719251475020893,-0.0810042602513881,-0.329037286005374,0.115263872963492,0.410063628020888
"210617",-0.408817405583902,0.829115835429896,-0.0799466012813334,0.429510813170095,0.554579626689516,-0.261810088647022
"211114",-0.235398801409469,0.656666350441008,-0.450332210960847,0.162276648108323,-0.020865045667232,-0.163564228341786
"211316",-0.335124127934655,0.261668833213751,-0.386282075240546,-0.465934189804437,0.0784711012165211,0.0476708626344806
"211417",-0.476008465260834,-0.219790751938181,-0.297145624634669,-0.263819679707439,0.136544622168227,0.00342960533611175
"211821",-0.385636253921098,0.689732103548966,-0.239309532884908,-0.143874823272264,-0.128339987088987,0.405585539983191
"211922",0.0183236986730145,-0.496507681240252,0.470583080577375,-0.891494843678388,-0.410017647638029,0.631762297390004
"212116",-0.251333060400015,0.172003275164401,-0.437968598610572,0.0512604988308664,0.236638899315915,-0.227939730512089
"212217",0.377531325283419,-0.177518004437117,0.166422150784495,-0.645846251718079,-0.599146533391375,-0.315098123093663
"212318",-0.0493520109772974,0.0260635419378023,0.360481311249064,-0.243443923357923,-0.0663144990767785,-0.179661049407073
"212419",-0.471269123198586,-0.408446832849197,-0.00980503073660463,0.00428813570481162,-0.335962125989233,0.0974714533924068
"212823",-0.713533681120439,0.891312480086114,0.0728686540536078,0.21329621871184,-0.0803574749716708,-0.27898827866229
"214019",0.109366281993383,0.271516214549289,0.273446604666367,-0.445605849954589,-0.0771949276447061,0.448048570695663
"214221",1.75488361124551,-0.00866938934222345,-0.360575265800554,0.204341625578816,-0.00266329998980253,-0.180764958128795
"214423",1.08604994134568,-0.124146406472253,-0.540518436263904,0.0407148224056083,0.0396441007900647,0.276344169905878
"214524",-0.191955860745197,-0.0869074546056155,0.0827884131882536,-0.275171016648805,-0.223488315647588,0.191007764866234
"214726",-0.0189759606344924,0.190969424835389,0.501297237614632,0.382729963589068,0.243832686134249,-0.0050721261453232
"217126",0.755102016163658,-0.328106682630731,-0.510468044200647,0.00422500960786656,-0.0231212859182403,-0.201963696156476
"217429",-0.338131302087238,-0.159781138493228,0.382944971546146,-0.0216563914523264,0.22610366849184,0.0168562306224124
"219231",0.761044413008329,-0.80397788586038,-0.618605489027835,0.354373656088882,-0.134758581061964,-0.686934742329948
"220721",-0.246966816272861,-0.09266560545568,-0.277721769702544,-0.290028924100504,0.314919576602553,-0.0267392492549678
"221319",1.43906188596846,-0.816498684536084,-0.473157494148969,-0.104165330357657,0.231772639068187,0.0145148249561499
"227432",-0.303553094861321,-0.674895211770082,0.24160969381973,0.0138305054696138,-0.170810752881838,-0.32821507161003
"228434",-0.581915002911423,0.699628150863103,-0.384995268107544,0.274032581810574,0.183350602427127,0.264574237541914
"233326",-0.030889231412789,-0.0562779047092944,0.0194299454829329,0.564393980870818,-0.0340892631779064,-0.235969807729013
"239136",-0.743209759167575,-0.189491766698173,0.0417396204980756,-0.0290976251038836,0.267362719275432,0.0859988257004866
"239944",-0.538973570758815,-0.127176750419617,0.182901513396949,-0.103734393082413,0.0292080380504833,-0.833218087434304
"245333",-0.185185201878288,-0.43172032999434,0.402388472234441,-0.0454931601847567,-0.0485798269578653,-0.0204185075420721
"246133",0.165516709615403,0.362718416514315,0.0796777107379286,-0.077033046619438,-0.026409057051338,-0.197825671349324
"248339",0.309057308356754,0.0389927145110669,0.0365403648114568,-0.883823724532165,-0.23478499256975,0.385128764031874
"249947",-0.34532569625259,0.114823220505554,0.178162096696386,0.312798627917019,0.195812499252563,-0.18725678841301
"250427",-0.22683784224136,0.370986150212627,0.305814540578913,-0.177020992442425,-0.675984568157503,-0.611547810450228
"250932",-0.253755485650582,-0.260629029693208,0.127001573744466,-0.29033310517017,-0.0915237930513969,-0.1588400942193
"251833",-0.272961723667953,-0.0311192963036822,-0.383044782939166,-0.586705760545244,0.339332269077347,-0.123353474401979
"255639",-0.0391249427077481,0.614903153122533,0.0461960856496577,-0.497808574587155,0.0935596421238298,-0.0915401513834391
"255740",-0.450216406938532,-0.589842514648124,-0.400256816886591,0.0742982426124315,-0.568021853840307,-0.213545835310369
"256540",-0.0603229467294452,0.333564446960634,-0.158911053395897,0.863473033082076,-0.263311752574664,0.247007630232634
"257845",-1.41867095483372,-0.254239065062942,0.105107857044828,-0.242689973712025,0.301101009181149,-0.280750023199439
"263436",0.0701312920760087,-0.205336688102529,0.178847263246019,0.264753282676048,-0.185895053245467,0.212254066482503
"268749",-0.10291289019492,0.403448694632361,0.283962252977436,0.723825928580939,0.212038879806037,0.243065550747805
"268850",0.694446928728476,1.08444179415991,-0.367351251969532,-0.233881480896074,0.611236174877435,0.475974066612914
"275645",-0.241468478142922,0.0960171146774811,0.719320983963109,-0.284526497541045,-0.188701389048413,-0.695496581048709
"283543",-0.502883424623288,-0.151629635787827,-0.0482028990952289,-0.307184086465483,0.0541244302602722,-0.00458424671603233
"285345",-0.350480969669385,0.212696530048515,-0.144598989355027,-0.162218076931758,-0.0846446511019283,-0.207214892035783
"285446",0.597122723382637,0.550187096222524,-0.085791647560262,0.511028883913742,0.0166794474407543,-0.245617866255211
"286650",-1.27150087491972,0.539998489290787,-0.107531893383899,-0.568792284173065,-0.695808726324608,-0.277472719160207
"287248",-0.404612173165599,-0.682846727641595,-0.040324985671964,0.266355209552373,0.32614978352187,-0.849636435782963
"289555",0.275863617797665,-0.196433941715064,0.422309324892482,0.709007362585339,-0.362208359155335,0.35513739555948
"290136",-0.210913008259796,-0.513174892344639,0.0436822694023878,-0.170403400789298,-0.0150405585603619,0.155700935779184
"293748",-0.79678797103645,0.480460999428942,0.0425430238582377,0.114957306207789,0.209919889419446,-0.268100589558549
"295146",0.412556570664661,-0.674918101811307,-0.104965935868964,0.0742193059838877,-0.236232291974677,-0.421085229289192
"298455",0.539604312825702,0.287571059550774,-0.0495010157892116,0.510894784366855,0.736675489698476,0.541094752479828
"300618",0.955071009016721,0.710773452562115,-0.584070243641589,-0.0181061343075526,-0.266670080744263,0.124691764702465
"303119",0.772661634073046,0.24598196637117,-0.659031671036835,-0.065406851624454,0.295592810189245,-0.114617576129247
"303624",-0.556679981614855,0.367320053461014,-0.199450652489179,0.611238304283888,-0.085747179339493,-0.0275040594297051
"304020",0.494670259401634,1.21909624528182,-0.00977969946673275,0.337509557718224,-0.452013361091402,-0.215222331473018
"304727",-0.410408625665453,-0.344353996794755,-0.0800320945097056,0.00638229471412484,0.394000460660999,-0.0527892916232308
"305830",0.192900319160596,-0.0592343950590351,-0.29312586783807,-0.476662164233584,0.0270868508298257,-0.0911179317711097
"307127",0.654908977139209,0.528787632765696,0.492136216239837,-0.15676559145246,-0.193982782891437,0.341517554181892
"309636",-0.447913119212484,-0.348529084141081,-0.178023314968002,-0.502990530979518,0.0783031493770501,0.0857001691408326
"310621",-0.405587012358155,-0.249188946235655,-0.0359214919965819,0.0198476718305699,0.14155427817222,-0.153933316761294
"316633",-0.00464956975087432,-0.476565778938855,0.15979313803244,0.23348936552968,-0.185841721938075,0.457766678677609
"316835",0.787209658734448,0.175232754937246,-0.449935693379909,0.312674454621994,0.729905662764135,-0.284056764989366
"318637",0.298786011151287,-0.496545870360927,-0.381591057873531,0.797356844793463,0.20514686206391,0.202140295500006
"320826",-0.494906773394744,-0.231656134239064,0.0517976765234039,-0.109479187911102,0.224311906469872,-0.255977833255463
"322224",-0.339027300160837,0.443592063236477,0.199414220032386,-0.0670913152509723,-0.439775996086285,0.100287168763356
"329440",0.0390827347304409,-0.207156722369312,0.303862593816133,0.0138397875352866,0.153797200218807,-0.0265237717961468
"329844",-0.116980584531447,-0.00681283877646559,-0.117907584280461,0.0697391695132049,0.0529999034837368,-0.104004646916308
"330324",-0.187912358925578,-0.270666789874639,0.239535939920432,0.0814725314028377,0.072359088073369,-0.592212566261075
"333330",0.34603403732405,-0.229942483117427,0.18080890386068,-0.338679405269464,0.129465333592398,-0.264766411421164
"334635",0.769352527837105,0.349140075943644,-0.270142664574507,-0.140821533469724,0.166768080773535,0.465679553290338
"341834",-0.457158938273051,0.128387581186777,-0.276598327335735,0.201802866324088,-0.265960717778043,-0.312824151075547
"342129",-0.1641621800422,0.0563678489171721,-0.375587166010617,0.148597201840827,0.520952925015414,-0.327002260001567
"346137",-0.330139014925453,0.0331491987116405,-0.01005865128219,-0.26762482975945,-0.280127010190916,0.00717589367297687
"346945",0.518973397760887,0.120125225517457,0.246558833400766,-0.116983677398633,0.272446498737468,0.239010470729391
"348545",0.772595961882728,0.126862149450644,0.390446709065079,-0.401293649316258,-0.205270679142951,0.420919441557902
"349244",-0.757422070518207,0.0370532912281659,-0.0239798979560156,-0.184337207065452,0.158758526884204,-0.0764267984278433
"352738",-0.170254632678633,0.019871887597062,0.236975759100539,0.480851527518392,-0.0224829708843463,0.130084909007395
"353740",0.0508683865395935,0.084163574936151,0.667778559763563,1.31091748385333,0.251769859372097,0.277563801734724
"356948",0.170599267156711,0.126357434323184,0.129915248485785,0.401939194293736,-0.112979010311288,0.0443856703894499
"358144",0.482120257292643,0.971172227971055,-0.12900632539102,0.694211471027707,0.0161927929436511,-0.25428184806654
"361941",-0.371370311128014,-0.933865170872608,-0.0740999531255729,-0.0109943106781404,-0.300395150888703,0.698062829261165
"365343",-0.00780598865061869,0.0733071135539705,0.291966878897213,-0.518263798663423,0.377448806193379,-0.275720218722729
"366042",-0.258212688078772,-0.394689726288741,-0.0905060604884918,-0.074913216615918,-0.297431293956135,-0.0509310905315459
"368551",0.377236143503132,0.129917020503247,0.48045182108393,0.379089798688579,-0.00552625387050895,-0.498053681441532
"371843",0.23881071239825,-0.372243620314995,-0.170962984639981,-0.550370113666323,-0.00524156711441167,0.296973776457458
"377451",-0.0126344639731499,-0.976594414030779,-0.290714222089878,-0.0884556966804855,-0.437946878463498,0.323922728917953
"378857",-0.792704784407967,-0.0826155188156285,-0.387510509868781,0.248077057482424,0.269615053743955,-0.0821410756492237
"379657",-0.0427247024778984,-0.50961431116368,-0.506248101079355,-0.658997030211419,-0.189131712241406,0.751640992552541
"380036",-0.171821409806206,-0.470243655830312,0.162167153114847,-0.301877666360934,0.559860401260214,-0.466654892307584
"381038",-0.701596329993054,-0.544874840160501,0.0439757445893813,-0.156557070550718,0.0706237782848865,0.595542870445287
"381543",0.641946680537694,0.775894641407295,0.609495180216025,0.724664730008801,0.246808754338284,0.486771988904023
"385450",-0.196905088529904,-0.569020108383657,-0.478046782999964,-0.0851375886886614,-0.189911596040572,-0.0401530580906952
"387959",0.141528598416513,-0.401720028681716,0.482376192509613,0.283883773808273,-0.269920412136227,-0.377698493983627
"389357",-0.350380897188595,0.399265806946984,-0.0645142646899804,-0.308323408780317,-0.191515571147572,-0.411935800959837
"390645",0.0972514885104371,0.288564312946645,-0.302705735543777,0.421101410525545,-0.1464364488872,-0.144198281492118
"392447",-0.386301650671051,0.102906004484288,-0.142095751845954,0.177889675252993,0.423433849573767,0.0147078932870452
"395958",0.339854497571375,-0.0217435482808409,-0.297589086464016,0.556477963408862,0.345979281756933,-0.42378963830247
"397154",-0.188079038628312,0.264278362837107,0.0214858970270079,0.0423580454601015,0.507263126956583,0.636454650065024
"397760",-0.414913268710035,0.210790338862426,0.0606523071399021,0.0177564343474776,-0.31087013464093,0.0875777374214353
"397861",0.200750030559899,0.827255425653962,0.354504718737009,-0.620185944496365,-0.0831076439612343,0.499202780776806
"406432",-0.0584971394881554,0.173880943634264,-0.152214564699255,0.275437552534147,-0.330845883194146,-0.349748883956856
"406836",-0.435338851292061,0.884990539578745,-0.236967060253955,0.742568939501561,-0.106155197337037,-0.677396175098554
"412528",-0.1836031784754,0.622564747421051,-0.408340726805014,-0.153102043225015,0.205469042560369,-0.461834249888048
"414229",0.803124188930043,0.91630545836478,0.0949648520946811,0.180145946857605,-0.135659671403809,0.265997922006878
"422632",-0.471400769762517,0.140906219268839,0.402188828202243,0.435852472314268,-0.365306862659668,0.296367884455611
"424939",-0.105314950783325,-0.78458768135502,-0.0849676592260412,0.125856764539593,0.0894060671880718,0.0853297163515572
"429040",-0.197781442832414,-0.161477506818539,-0.0695941473651006,-0.15689565837671,0.0329575565684671,0.256612136930024
"432332",-0.551303461581906,0.77271650836431,0.328715691255371,-0.567838180542865,-0.157167976535622,-0.422905935674424
"436239",-0.281247837046899,-0.345806881816466,0.0863173862929721,-0.370882861246628,-0.140015512627998,0.0373765576594172
"436845",-0.511070090539382,-0.0124830810354195,0.51045058328659,-0.247944462847051,-0.0824984332689144,0.197808964913362
"441939",0.39026315485225,-0.935037700883486,0.190194190166671,-0.0570073279665676,0.548452548128078,-0.102620217593714
"445543",-0.516650324673306,-0.204383223253912,0.524762793155676,-0.661894833528299,0.250762744772801,0.745982441866667
"448347",0.935924822425948,-0.115087327090567,0.111588673970634,0.515547174289117,0.0764032203174112,0.129611300158398
"456346",-0.45804423003389,0.306855615747998,-0.473759737790918,0.288866064261712,-0.136462364572305,0.00720216328232564
"459453",-1.0807632838756,-0.415016163766165,0.244489187523138,-0.707002568434518,0.0969609352381708,0.0599838922505736
"467351",-0.325535336826204,0.996606495581079,0.205659403073007,-0.13173293434984,-0.260096644598219,-0.515442452111967
"475855",0.027837108315928,0.599833905025396,-0.0700087657705935,-0.395780537520336,0.116926457283976,0.248461671841548
"479762",-0.767966405109635,-0.576622539330324,-0.147317945779896,0.18844794798139,-0.137503480793579,0.059863790375148
"481951",-0.616891233338495,-0.576340304138867,-0.125310396762802,-0.122245310857753,-0.203058384306683,0.0545902433591033
"485757",0.522549129850839,0.364967627252882,0.424545174808596,0.224959860028622,0.382412147945604,-0.135153309719021
"486759",0.339923951663575,0.143784506522529,-0.0658374423689955,0.326610363995584,0.309010171750409,-0.33979922517164
"495255",-0.680608370478036,-0.681535231671502,0.185954170928939,0.333419504157241,0.62293539458792,0.83127287088807
"497865",0.0631607681366895,-0.186793794986451,-0.0931919951200625,0.700504765093625,0.389153003193709,-0.133759697195047
"499566",0.234312495772386,0.19637792160305,-0.182192563401965,0.0809543281687804,-0.0544223330573522,0.0773098755891532
"500222",-0.0677893503728657,-0.593493909523256,-0.21506071871724,-0.365384784723206,-0.485711443304281,-0.18517218650362
"510225",-0.2301571923504,-0.52796248412173,-0.301463232133607,0.174388353325544,-0.250785129548941,0.00404830645963224
"512835",0.353792783679585,0.381729691272572,0.295715159675536,-0.96642074784329,0.558232831317308,0.372758012482857
"513736",-0.0270352396218775,0.493922278678501,0.0215389874698159,-0.116412860612286,-0.397159222508328,0.220424516983264
"519950",-0.20299595125849,0.44631010074236,-0.185922184599713,0.190912853093142,-0.263355171963807,-0.0355586509297546
"520228",-0.28887129731748,0.230949605188902,-0.420657231240846,1.00512401641817,-0.517400041862936,0.380623830318222
"523032",-0.372420330523449,-0.813302969443204,-0.352594422081817,-0.600305012948823,-0.213043886687094,0.138500386468888
"524135",-0.0565660529201702,-0.431130324387634,0.472527287591494,0.153813895986574,-1.14663392791353,-0.42153524740449
"525541",-0.32281227108749,-0.213539960891843,-0.0478956972710749,0.141446505767393,-0.239413097521162,0.356973024226559
"529549",0.25974484377052,0.181749560275822,-0.159920414854581,-0.23974460774898,-0.151578734780516,0.17442706535432
"529953",0.215595697113783,1.02002812740507,0.118567892312975,0.207963304257048,-0.42926370498262,-0.231439751651922
"530635",-0.352372302980648,-0.349478779760408,0.32963579596316,-0.358943999340229,0.11971735033097,0.00587765251903118
"531536",-0.350265714802102,-0.561065577030666,-0.270470719074506,-0.192272391249495,0.154915594324453,0.00984022686208874
"536647",-0.28423731839474,0.0684735502325696,-0.038324540403444,0.568535442184944,0.640854939548804,-0.38203034816169
"540436",0.09368254332979,0.209948241431448,0.0734778211112795,0.446293225545723,-0.725850724639292,0.141184325123055
"541640",-0.151873444243784,-0.615646777984966,-0.0579601414628037,0.2475309257482,-0.41659496702344,-0.268070911900658
"541943",-0.019125304089623,0.45704406734495,-0.118189368949069,-0.19930332895943,-0.468145784314626,0.234417281260591
"545345",0.970670128745834,0.439375304387817,0.127233663791717,1.05977255835972,0.0833051531789025,0.19386719890378
"547046",-0.681663693050406,-0.469725991088035,0.36742522449965,0.0144600573305648,-0.37903835456541,-0.173481277223985
"548250",0.0766565477355726,-0.48758959880246,-0.538997622846124,-0.645833076597776,-0.0697052160080124,-0.298204229785124
"555348",-0.0642027629992942,-0.379701992287026,-0.348126256511571,0.0767527403587488,-0.127650763927986,0.0321498444411575
"557857",-0.241208933028355,-0.156140798674873,-0.834109184317543,-0.22344339642626,-0.496053545919749,0.105793748673213
"559053",-0.146035604657283,-0.0282815411158551,-0.22561533366677,-0.110384583269477,-0.159469994020062,0.0535807087940538
"561242",-0.239974349717483,0.227848090902767,0.212311832090415,-0.398714485765734,-0.044639976477509,0.264635283442776
"562446",0.0645333521685947,-0.648074889947758,0.180398320207314,-1.1101695567474,0.520447682160725,-1.28938697087528
"565452",0.302267947303611,0.193776506672318,-0.0761131147493677,-0.204230577772036,0.20779745803312,0.455241357843884
"566454",1.57940351262281,-0.29181536186721,-0.314223273562872,0.361208392986691,0.0780992448776093,-0.123076258645719
"567052",-0.910582605319514,-0.208636273703342,-0.27412680504792,-0.890476717279263,-0.0470186110096987,-0.245177728792158
"567961",-0.299823159181997,0.0564951322211404,0.109032061050029,0.0702308821392741,-0.0473653053895946,0.800491907871485
"568963",0.0762533996816863,0.42761348886269,0.480745427176831,0.929808901059671,0.465656819967614,0.432552067825988
"570243",0.99272692874579,-0.141934751865372,-0.169442605130168,0.012708524880025,-0.203353036926639,0.744156705439455
"571144",0.656110023220288,0.862595215509276,0.0611143378719677,-0.250964165691879,0.28989777789882,0.404164429495976
"572045",-0.16843251036916,-0.11753598385523,0.206487317056619,0.800861713843285,-0.260824560720162,-0.234395892623631
"573249",-0.152779096257635,-0.0672048673360234,0.934339744491589,0.391433601829089,-0.670719659942235,0.13414607564197
"573451",-0.238072830846872,0.703878717083917,-0.075158404606394,-0.125714684333625,-0.484447442151175,-0.349894746953724
"579665",0.631186240286016,0.234019130286161,-0.230189345417278,-0.213560612542072,-0.1118387642486,-0.252519189534834
"579867",-0.567547148507852,0.0667293965549376,-0.0500338926471503,-0.313806134500961,-0.178886820048221,-0.391605698173925
"580044",0.960455268721205,-0.284330613866178,-0.628559501600742,0.222821829056635,-0.129285018576624,0.025567095999394
"580650",0.834356697127169,-0.0741616413365872,-0.295980481108065,-0.326639451266132,-0.199276227693102,0.117423280089442
"580751",-0.309529863753016,-0.34254667045629,-0.24178633286263,0.379516393549759,-0.238544021819376,0.106390242495778
"581349",1.87615577605963,-0.52038137509106,0.037250442613044,-0.122232276266484,-0.471740715332473,0.430843125201772
"581450",0.639885649763126,0.818174199369627,-0.55885193607168,0.404743406229379,-0.254375504576943,-0.0485053762074742
"583858",-0.102831155105789,0.00237647157150526,0.501025670610128,-0.55605726775428,0.347605562081987,-0.0146417531638702
"585862",-0.573555191236453,0.826167191744025,-0.0525817239690981,0.541684185202867,-0.0476703141931161,0.0726032056522311
"586460",-0.308848382336229,0.131915275634725,-0.484553417495071,-0.142640542553692,0.20705794291879,-0.595431500801123
"587664",0.316819224326656,0.0768350243872824,-0.579974953961783,-0.108444459329293,-0.15553561679906,-0.00748047457750679
"588565",-0.0770003377791456,-0.0718527364216688,0.682884079200516,-0.888163518824952,-0.561511230742467,0.367739223735076
"592455",-0.339811107566438,0.290709443413801,0.210267925505041,-0.417814597312431,-0.240028480619122,-0.0103917544509479
"594156",-0.474693438562238,-0.393392868398709,-0.558576866873035,0.227960712092755,-0.242042377893778,-0.190590108756289
"598568",0.0370814892508522,0.783015289606967,0.994721045023749,0.129202901070829,0.537042621628046,-0.420467059082013
"599065",-0.192297298845261,-0.500643867735129,-0.331079650225258,0.285907235082239,-0.076193386578851,-0.568878261268637
"599671",0.508944882064061,-0.0539777821211948,-0.636720114059263,0.176197061021971,-0.588013434825453,-0.294010937142615
"601127",-0.369732944096782,-0.126079506107682,-0.182511279694502,-0.063117120657825,-1.15490590343016,0.33359883780643
"611938",0.57177244882692,0.150685240550464,-0.44678359978569,-0.244042521860408,0.486604901092612,-0.115911524500452
"613538",0.00392579779045942,0.605370914545432,-0.269033514670041,-0.150017903154149,0.546808659804617,-0.256708423477921
"615744",-0.490683308013784,-0.139136768291803,0.692613020509828,0.049261596959466,0.786142892506925,0.133075497243499
"620434",-0.315011412579805,-0.376810009694836,0.156262030355907,0.165291101432363,-0.233668600676657,-0.159334267644575
"623844",0.459464430904972,-0.525005493799222,0.123096162907303,-0.511575680911279,-0.144583418725756,-0.026199209394695
"626648",-0.58747855654135,-0.0920835714252523,-0.143202598624921,0.405849673569786,-0.808331295744324,0.164804669801746
