"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"154936",-1.26573882882595,-0.4126200863541,0.0208147178188491,1.68751308115957,0.212497421423482,1.32956835735559,0.349312485274133,0.0386915679044865,1.38204092205346,1.04362920005884,1.11885580631995,0.951651336103071,0.212152503547226,0.972555243365204,-0.902045933682978,-2.20291175032717,-2.3608904118013
"155938",1.11641040959202,0.777544508664488,-1.32222494669757,-0.0038382696638658,1.66041601599563,0.27938117945004,1.38573482291277,0.778067145442577,-0.0728081955640136,-1.20542870140514,-0.985608035465746,-1.13380896198503,-0.130019574860051,0.224646362216452,2.34159769883977,0.118994925048591,1.54340008323766
"156233",-0.912462390118795,-1.15760865917941,-0.908244440515348,-1.9065834133682,-2.83947351106413,0.0494245114650668,1.44038412007476,-0.216730859220626,1.76582661570357,-0.223748807029731,-1.38622654710441,-0.516847348613325,2.28540630097222,-2.51203301193101,0.309511828779208,0.85932808027482,0.361842342736097
"156334",0.520932753941816,0.494182318358636,-0.673196341848805,1.68323384946485,-0.0733412657710226,0.650662341255141,-0.533098151336933,-0.0051658603107476,-1.17983870013084,-1.13210402306865,0.716614798939185,-0.0980287610833391,0.0743933417749995,0.659649142915682,0.279613963137043,1.35586412813284,-0.275981912631422
"156637",-1.03047711623883,0.318816494300166,0.0602164662713251,0.539777828802858,1.16637426612718,1.54067203632807,0.0322268804567537,0.193586555469692,-0.778613792130297,1.09424064787433,1.52438418528055,1.90593492685516,-0.702629877883532,1.23112986367987,-0.524793730978111,-1.82942076147614,0.145170785984232
"157336",0.101078980852135,1.80107449476626,-0.25252207912952,-0.447574539686348,0.909614497625171,1.35314130275342,0.875125069022155,0.946591565184729,1.15795283089965,-0.729288190917377,0.826047231914471,0.120995114113636,0.209428748360084,-1.40144304878873,-0.275952494840276,1.86867937818754,-0.218057112734747
"157437",0.0678055674428141,-0.37691500598762,0.0938925241050315,-1.06440515516448,-0.946649113339511,-1.00796149428557,-1.16526626425761,0.500811688973992,-1.42161397575592,0.354341394640304,0.0676154125806267,-0.217050583475703,0.570049523834353,-0.7950417791326,0.449332657170281,0.576733325217441,-1.31994785703235
"157942",-0.349472658693784,-0.0541529098590465,1.30034890932613,0.308298947494387,-0.119412851867945,-0.839652725412851,-0.0347650370947379,-0.0660400411439066,-0.892427719319927,0.935727850580466,1.0881323202022,0.444610104498846,-0.0125752843226171,0.0907532491312973,0.816417430520315,0.435619184090197,0.623841697285225
"158035",-0.305578128918923,0.202425933938169,-0.585476382303207,1.2588655784862,-0.206694933585631,2.02200058183307,0.548493554810421,0.254630874225183,0.245316851134435,0.822226323844621,0.530977936664667,-0.0418448289463368,0.59462489467115,0.309765657760091,-1.09487771246466,0.909468538382624,1.61236873217497
"158136",0.221071575065152,-0.695087849458053,-1.16029260141578,0.858378645131053,0.438282142446768,0.12597191697389,1.95598239649832,-0.897070221603242,0.813914250350488,2.04854700811465,0.308615781806983,0.745765885187917,-1.73956176994732,0.148021144830064,1.45288845242721,1.55440174691475,-1.9462661364493
"158338",-0.732023417065731,-0.234206550004937,0.724280315769803,0.697393980252135,0.345560955613099,-1.65453759836355,-1.80714229284725,-1.34222455637617,-0.504818859913989,-0.387195023453826,-1.81399013083606,0.052668936159686,1.47190430103359,0.73728579797012,1.06864000392087,-1.53747076709627,-0.369046055106228
"158540",-0.168892725559893,-0.896716454524868,-0.942902742798605,0.0782448277700175,0.0572671135103921,0.918448089727863,-2.23012574444573,0.72137763454943,-0.155737418180661,-1.15711000021693,0.594294350378945,-0.23797165923464,0.197393003149756,0.948531358786982,-0.206826625521696,-0.61081028784758,-1.2407515770158
"159138",1.06615872426839,0.526853596468278,0.409569330749899,-0.717185128876207,0.528375916057283,0.0968345638647986,-0.785798953784552,-0.142271069065255,-0.204468320348043,-0.338792910249843,-1.40698950654963,0.359847188892798,-0.551058055719923,1.06115094368755,0.337163261568622,1.22990265972264,-0.176733835151396
"159239",0.398562481548263,-3.32040110255383,0.527507764351269,-0.673892299593901,-0.278851209248713,-0.691333345095896,-0.0624362294393843,-0.517484589556107,-1.51888593398335,0.396631000725556,-0.344771076141921,-0.425959476274195,-1.1383219708406,0.879281046856958,-0.307098978468778,0.500503496304234,0.733159426164394
"159340",-0.292347735185205,-0.141189017978164,0.204822568730312,-1.67260415017079,-0.424928551597347,1.04941585984593,-0.341843283148907,-0.687434223297658,0.0493253928995439,-0.649810398603715,-1.78109158509148,-0.0122469261960018,1.05391590001136,0.733893683546756,1.62926940325963,1.68313187215906,-1.54810094690902
"159441",0.982401297562425,1.53787448558359,0.329976037092644,0.820426774423408,-0.984352268819314,-0.999618973954721,1.31856308192453,0.594643187777361,-0.126675694899593,-0.817259834124113,0.0635317824889711,1.54095863244361,0.371273201723261,-1.03059790432077,-0.212056086685326,0.47021932634886,-0.678658317621143
"160123",-0.669349889476813,-1.07010792010304,1.48686463156949,2.29396096319331,-0.293726004917706,-0.108236401323873,0.427769316756789,1.40072057546331,0.436889471946726,-0.247374532755587,0.183267119300369,0.295452564813565,0.372164461675945,0.888248971671688,-1.24265341022857,1.0518618836848,0.791836933184471
"160729",-0.252425932760522,0.719240825967386,-0.152751281658362,0.350964133649055,-0.420451081165794,-1.26156606065428,0.13683117717738,2.43846432037109,1.38638076709196,-1.60093452920771,1.85660045494281,1.20731296780727,-2.27430557731302,-1.40741561888947,-0.41858899662572,0.891280575623213,-1.2589504750509
"161731",0.577984885726089,-0.662255322416083,0.427831561223803,-0.899117732154228,1.93326743334947,-0.337948143485751,-1.19843633100688,-0.157882148778325,-0.218772224657321,-1.16122195847223,-1.00880818732835,2.04740628415164,-0.74244065110845,-0.0426171176171777,1.04314859977382,-0.0507906677269779,-1.87147543388393
"162026",-0.615900268636597,-0.544928131724419,-1.19329287860339,-0.308933322248405,0.281652996644348,1.29570713977047,-0.509932077243028,1.43373474764673,-2.98882794945235,-0.592483839296139,0.0344480574303609,-2.39401438383615,-0.657718542494458,0.281602727660318,-0.418423971771905,-0.302362648395555,0.491315514589253
"162228",0.966512348360097,-0.0638913699429215,-0.270810776803635,-1.80378694266198,-0.638716258240103,0.486736234342638,0.843099730705652,0.700412289150445,0.868479635206383,0.248684253187775,-0.767361988439775,-0.843786405290455,-0.830156487082965,0.628293151492385,-0.493221734672177,0.906589159043725,1.02194960790307
"162329",1.44727780919064,-0.779761101358578,-0.194322545993691,-0.689789028265334,-0.536611618688287,-0.0537889756844194,0.552155854396771,-1.04083387338032,-0.695147213240282,-0.28276049546593,0.204670379036413,0.201209237853229,-2.04119323521497,1.10572244444482,-0.942384136493745,0.717867197247676,0.45454888209963
"162935",0.199713751951696,-0.701914260936215,-0.516285212055672,-0.26532254440092,0.824668149961486,1.40376135820259,0.976700075474439,1.14487340009234,2.23511166918954,1.38524856946572,0.9625905216289,0.316520342384934,1.23775343412688,0.573761050264366,0.0524770995951454,0.124229301679127,1.36290498421912
"163129",-0.481289679546239,-0.00128752546588973,2.57658111264245,1.8214483523778,-2.34632710933347,0.593102520760569,-0.0227042069201657,-0.00830169281193134,1.02689961298042,-0.775374678614402,0.068371035318398,-0.301038999877561,-0.919402766046239,0.889229046276917,1.72764384312047,0.664138113405032,-0.293716164447229
"163836",-2.26190640266532,0.310059154189928,0.423117100499592,-0.701947323986845,1.4812356823614,-0.484293396459548,-1.66482539701897,-1.09375936301154,-0.720975195454662,-0.251531319172297,-0.13255279315939,1.05941991285892,-0.423255080243805,-0.168259220397434,0.384978334724437,0.364387948549428,-1.65273728761992
"164030",1.51860167750274,-1.11203817367332,-1.0967413088288,-0.217671198427255,-0.455651838866083,2.34242660984186,1.244328571,0.732206616651567,0.892319009118524,-0.133122100587863,-1.35387509301517,0.528242373477624,1.49288971034196,0.620424719025376,0.234815141266876,-0.386606506102486,1.31178728894234
"164131",-1.75398570530641,-0.661049168663521,-1.07988904247174,0.267548680212945,0.638415010173794,-0.469873465276709,-1.79503850902086,1.14475413110982,-0.203920035271049,-0.104050690318939,1.07424165258047,-0.562232048035356,-0.457598776114979,-0.189398532360789,0.795441037686471,0.415831342024558,0.28538081072625
"164636",2.04914208711103,-0.577479820944397,-0.0329996049986483,0.363878946635851,-2.26894720852801,-0.2854469865245,0.829693689051739,-1.27120263445028,-0.757027933045859,0.0457484657572211,-0.486113016330969,-0.0347252448979424,1.05501227083185,-0.961442988534544,1.27921923662651,1.56564726666691,-0.100958491696678
"164939",-0.52664784038362,0.528394461967044,0.912912127140814,0.874029792379919,1.7953123062604,-0.987715312857599,0.0831093818961448,-2.98764055534152,-0.649918160175563,3.1701933398688,1.63585717098793,-1.69984223026717,1.16944374443865,1.67003080701387,1.50438811119179,-0.358628724950653,1.75415459272918
"165032",0.430245233089805,-0.285248044132491,-0.895156236304089,0.386603159152252,-0.782425078116922,0.388642046548564,-1.51186777123213,0.326657382613988,1.71734667969798,0.422860826707611,-0.300772820574362,0.75585289832186,0.512882887482919,-0.749427406404216,-0.0107910649242827,0.840010046130112,-1.52521758182156
"165638",2.52237709472313,0.115525363697713,0.778339279242507,-2.06851241831766,0.430327696500558,-0.27990177789333,-0.336118919680383,0.0641872808009556,-0.101305593943228,0.809130876452592,-0.228582963138356,0.343666335420279,0.07908245436631,0.434617911168755,-0.774689462230716,0.399892379296514,-1.49616953401534
"165840",-0.432191310802979,-1.51590417481067,-1.20806281148236,1.16115050066807,1.22559558578222,0.357787839284971,1.3057906980454,0.547514656409767,0.315017315178916,-0.425053547622856,0.0700026116186279,0.181942520392479,0.522231192788396,-0.257669888018902,0.111278184505912,0.209208602140457,-1.41428363920301
"166640",-0.977286516729946,-0.525296405241052,-0.824456822076035,-2.24506425363967,-0.410768908953376,-0.130136019147824,0.610575515964979,-0.0898247046587836,0.586623849272189,0.0564551786031316,1.15198190280957,0.789833856783422,0.33022352015093,-0.628669800752567,-0.0989990698108836,-0.731990640506579,-0.95768870786239
"167036",0.948366686795008,0.369950453935926,1.17564680446523,-0.00990794566982089,-2.09176663633984,2.84376478188161,0.249027747572411,-0.329543648343549,-0.0121165863471364,-0.169382581287433,-0.401839146125796,-0.0808171038567331,0.325236919469962,0.0281192107174294,0.199444463657285,-0.111458647240872,-1.00480002316425
"167743",0.738557682091873,-0.907692507339078,0.00239445832329824,0.0138193749224932,-0.613901849252823,0.698719153893717,1.39650238026159,0.595286872755917,-0.261369154846517,1.38472639913568,-0.717590277502019,-0.0255576779025188,0.522566051417694,-0.963181882881292,-0.64678325959194,0.212163454692858,-0.964728865472049
"168240",-1.51102125643953,-0.996110960341072,0.369985812441603,2.24920304650542,1.19826876752028,1.88082199864508,0.745176971346159,-1.58422485068699,0.800145981338825,-0.497391833466358,0.335476136913095,-0.137206452372891,1.01339444745927,-4.93275135298924,-0.361414264723916,1.86786343332668,-0.0607168076201479
"168341",-0.47464119754319,0.00121647773676359,-1.25742655435622,-1.42646389956205,0.626270083131928,0.369566397613716,-2.2410040939824,2.12505500877792,0.612061167535343,0.723317463679536,-1.77004051172201,1.4768458152255,-1.12253423575347,0.219776180341948,-0.268017237809033,0.963253765748187,1.93779378986448
"169040",-1.20906509013861,-0.573485738244353,-0.453380944408274,-0.153322754795071,0.392905797183619,-1.17482684780941,1.29463694579049,0.273624948282221,-0.360642436306397,-0.462166229675338,0.036514520184665,0.418882244077197,-0.5283677761978,-1.24834651639482,0.795377903195824,-0.294372067771067,-0.2393588168355
"169343",0.144942978814382,-0.378617329459977,0.967510709105645,1.61647228733141,2.24520354986852,-0.673789945774765,1.41961038375119,1.56100819766406,-1.29288481258401,0.955366106617605,-0.705732455016022,-0.859051744093103,1.61456053849108,-1.30352471997761,0.309640216832621,1.6735455231375,0.1959646180198
"169444",-0.211017687327896,1.89662296791682,1.16231352057865,1.94675825902029,-0.364573499912866,0.0977554061258984,-0.201693814915827,-0.706977666037818,0.710140423631333,-1.22020705029149,-0.401250996741979,0.929474376418783,0.398557656349738,1.15771456026159,-0.753023500474762,-0.613023855496302,-2.30605665690279
"171330",0.855623118013824,0.450461523031256,-0.379055331205488,-1.44028766866437,-1.21527155548358,0.214726735410455,-0.050774230278069,1.28036465004909,0.98321241333867,0.972132073346567,-0.598252114865764,-0.929284077153481,-0.552913134305236,-1.04800923131829,1.1968153468548,-1.07062061257007,2.33542642739083
"171633",0.863089910487449,-0.930546555883145,0.462896726864354,-2.43845941562579,-0.687113410700444,-1.9168978783226,-1.01001155243012,0.395389943375374,0.383362946966383,4.78236531837927,1.72806825149591,-2.17363560780809,2.40522325713393,-0.76527371305242,0.433202013159081,0.557581461107539,0.784950960682606
"172029",0.964066830632529,0.69439222008765,-0.102220163474836,-0.245981728764778,-0.429023806926901,-0.754540413825193,0.282194190221088,-0.295288160365625,0.085155399345275,-0.271548750450111,0.919086584159598,-0.696789449256205,-0.529602890557091,-0.873840211390286,0.472276815281071,-1.83753325107426,-0.981146502714773
"172130",-0.858404519427303,0.628400941521384,0.224125194091441,-0.42824646014572,1.15058508183405,0.719621978568725,-0.53558335816394,1.58101490334096,0.737439954465834,0.483281054912715,0.113429605177433,1.41037284885304,-0.814355996268206,0.894843521306444,0.26032295514828,-0.0518213947726137,0.931725721273321
"172332",0.152484596567214,-1.98290173415697,1.62015606888931,-0.361601975250939,-0.686202644186744,-0.684845213862604,2.01446545901308,-0.247520360252846,0.76408336579038,1.96121075873788,-0.821421257357162,-1.95244769703992,-1.797528439044,0.146757176010988,-1.02211495572959,1.13123086459021,1.28249969250646
"172534",-0.0116709156049543,-1.22225072733036,-0.115139190166291,-1.18228539704756,-0.591991828257332,0.334120651908542,-2.93701161917296,0.108393183318476,-0.561496921228971,0.160269108416651,-0.18917268761861,-0.635710822106824,-0.381864380974876,-0.651649626718713,-0.82029861045509,-0.645139517574996,2.14663867086537
"172938",-0.94321009678208,-0.733996279470135,-0.177102851391596,0.535606358334139,-0.711279198932956,-0.047160496178328,0.826681474374672,1.40972983499311,-1.6651622076467,-1.8429365162407,-1.41372672102589,-0.93052068171892,-0.0973451586334316,-0.300065595196729,-0.195098114542205,-0.788043283797083,-1.01839862567593
"173334",0.1163649984672,-1.39834437756532,0.120039124769689,0.623868632305074,0.619009418120487,0.303885997012662,0.96925524323082,0.34870890658503,-0.273132055587943,-0.392512349986026,0.0282253461126951,-0.297725447576465,-0.0834534795819133,0.25909300278027,0.43522646633092,-0.916447072075914,-0.344703760651371
"173435",-0.756316021887638,-0.887280729868171,-0.401813446084428,-0.408885494095247,-0.0666298184764082,0.263579971533855,1.57042860856841,1.59364791675514,0.237777975958101,1.092519831127,-2.40834925093712,-0.124707556959979,2.12721938613173,0.305581923542559,0.819599486486603,1.24976937592662,-1.24437901472268
"173536",1.08425567419856,1.08844252482458,-0.674428032249759,0.981563035843219,-0.62813081860135,1.5316299384451,-0.208285491560972,0.678930125708981,-0.19703368958937,1.225586407759,-0.680803680832791,0.273598329034045,-0.549197661790881,-0.566151475719009,0.505011816588228,0.0728018506962045,-0.18343583783833
"173637",1.54494782722366,0.889684817643561,0.778786721704425,-1.20941411598892,0.927981529933044,0.185061065629829,0.496790819217137,-0.706089148207413,1.15874894117244,-1.11162913482501,-0.962737931089658,-0.350609437419753,0.929676789646738,1.37140235555263,-0.112173508595958,-0.554012346600061,-0.778462418844021
"173940",1.03677473345767,0.480028748062704,0.211956014686982,0.179683006467767,0.176319515121976,-1.23766525203939,0.373698098792948,-1.15339166891588,-0.596945636777004,0.0173394331993881,0.822275637548686,0.136487149403238,-0.0147247580201457,-0.661007957618656,-1.32580190907074,-0.543147528878376,0.917982615972603
"174437",-1.27282194400641,-0.00907858080734159,2.09563883669265,-0.0874108919039371,-1.54513080918496,-0.0338864020738779,-0.581697412801103,0.533674708875998,0.268165415224349,1.03933525517228,0.413912981369648,0.44950852680576,-0.171402152445474,1.19176375248684,1.22454101988604,-0.177753750440696,-1.06176780911688
"174841",1.84679880731253,0.126676050924961,-0.293050554576887,-1.62103775464612,0.609980280673636,0.247051115034843,-0.245475045600513,-0.000951718605646718,-0.740317631045146,-0.252902377251721,-0.722092794852242,-0.291599691570938,0.0759126835638864,-0.434594073216207,0.343062555535322,1.8576478361697,0.726855820689558
"175237",0.0701914454449297,1.42860775436369,-1.30971908800239,-1.66855129162658,-0.0576295967685886,0.0996045881938162,-1.56023587832112,0.125902524277909,0.106273772856592,0.607619172154338,-0.291918409512925,-0.657602146480922,0.212627733793059,0.116559419330549,1.50332789894342,0.776239651290515,1.19644565481874
"175338",-2.25911278145832,1.06600074440438,-1.26119108827636,-0.69722337210417,0.889904075378836,0.14393180937844,-1.50536126371199,-1.37898302051698,0.355036385043035,-0.881715766807925,-0.41953616058097,0.55897267593425,-0.532734699494394,1.08073334374372,-0.200096770440633,0.608467680587544,-0.15197298959424
"175540",-0.706050613889178,-1.49020736898952,-0.606882046469463,0.55907668211766,0.778008988704524,-1.04023424079448,-1.95185079237536,-0.333122463353222,-1.88127573964272,-1.18666501280741,0.0202738226689969,0.554927627525827,1.71625636898229,-0.121164325490329,-0.121845033893263,-0.141792974352081,2.94911728205085
"175742",0.0558877334352373,-0.462383905722026,-1.03150971914541,-1.9751332277546,-0.423503487505331,0.24354655681395,-0.386565692239978,2.28011238896151,1.06563505465085,-1.23380493694869,1.47641453592655,-0.577545879375039,0.260371045199388,-0.806006414490801,-0.751604963837514,-0.480409557523843,-0.583043602621888
"176037",0.158609364739842,-0.32877916530499,-0.585156224769656,0.619794360161286,-0.795464813864002,0.0359788160311002,-0.405135848821804,-0.0455089006508504,-0.882064547774825,0.360570524060036,0.767869834242239,-0.307601643041456,-0.531592615842059,-0.233439713478793,0.434569942322956,0.788379769845222,-0.506477449986605
"176542",-1.13707125343046,-1.47684586957518,-1.83773417409234,0.293830254368779,1.91290851083825,1.76554602730801,0.416258425211713,-0.19425852463536,-0.791906143266095,-1.21517760786063,-0.532147259346775,0.918403097214506,0.0367859716255556,-0.00140558000500257,-1.76549862354343,1.07076955597595,-0.23744559257211
"177645",0.391998157790051,1.63427534167307,-1.83242411811484,0.426641257738086,0.368396053939035,-0.279398964885425,0.171745783892056,1.06543300761943,1.35332900721377,1.98180519729683,-1.0369685517265,-1.64203011612014,0.67854205293891,-0.426892483007687,-1.52904079999445,1.67121068286838,-1.00893855055231
"178142",0.204858188391193,-1.19003237655316,-1.87399267899306,-1.59171540899554,0.128228933009072,-0.646123459113098,-0.196134302983214,-0.274177751344895,-2.42864869575866,-0.666466983791432,-0.227314749288632,0.846211638280879,-0.528922650598277,-1.40252080242575,-0.922159482637571,-0.441987745588706,1.33083678077488
"178243",-0.357656274488727,-1.49392603301923,-0.809526059460866,0.789050748908119,0.376127267142233,-0.839297959410887,-0.768862675296364,1.15500611650319,0.513427166628596,-0.32540507353674,1.25650182020884,-1.1250487754065,-2.98539894862905,0.0036425139913826,-0.00615183149110221,1.84335343173426,-0.989341010973825
"178748",-0.108416264613689,-0.179122658171282,0.0460121430903853,-0.703764467216178,0.490329258341514,1.20367937278864,-0.697590505840499,-1.16768495285031,-0.720538124297703,0.323038392981948,2.00764851477395,1.41369717005835,-1.18731020833967,1.07577521775447,-1.24973127253513,0.18818915882602,-1.72574108721407
"178950",-0.27134957002869,-1.15706202826564,-1.81015296183962,0.927712729756416,-0.51547081995251,2.02801749356789,-1.29534795880507,-0.375040885101077,-0.230927884486669,1.19480226642365,1.07900643003665,2.2949573117218,0.0645687528899649,1.49669428301561,3.77187905501713,-0.580141801085104,1.56918404687852
"179245",-4.48090025886158,1.0968892509261,-0.86318154796148,-0.448057121205985,0.767973456152515,-0.909462209558645,2.2343783503976,-2.29744087086848,0.369056895536313,0.677952658903712,-0.620498205510723,1.74553307629082,-0.651355384297341,2.23783780888332,-0.917721724303476,1.04858447097599,1.26859135107317
"179346",0.50378677470462,-0.148481741079721,0.818756693473889,0.235849861205956,-0.0535063956563078,1.16045867642249,1.03933953352478,-1.01191142507555,-0.534353493950293,-0.447332049810032,0.0163219739475294,1.02665176630268,-0.372048921458693,0.0522581247366441,0.21750919348133,1.1437618822638,1.48914602337545
"180129",-0.553574867639367,0.813577502786944,-0.222483925539571,1.60855462329696,-0.362639679350875,-1.04540193500168,1.43236324136601,-1.10164805007182,2.21494836457673,0.180859976916625,2.05604808242273,3.22542724252435,1.00271684675938,-3.69127649020711,0.569786417794121,-1.50979654064443,-2.11076087703293
"180432",1.47959782835755,0.37142510803468,-0.812026810486719,1.67040400127217,-1.08837470940515,-1.0531948043655,-0.651966367179173,-0.0355826627720395,0.295468117066948,-0.576008645308229,-0.023496692893082,0.653736870464908,-0.000763749141548198,1.32260834244039,-0.927212781333492,-0.187181148088191,0.192721700182737
"180735",0.267803089183226,0.453230494656605,-0.913163459387413,0.445915954136908,-0.279356350174122,-0.126741867867683,-0.211219270606664,-0.83644094569677,-0.463362396698569,0.731872287060173,-0.768148397335996,0.117072829107821,1.04799005470395,2.44880710698916,-0.107088923196728,1.08848799958976,0.252578643031661
"180937",-0.771185038774838,-0.134484543510736,-0.92254881711562,1.01402140039079,-0.518198805126271,-1.30817848921151,0.408592046616723,-0.548460701738665,1.75507170078104,-0.448291434016932,2.23261246318492,-1.48283388517678,0.895337547342187,1.27464003019697,-0.161728457506935,0.0211405454053134,-1.18561359535668
"181636",0.337781048478237,0.434591196174129,1.01952774306041,-1.07179114191962,1.15557671796615,0.321048568621053,-1.23912083871376,0.902226855392196,1.76662397651003,-0.526276129430968,-3.06587323515176,0.719966148660455,-0.48813321959023,0.0206264418999618,1.59338746990012,-0.0542840392796878,-0.555998273380331
"182436",0.521148112674148,-0.633672265622306,0.0760604928870372,0.407722275070504,-0.646376183514646,0.922490176471194,-0.314402469931167,-0.396678823533962,0.981181122602895,0.947644508960711,-1.65061828733868,-1.82366278920717,-0.357801259415439,-1.22739791392293,0.125940594994858,-0.801487451112563,-0.809353485094985
"182739",0.0702268615082533,-0.564309495658359,0.988183555634095,-0.313164549871759,-0.260091435209804,-0.551115796686374,1.12672670283502,0.53890525302117,-0.0217996487085498,0.129083358626665,1.22424875121501,0.659817391251481,0.857846593037995,0.754382727679918,-0.477694014347519,1.07370126530587,-0.0953750801695353
"183034",-1.06376961643236,-2.19901802550329,-0.214749084847126,-0.735305827454273,0.708008394378223,0.24467643676113,0.217501419152603,-1.31124260332269,-1.09164757709801,-0.653670190037677,-2.34674558787341,-1.37410203095155,0.824628858730848,-0.123276191099504,-0.15125203486474,-2.32956822562894,0.625162258587553
"185139",1.9843215606922,-0.41932447147263,0.592372814642558,-0.0689702327147378,-0.280567451447838,-0.458574130667278,1.21926450813974,-0.783115533553038,0.491146299186058,-0.472700938825332,-1.3233798652338,-1.07062002736706,-3.5420020600532,0.584031440394103,-0.308580642884434,-1.15462395455667,0.33632301070268
"185341",-1.44147023447538,1.12869293846869,2.26441928683321,0.481115462043461,0.411701871925118,-0.340006999617887,0.379009940719904,-1.60152256351222,0.825067540962458,1.19874839826321,0.981388038625256,-0.0747558956592915,0.587201049487464,1.21638757938045,0.105566274579407,-2.03309984005603,3.1148425564575
"185442",1.35742716600394,1.27869298653683,-0.469406259109774,1.3213223493895,1.66638398252822,-0.342016507636414,0.0789681259387781,-2.72322028627627,1.0694221054531,-1.90152612244501,-0.213547338104053,-0.394530910379868,-2.78488993794595,-0.576707978239958,1.08313748466493,2.20267483399834,1.33144841267158
"185846",-0.000960691734538083,-0.330173195554167,0.891492875880653,0.957036470449379,-0.74212301086772,-0.895204974849057,1.38362223936071,-0.415102632210669,-0.661157564836265,0.653421245822373,-0.312079636369833,0.20334765389186,0.138103491204961,-0.477943055012665,-0.321411151523665,-0.242287520728272,-1.19173175683497
"185947",-1.48260787391859,1.18716283679491,1.99434526972529,0.0445153100078468,0.171428672079656,-1.75465633150681,2.51228661731206,0.309543334149134,-1.8879810233846,0.527898879157283,1.16520085844447,-0.378175942267456,-0.403549812325929,-2.18059381191377,-0.565162419525821,-0.552346803401004,-0.777984328778594
"186141",-1.15646213277165,-0.560976054256679,0.523227139584627,0.30742664795287,0.614353976919997,0.133752510398939,-0.0256650637325671,-1.40867631928604,0.304036351593217,0.466442237104034,2.0195308185539,-1.11350141523859,-0.536718361897221,0.946743900327321,-0.274747501678243,0.949583078195741,-0.297475480716775
"186444",0.446970885547855,0.543115464949117,-0.390118229151454,0.752106376740704,0.894597760316517,0.162026503465512,2.11549041695535,-0.810599316057974,-0.541024400297708,-0.0833896829880542,1.46652241101118,-0.862035764784851,-0.225858333954483,-1.27215860655738,0.580652611254669,-0.806786244312077,-0.457813611370415
"187143",-1.32621023575554,0.971416161325107,-0.39204152288422,-1.19010994581424,0.473482514985718,-1.41798679266733,-0.746760997230585,-0.555118985700299,0.620834137898784,-0.204266396962321,-0.700174883492717,0.965422547958359,0.792591638980198,0.299489528027755,1.0999574560623,0.615889388244854,-0.664959568748136
"187345",0.105633940318558,-0.432255418290658,-0.423954752212406,-0.686273088150774,0.329308317149689,-0.0362797870406481,0.935905912927292,-0.482390009646816,-0.941228848081058,-0.700288233498567,0.619088505906001,0.487844236266379,-0.633172913003367,0.0537879528488515,1.08287845560017,-1.04466267353267,0.207880756271031
"187547",0.519605539612633,-2.48428231402072,0.895854347647955,-0.692022558160353,-0.357959841221897,0.462539039751505,-0.507793245186143,-0.747126614454835,0.911338482644047,0.521526922888946,0.0101720889829346,0.714474516628066,-1.9474775755312,0.118883873319282,-1.04357577675059,1.77846368821277,-2.10394911740684
"187850",-1.57940890310964,1.53739856827315,1.08975743643873,-0.156275765737522,-0.800638686435777,-0.0176569986728737,-1.64647683806239,-0.0485830450483702,0.304346797042128,-0.943703814539006,-0.0672287209517283,1.13064726634784,-1.16787448466442,2.25137287186472,1.23408097711505,0.673400255381476,0.983971072861322
"188347",-0.0919482052403918,-2.16464929874061,-1.02051940133415,-0.946962355837825,-1.70767428337467,-0.448764357981183,0.962769928525838,-0.716678042828097,-1.44145941245995,-1.03994978542553,-0.901497167172126,-1.36275801964618,-0.575469647440356,-0.879055759418645,0.572376096143078,0.679029495271432,0.213184298004683
"188549",0.768697102323756,0.331351048180836,-0.0911332655907485,0.102736446663653,0.810845620067619,0.252087455666599,1.16103714244146,0.592989763056523,-0.756776331201412,0.234540306216782,0.268027194565561,-1.10095656678023,-0.799864410331411,-0.439517827586086,0.317769971033123,-1.32628196519147,-0.966239919035519
"188751",1.25820911102365,-0.570038455270175,-0.171700601250234,1.26075369744288,-1.49872248923615,0.857143709312721,0.0635289391816453,0.0819640124415278,-0.605913768836066,-1.1182209334793,0.194763094667117,0.810789738499473,0.198245819493342,0.141516584360397,-0.111732344260446,0.997281804175145,1.46316925610699
"189349",1.34173880734513,1.20746195962933,1.17503107439784,-0.508178259974315,1.70827645410439,-0.230984279395485,1.55129646642251,-0.732183699892234,-1.63816805334833,-0.519020018900539,-0.59635031220257,1.19521497711868,-0.834013747213852,-1.34014123809423,-0.886700753955699,0.538050476170662,-0.814644638942037
"189450",-0.597535111861757,0.786533296564184,0.985790916998137,-0.326434407242968,-1.60253215052404,1.68987124096928,1.14768328206123,-2.08985058525523,-1.06635518726989,1.5899427591663,-0.329611931422549,1.3579232654225,-0.992999367835651,-0.166100314183808,0.141954303680784,0.379365531820708,-0.234900458247689
"190031",-0.671751786339201,-0.442193360702992,-1.11715766175296,-0.592928465945037,-0.537932163787535,1.02381531950779,-0.92930568500365,0.913695364447206,0.172426023207579,1.54333368382199,0.842281766795185,0.259092308795378,1.21412526684299,0.105246779408798,0.548980188831861,-0.0914057864789218,1.65335181227596
