"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"157437",-0.721343131643533,-0.0702861429228733,-0.0785064609758097,-1.83642580022572,0.595886942178855,-1.70870908393128,0.00144998670700296,0.890099117924329,0.189626425744448,0.136988283312187,0.0796523359111488,0.00976213865843283,-0.318710039253271,1.34077952212547,-0.134280028136741,-0.43039087180783,0.281301158227956
"157942",-0.753897038628963,-0.403551941564823,-0.306270985202743,-0.99593094703134,-0.697029227907031,-0.313756075399052,1.18828807495169,-0.348103995884719,0.583201350423724,-0.0492646681824409,0.66439996602432,0.450290955714921,0.224542738530667,-0.327923829568317,-0.637384791658651,0.519796400130914,1.05821873834189
"158035",0.900522813193888,0.215366376052691,1.15851925880012,0.322657194781282,0.385982277486472,0.846417870636843,-0.382211689053988,-0.916891363626243,1.09885189654267,1.3508988395898,-0.36208962404083,1.04638979446886,0.0621079938040061,-1.90434104109716,0.0589826932014843,0.709897945883426,0.0239543115843954
"158136",1.2641913063647,1.40787473245019,0.50075433537891,-0.959892229326555,-0.341373979994677,1.77666931068542,0.959776636897768,0.0907668117081674,1.44141487341157,-2.14282676343482,0.587331943931858,0.850398515932208,1.34414727318368,0.139394004269991,1.00159194648293,-2.09873022041248,0.732670351494201
"158338",-1.02562949885176,-1.37006553117478,0.0797434646278836,-0.0721508962024292,-1.25717172648719,-0.0393324572328741,-0.0863774522821869,1.61919778157962,-2.14601555594248,0.0279521923725273,-0.327985601907359,0.12902314904985,1.5310044692407,1.80211172301545,-0.804590004053524,1.22041549477861,-0.0949203305480215
"158540",-0.534237322416355,-1.20379879881177,0.213978342698586,0.301752220450994,2.13942200286754,-0.0574763439061153,-1.60504647665943,-0.329479448451593,-0.360169484606914,-0.32194954814978,0.225991095110854,0.936284418189895,0.000504544271105543,1.41888731231691,-0.24716028511545,0.178358089492405,-0.67063597556691
"159138",0.47015359964502,-0.854803479612489,-0.746153253767834,-0.591981003434959,0.179720917856331,-0.361360978411988,-0.75319713122729,-0.0162221077197626,-1.35613560171233,-0.38080688018368,-0.660982364931388,-0.371329492708485,0.744004403618276,-0.679179266542612,0.0947978388167124,-1.24611506235273,0.84827938248482
"159239",-1.28183420407312,-1.87749203192365,1.95779485912549,-1.41974690750959,-0.531284773646217,0.369590989810722,0.803412271417082,-0.794554168979995,-0.601451726984281,-0.600140491437168,-0.345619725956318,0.0218908172231931,-1.53267351183396,0.206976045050213,0.135553757323482,-1.38912527215614,0.518391644510419
"159340",-0.625152093472621,0.96507079118803,-0.0708857656479323,-0.819051137421393,-0.122204371383458,-1.03709705314911,-1.72284116345402,0.419850399275061,-1.02379490325416,-0.632537049021726,-1.81149699704424,0.631382279859191,1.33649211352018,0.263619650030523,-0.830467036634384,-1.9690218572953,0.250714342500533
"159441",0.843455485626994,1.61484146117336,-0.812561525181446,0.413104551827321,-0.493024363242529,-0.693858996529596,0.064041124747298,0.462135878032098,-0.0439542657422006,1.37449697108643,1.99170544970695,-0.77991774368194,0.177095071808735,0.1927511551011,0.233132816667052,-0.538622205685358,1.13917729213799
"160123",-0.777844084552317,-0.580571154816619,1.82509920998507,0.287411090353663,0.155251331884733,0.376415720760248,0.288325881135712,-1.43232792428652,0.117400104626386,1.52401139799465,1.79321910058707,-0.44505870756517,1.2917539089577,-1.25065171788179,-0.429819473674026,0.0843738118888596,-0.007171749885276
"160729",-0.724695583592816,1.41326132944604,-1.45050726146402,0.014806007273516,1.6819243286063,-0.158147118104682,-0.583032602572231,-0.695628294055927,1.04413799168263,-0.615399975397101,3.4949297538913,-1.76580707895314,-0.180098102512288,-0.161972276791891,1.20900509048152,-0.426439243133765,-0.12026118307303
"161327",-0.654827474359559,0.84541174580552,1.76670322789368,-1.1990928936195,-0.79277216465592,1.46101192817761,-1.05100355033248,1.43352264788801,0.0505949481541673,-0.291969622733609,0.356161725754199,1.74323672120083,0.735070575768127,-0.543401695578062,2.65720153140352,-0.670197433155304,-2.17050282030177
"161731",-0.469678187400174,-0.658792215810096,-0.720364891426557,0.395546532714418,0.133527088180849,-0.737658488716607,-1.16885864708948,-0.298307224680572,-1.25543846245379,-2.07710072351251,-0.0481912428035495,-0.678649418670787,1.16861004510075,1.80550572189786,1.1301480405372,-0.747044712346299,1.72830125349552
"162026",0.98257392099465,-0.719277566243835,0.935253096752263,-1.88617589257417,1.47390582824432,0.129126120387167,-0.760261244627921,-1.77070187026064,-0.0446457213250106,0.173261859120135,-1.19021018656481,-0.54076998057331,-1.98310339426057,0.908364023239753,-1.37702526853203,1.05639707895409,-0.864226568298903
"162228",0.324749306012365,0.179812651550897,0.214515945138644,-0.0248180763449952,0.571225344921133,-0.269369844279455,0.0794726490442305,0.174734762056712,-0.292730086995332,-0.331790146471447,-1.01183539376233,-0.730567915357185,-1.22529216804862,-2.1800715583741,-0.0908948893981852,-1.62218755550713,-0.456689974508209
"162329",0.196627985660065,-0.857376485226645,-0.344304893132018,-0.486533689389415,0.0198644203637833,1.15660951508571,0.478668836900686,-0.807853670229526,-0.709651003091566,0.0527221455521322,0.0102238194730201,0.222168597499617,-1.73582963676384,-0.549575664121187,0.780128553600956,-2.03409532899037,0.685156004560016
"162935",0.172411780919419,-0.00682174489876319,1.42152962571955,2.12275267278359,0.595817153574638,-0.0194046705518332,0.0883366773394746,0.225948285329364,1.97230524455882,-0.817713649851028,-0.614534415615467,0.533267019770749,0.33921243365251,-2.18646138436732,-0.4693923488332,0.137370638666945,0.170395983747617
"163129",-0.902301871396723,0.872995303087587,-0.217460385819952,-0.638683449933429,-0.922620957540004,-0.342071996719272,0.187935605856278,-1.34105836530016,-1.56939470292574,-0.077519391911198,2.32396268829146,1.73925289285576,1.41542577586015,-1.25457464156825,-1.20260881575148,-0.766818961729113,-1.24091373622199
"163331",0.159363505621908,-0.558936490653362,1.21018023598007,-0.235471488932248,-1.77214563034128,-0.0180967365736234,-1.34739349837665,1.06555349024541,0.892043897049679,1.61182739636181,-0.811412994589374,1.55373092126431,-1.66022943123396,1.20425984835809,0.0497520160339852,-0.339362160222126,1.63570768572561
"163836",-1.81333965343226,0.0533907280963153,-1.38192835504618,-1.1245572817566,0.396511442860755,0.386376128824534,-0.485904430430665,-0.397867864151035,-0.289742285192781,-0.807333107128563,-0.982763877792125,-0.208309619850989,1.71996483942049,1.82941585011025,0.948824444276833,0.781646774448573,0.828654364107537
"164030",1.41939091972178,0.456958755765712,2.42723715653868,2.11515788187426,-0.0737936873369434,-0.472156127450665,-1.29517672602355,0.357253792870871,-0.508585565391174,-0.16918772299874,-0.919673910747436,0.839142185125496,-0.798161228244634,-1.43475263096888,-0.657474848283025,-0.659808932699028,0.412216668876436
"164131",-1.18586225779471,-0.758362267103351,0.18327911692895,-1.40571706990154,1.15955446220644,0.541226275540298,-1.14991278484588,-0.0102077161484941,1.11357988248305,-1.11213225971074,0.531652210762601,-0.269444402820327,0.0907093063207619,0.26123746531882,-0.42564314417452,1.56127709785514,-0.465179537263464
"164636",0.841716399911545,0.593456750582481,0.607558510856667,-1.2385809318408,-2.18194623655673,-1.11376815493387,-0.544298622892861,1.18688590693581,0.0668266211964221,0.951023867874128,0.777087364828804,1.36990504475671,-0.743735261701495,-0.0285533857324282,-0.307356814144215,-2.04670989818877,0.458210034437226
"164939",0.146781505928885,-2.36504096367183,-0.915292458221987,-0.743573497257906,-2.41407510717228,1.72031066731956,2.75614456997039,0.568327758481771,1.82127409389255,-0.273607475628745,-1.82284564963209,1.77063818918709,1.20408120984608,-0.453513987380002,-1.87216499198445,1.38256156721857,0.210248864564588
"165032",-0.0462929002316824,0.282586842547616,0.421030177984487,0.0746606593755324,1.08911883284102,-0.771620914102455,-1.26049243437991,1.4138189103631,0.351495026659152,-0.2026238136611,0.815001139539265,0.972458947530593,1.24889137074203,0.0215004543834689,1.49384223709874,-0.688298049145627,-0.522106298916557
"165638",0.613509730021419,-1.08249343336892,-0.883598573846355,0.391422190809184,0.912315805273827,-1.86685726507361,0.973819343302722,0.492726312565548,-0.167582085411144,-0.186156923739188,-0.921021118179563,-0.22508338145871,-0.0672247160481231,0.304969825565653,0.817532744525609,-2.30357163680434,0.917491313203901
"165840",0.496138608442421,0.59965418648664,1.77153170293182,0.775625956670278,0.0859521908197217,0.88719316483362,-0.79129146214493,-0.495750886874227,1.26966523098655,-0.624335645770124,0.421379221249051,-0.548398152953012,0.851973345532852,1.47737463212645,0.0088846754700167,-0.519095639132215,0.00228515482061875
"166640",-1.59793764500533,1.50103497735288,-0.29894989781486,0.844771962913222,0.8792470453679,-0.219003914758857,0.290175153061735,0.745832036410424,1.06352567107159,-0.748523824297507,-0.748160624243685,0.107064301288606,-1.10124692005046,0.959416204466571,0.380428256311313,-0.358594942068239,0.260166234711121
"167036",0.884738813271379,1.41684568414058,0.10506542424412,0.40247315350322,0.172850473495436,-1.57553325815312,-0.174944002002463,-1.15590267583234,-1.22104423469999,0.71168213365307,-0.245822855405184,2.42818581141178,-0.00506607709771176,-0.303682649774551,-0.0605123610022016,-1.11166079132213,-0.675395231267829
"167743",1.06632687597737,1.04934108749936,1.84373601152074,-0.0717111126802934,0.0776749809318981,-1.05411556476837,0.953711076029961,0.0253834435474226,0.517013971312561,0.337867482666723,-0.266109604335834,0.0811436304019915,-0.0580979463452856,0.259814994856396,0.72648136707131,-0.980423693373603,0.0233601938284659
"168240",0.0045350530144927,1.77141391814798,1.31260685036564,-0.278159573952312,-3.13935577580558,-0.509150771293201,-2.09145399831854,-1.87634357309678,2.92494423055002,0.89415698405241,0.0317204161101619,0.243295692143489,1.35985062944097,0.539330138570464,2.88244953881884,1.20425153095903,-1.24927935934363
"168341",-0.428439170131648,-0.750403367149866,0.707310623015218,-0.824915910471669,2.16581350563573,-0.31162860408158,-1.56758753466297,0.930827486011585,-1.02659858320887,-1.38417928680858,-0.789179484623986,-1.18534384415323,-0.0994370862171255,-2.57196349725685,1.29028338397632,1.21207234007838,1.24097374092328
"169040",-0.640448375799008,1.3507711254685,0.355770350691883,-0.377139630792955,-0.828281928788179,0.470256833101756,0.106693455793132,0.0538954404943086,0.527105850454423,-0.968897502506725,0.531933200831174,-1.36687907997284,-0.451902022833491,1.02843985720459,0.00545067462761639,0.455117250400781,0.357448447822793
"169343",1.4764279560194,-0.431678963309528,1.82967896746889,-1.01433841341456,-1.49011955907356,-1.16985957623481,0.285399872276964,-0.835709862640823,1.90509008571649,0.527853418892658,0.0154897287402375,-2.18829421906051,1.79521772460265,0.11863136718788,-0.838792731957981,0.512199426077714,0.719545682427482
"169444",0.338093304363392,0.697586126196898,-1.44522707896495,1.33031623198865,0.440721891231862,0.550746130709144,0.139217636728383,-0.401640935526444,-1.63106149225377,1.58716887869644,1.27410378721853,0.592406173686737,2.53163255095323,1.24201819606084,0.0946878158361825,-0.315334081570336,-0.326044550265807
"171330",0.648223921912431,0.453254105410219,0.190545959128357,-0.0498822093049975,-0.217788179918759,-1.41875203249621,0.314494344648346,1.38857073728705,-0.41685532944241,-1.38907728572079,-0.25583193317896,-0.135971050973348,-2.01400036875138,-2.37265369107264,-0.394831208889528,1.00349746596036,-0.969396129291239
"171532",-1.12933695858028,2.85866111898066,0.148332029457336,1.4873209688656,-0.295577022884738,1.16769064110158,0.749079249805114,0.518279487976729,0.568054840165611,-1.21688969314116,0.11881162133018,0.249493089102715,-0.338224302575124,-0.897520846936382,1.25761305851683,0.66428195853089,-0.827776234015797
"171633",-0.99647911224651,-1.81872205189656,0.669603685076359,-1.56525416454195,0.144982403438191,-2.72225048854916,3.00477734194066,3.18900967716464,3.38558744871357,-0.263106883467514,-1.58192234374547,0.822388761610183,-0.604766547496385,-1.20332207714694,-0.740709649723339,-0.14082154215086,-0.606355360099282
"172029",0.682716889506995,0.340874078212149,-1.32701053379818,0.579847360761721,-0.274739971177046,-0.475175907247606,0.946612722433754,0.54506263478949,0.040199610626306,-0.544769741495335,0.805412961944175,0.119291244741788,-1.08941168568991,1.38841333735673,-0.0336406234883302,0.0492389260417813,-0.981943852894638
"172130",-0.348293760297165,-0.0125934794159788,-0.260579866090008,0.609100784168613,1.49173579913905,0.157285388858266,-0.0683705847947826,-0.635214339703981,-0.211153662487179,-1.31280187791946,-0.114969918359087,-0.414780817582944,0.758838247637691,-1.6117223036523,0.00600392245836667,1.20999326072588,1.16380338425097
"172332",-0.479120171502332,-0.330763448748698,1.82354431825341,-1.20878343315194,-1.29097463250609,0.410188546961535,2.7125401124204,-0.805264109850418,0.152667437597818,-0.238144988623088,-0.465769085510494,-0.949110664896265,-0.63810634900637,-2.27755070080159,0.607686734955352,-1.86511507294619,-1.41534134183633
"172534",-1.27491972065261,-2.09521565617245,0.539359052427589,-0.897831198307879,0.593073634872575,-0.985088857743923,-0.725278962275276,0.275725329399761,-0.768267293946094,-0.0135710906646805,-0.852749966488783,0.534792140992532,-1.99262417738948,-0.841199014003519,0.991002142621405,1.54163185328242,-0.693368055114565
"172938",0.161799413747431,1.14359194475745,1.43379328503187,-0.630303924604876,0.33447056340716,-0.195005023070992,-0.621944572768475,-0.954323350150344,-1.43670005663337,0.539775327190884,0.50353894215591,-1.45131396800658,-0.626240235778096,1.83922755483951,-1.04563433473983,0.163485033190732,-0.862612150541628
"173334",0.296095905027582,-0.146933483874775,1.24219314268607,0.730167767925145,-0.394493629912487,0.264091838643146,0.246084683083203,-0.917313216835349,-0.0287976022029493,-0.802149099317845,0.306009648160867,-0.13013163133699,-0.169301083000777,0.946385626461517,-0.62755715233066,-0.136287920674212,-0.178083070909562
"173435",0.34504126255388,1.67882960327149,2.73975656868036,-0.366543156185758,0.31442017919076,-0.984669867892668,-0.260531186706381,1.13187195181783,0.149917331375277,-0.241361021025352,-1.20721317288368,-1.00677210209632,1.85538530055985,-0.0429559367517624,-1.24880237458031,-1.13292923538218,0.335423185022992
"173536",2.39893297788056,0.73797703942877,0.248022593439784,-0.582333474349659,0.586957026900942,-0.557231199817113,-0.133085828340771,0.11374750738361,-0.364672727768845,-0.267005861514998,0.397030890891899,1.08519162905686,0.265251235085322,-0.748465514995657,0.626257614088666,0.403947122747999,0.103809249157685
"173637",0.54340926647514,-0.519062957707001,-1.21681275147738,2.15803228580214,-0.308932977410649,-0.55262973746821,-0.140298236211072,0.309996899937776,-1.0955696317188,0.0241502346986636,-1.28764364160941,-0.498621827016233,0.715027066412977,0.125894911966675,-0.718624874626154,-1.65467479986608,-0.258823445774651
"173940",0.280142058983499,-0.874239364781184,-0.882858510470897,0.420827118784046,-1.07473402346505,0.329867161454666,1.03573680568982,0.25305373151319,0.445349131203888,1.32950883770388,0.29797472111382,-0.409256061801451,-1.19747988160989,0.252801713994761,0.792356466401797,0.24685753704496,0.425336668452067
"174437",-1.66123955650299,0.701552286264098,-0.217515949611253,-0.702463329498931,0.778110848569737,-0.877370912830297,1.5496983157708,-0.255987665815711,-0.895620727745732,-0.601883164365689,0.766574902211053,1.44654608360948,1.39933210770142,-0.274338819201623,-1.03466896922057,-0.0780178845690006,-0.0134444407723882
"174841",0.889659754442229,-0.827701196713054,-0.440517231378925,-0.928469697700771,-0.485328500441517,-1.2278802279907,-1.27969378172996,0.160249895045183,0.256871318930428,-0.199819318342853,-1.22762017825273,-0.698885604309871,-0.828857925608426,-0.921983103437393,0.14273754818061,-1.36002797780819,0.931001156490973
"175237",0.263682111229725,-0.31204906822838,-1.28174244341825,-1.2769748344448,0.497740042870578,-0.468820323964728,-1.23299088609581,1.69047326808602,0.178620548811738,-0.941781423175313,-1.38348006449675,0.255883881226853,-0.446215804471287,-1.41763533052814,-0.752562448617621,0.631864567275773,0.0536334881055035
"175338",-1.36352477062766,0.095534162305438,-1.54591006573709,-0.476287164683715,0.91585075968169,2.09241772818704,-1.59437288628336,0.286713491331174,-0.617535971333227,-0.179002342976407,-1.46791005311793,-0.0433473372646786,0.96811635266615,0.167786100865595,0.491718976452645,0.673782811334016,0.156630656129973
"175439",0.575414933919854,-0.262445550174564,-0.0975077855807487,-0.50318057207759,-1.04608279622002,-0.924361664580384,0.356776349085645,-0.519668222344822,0.732267445536224,-1.15717249298758,0.581814856223375,3.1451124570942,0.016861125720449,0.70591739415287,-0.431944310843508,0.48914504163964,0.83939772562739
"175540",-1.52276849452728,-2.50916451326039,1.21123909076744,-0.443201221575006,-1.11780756749198,0.354122658035426,-1.84548844740204,0.451941395229315,-0.0341229882721737,1.08540984948639,-0.197875244932012,-0.334974157095376,-1.14659193649528,0.326777730022409,-0.693722782951052,2.41148662732956,1.34491527418302
"175742",-0.944309017454054,0.478343296686153,-0.11850412935324,1.11957456272086,2.27759235344545,-1.37053260657939,-1.03764511018377,0.196688741842329,1.29111977725267,-0.422445008615256,0.284671105189572,-0.910994266384185,-1.70606216719181,0.227418293766131,-0.143653110164943,-0.286536901681045,-1.10847733056552
"176037",0.313638522739122,-0.0386637615841723,0.0948082364434122,-1.49388021265301,0.269837194523751,0.180058295181412,-0.176185709741458,-0.128736632159364,0.598109225018457,0.0236346335274685,0.79633817518063,0.878655073664036,-0.356840076329262,0.41323942637704,0.0214474591006752,-0.317042267119785,-0.0224792941359795
"176542",0.0593125256930792,0.0797512452808622,1.67135277605417,0.437140056140528,0.811072509878837,1.75052023238953,-2.19672732615041,-1.71683116792748,0.666586509798805,0.448724790105895,-1.39906449216118,-0.720333309256539,0.0710519221001998,0.953817723619327,1.32450102729263,-0.0821168204967484,0.943986044361134
"177645",2.13868985578038,0.389203462408123,0.317548056743851,-0.780577533711516,1.52750921681421,0.166587768665309,0.12283156137922,1.84802824818905,1.59087117120817,1.06396940866078,-0.736845458191568,-1.31505532646511,1.5494658665879,-1.01420726992736,0.833209047258378,-0.646126284514435,-1.44802385078597
"178142",-0.292834560263818,-0.377230307802249,0.633537525005134,-0.886204414023953,-0.110273790966434,0.224490221826938,-0.832931517298703,0.365150552181324,-0.0507701422947811,0.141826662557661,-0.865615911378489,-1.03751607351135,-3.23828231393543,1.10369559693566,1.1417949823206,0.69816648982347,1.55102131195603
"178243",-0.514651552091543,-0.916149800559883,0.114001049747267,-2.00808665204222,1.32965287484292,1.27573100533932,-0.547995829435491,-1.15764619561712,1.20581546087919,-1.55283564307068,1.95328971021398,-0.8768729586879,-0.0188210047650782,-0.0546856793584246,0.852934265898857,-1.20752253853441,-1.20879059682146
"178748",-0.652288179988451,-0.413974116860336,-1.30760875560054,0.200593047276963,1.81257409706632,0.872548768640047,0.582371261053396,-1.61913857503911,0.544488604462668,-0.0521377134857056,-0.464011981348898,1.70501291472838,-0.0294599727445176,1.19576460599933,1.39781593354731,-0.931894283168471,1.24554189059468
"178950",0.123838562547964,-0.22347778979861,1.07123708489403,-0.0864006520478839,0.122202773389813,1.16421100244543,-1.42622733233101,0.618556505539067,-0.0301340279003242,-2.78439115785033,0.532518577936717,4.00649554068606,-0.191969405789998,-0.840083681914792,-1.30094286458567,1.60877390620636,2.21104200431286
"179245",-2.3059003089528,2.11662797228131,-0.52347416693269,-0.277965409801542,-0.359414481443699,4.75444663724651,1.03907520118418,0.158994225223,-0.132047969240647,0.643379385145739,-2.0939744277111,-0.951860565590625,1.32275747415988,-1.19920850932146,-0.0420214147970183,0.614983241972472,1.72591955477943
"179346",0.195338744263369,0.26309171750835,0.0376869021843159,0.0389571303975856,-1.51890305147593,0.314137077027213,-0.437919954581578,-1.45106772854843,-0.195471843923051,0.393926279012376,-0.185164066681184,0.686564641947513,-0.42699257948438,-1.31644682748366,0.181809357402721,-0.505394572696699,1.36826937443636
"180129",-0.424263881621555,3.22727963774189,-0.937435171778141,2.40633040004623,-1.56919905537154,-0.268033461105962,0.609526444861903,1.46329621443228,2.17439573951967,-0.141769209467143,2.82349131997894,0.869569105893746,1.1152082921043,2.1008116323599,2.42770246947928,1.10312951032784,0.661474885210539
"180432",0.727116806868245,-1.17058002420573,-0.0832249745251056,0.572334286200164,0.54063560321387,1.05617581569391,-0.214280452207032,1.14915531846005,-0.974487946139501,1.39631360516776,1.93336665724785,0.379448329136506,-0.109115251729239,-0.173330099448381,0.0268880308910618,-0.490564684806423,0.227866261235251
"180735",0.525607329553092,-0.85892369391313,0.267873127567543,-0.491661427294779,0.406075972546915,1.37533950019339,-0.167759462397622,1.13484845606679,-0.497113580307074,1.08259509721448,-0.841345606179374,0.804867966814186,0.921199070927845,-0.585136996582374,-1.09632658604598,-0.831578141894802,0.933815451155316
"180937",-1.01514707161271,-0.18865905738676,-0.538501925904317,0.827703489905435,0.466536027045362,1.79337842387177,0.272228068130664,0.955380156181117,1.86825335476763,0.655468929066029,1.19102768311225,0.501447079056776,0.643035033814236,0.78261348566683,-1.37765204092878,-0.880644435249953,-1.87127874620429
"181636",0.0518188535950803,0.0608270068729354,-0.271390675156271,0.559463697701722,-0.0127444557316767,-1.62104259193161,-1.24723472465903,0.60768358191034,-2.43695775443883,-2.34571410330355,-0.704421372711116,-1.16673358517213,2.0285711883172,-0.858739678042407,0.510482675386079,-0.237371854036194,-0.0692971938559525
"182436",1.1057189502304,0.261813646009937,1.11612731247173,-0.309426172903377,-0.545640408356507,-0.850902776680413,0.323677239363878,0.427400262241588,-0.754872175156428,-0.639392278496319,-0.538230647588787,0.574305824221787,0.294963193038755,0.158066643910064,1.05684388884707,-0.230048394121935,-2.51358575238423
"182739",-1.02350588283418,0.063405320862913,0.302503453632615,0.405620515823566,0.161845911249461,-0.321017893240159,0.793171977168752,-0.446902089079405,1.12503375545631,0.827382191559813,0.501833953471197,-0.166685695698705,0.187792266079064,-0.403536258888193,-0.785471454101185,-1.1830050201987,1.09263059188203
"183034",-0.652757157892634,-0.571476768547243,2.14620546598492,0.483089768876644,-1.48700792990916,0.36675259571609,-0.0934679804609725,0.0203426645240694,-1.75286463205411,-0.387300515818481,-2.49277298606811,-0.574585969355304,-1.05329113224038,1.81951132278843,-0.357035064794665,0.935696438997264,-1.12044117562446
"185139",1.34542657901764,-0.573240006914809,-0.437553195933115,0.194923234925163,-0.972669770950967,1.03740122490422,1.48343250804628,-0.842589996809828,-2.35047618405716,-1.32311852631483,0.575543813400332,-0.842973681793686,-1.56815073886935,-0.628853972914921,0.956579034080196,-1.72297098384152,-1.24803214712825
"185341",-1.3042202189544,-0.760056813554097,-0.997118381226166,1.53522269735133,-1.83126117754087,1.05660340009237,2.5152699514167,-0.262977377422142,-0.331338358086037,0.495464055754599,-0.766688074760616,0.926611805339083,0.325293551960454,-1.89965837056863,-1.19310581701988,2.59936640876486,-0.0925925605428874
"185442",1.38116836460657,-0.913808109015066,-2.62804998466589,-0.75779053829866,-2.93728086517273,2.34804222226679,-2.07741404519113,-0.889707720742275,-0.080680309136235,-0.922039972611585,0.706551885424213,-0.603014595145695,0.274353687299972,-1.4135069315542,1.40441723874559,-1.05948606611161,-0.309578774727314
"185846",0.207305156826626,0.886273486142732,0.672975248058205,-0.344399344312889,-0.873928068038385,-0.0871391276754167,1.65442122053217,-0.0273268806655542,-0.155505806366724,0.789588412918425,0.817601366535505,-0.0942559654332201,0.477729129560299,1.1253548457129,0.234795440078977,-0.598722245156191,0.131535720278301
"185947",-0.31078604000299,2.06523831163433,-0.966873103300926,-1.02989061511113,-1.25218076673942,-0.68342943260118,2.94223987431317,-1.34224621558295,1.24959507379519,1.02113624000515,0.606626583756687,-1.94492742592611,-0.301723957553969,1.49141502930914,-0.111933944211342,0.986321286607151,0.23468931494827
"186141",-1.20748491918173,-0.795364542797616,-0.689920049276131,-0.546469277749929,-0.0955422695910307,1.50656311888996,0.717430337894829,-1.28691126942694,1.62411459358292,0.0137429400030092,-0.382585858735772,0.963093418745933,0.599836877398992,0.0326160450264642,-0.195509995393675,-0.537285743154603,-0.777985364234001
"186444",1.58138118076701,0.942776347335039,-0.677559125959991,0.508347972482539,-1.46547459051469,0.599486591733206,0.759939312300455,-0.872773604374691,1.68797633212952,-0.29384337135992,0.247789316897087,-0.0440569154565064,-0.721523467511316,1.28237644083687,-0.304852091699158,0.198412504026497,-0.39302054343701
"187143",-1.42244347358351,0.579666377867159,-1.23993568533841,-0.353552360338964,-0.0104482498497322,0.186422691055637,-0.741670793515878,1.81032131078155,-0.226668618718798,-0.589972015215996,-0.721107852154477,-0.67724225594882,1.3996505662388,0.36213321578588,-0.298333308195744,0.0829400368345084,0.817138301912116
"187345",-0.00951069412319952,0.379257487838846,-0.350790452521343,0.359387979040372,-0.645039211957842,0.519631616283108,0.0826030572391178,-0.448552169219455,-0.12628954107725,-1.16031311996507,-0.0915385624847309,0.105330579712883,-1.41696843094904,0.952204699997835,-0.625506656913768,0.0785440735398719,0.870440175582775
"187547",-1.34918079319964,-0.464777819417319,0.707580494542171,-0.715630000550086,0.778390453261916,-0.127464334972867,0.34352538411892,-1.14973331616618,-0.0509332847379999,-0.913464942439519,0.256382933359451,0.760497407175291,0.585187981593146,0.180069407553492,2.60168826126195,-3.06874439142792,-0.0681342178993886
"187850",-1.75883072708842,-0.0327202263431646,-1.95636266658778,-0.790421747589927,0.744058146940629,0.871372162649303,-0.694814919878118,-0.403093859381307,-2.05084519138292,-0.380088536681392,0.514664447439319,0.73578131838696,1.03834746015106,-1.73370586534353,-1.15098965960805,0.65818256944054,0.773485631078116
"188347",-0.61728649053573,0.70240952733999,1.49043615730458,-1.90632815406943,-1.28375309493042,0.202988411838768,-0.833197633891635,0.15826879744332,-0.411065461493741,-0.109946205186238,-0.344065170028887,-0.311743213520787,-2.42553991631811,0.833338775834606,-0.352577822455735,-1.4592916609751,-0.75836696858204
"188549",1.75699679105274,0.320776608906834,-0.200049617383075,0.222399273505098,0.0741797922370778,-0.242637310934818,1.08121699787837,-0.812233053517107,0.248159916779933,-0.8924080663211,-0.00407254431520088,-0.569960463482266,-0.579050458419051,1.19978719528253,-0.386407371607168,0.0555778137920749,-0.599189207243963
"188751",0.485409017242777,-0.265302917921041,0.854728309031876,-0.0478288621446806,-0.587890535534026,0.0227644326156158,-1.39238822789372,-0.586165044149234,-0.416734844738343,1.31325677959871,1.41315717698918,1.07504240927439,-1.07775212249478,-1.09652414193662,-0.212132746989267,-0.449200227915692,0.804796608172283
"189349",1.44469352498835,0.519376712415786,-1.4010085354663,0.0365464384636831,-1.24529407011986,-0.681510532694452,0.64997122132323,-1.48754061476658,-0.197407609844267,0.504615822559003,-0.516585747905428,-1.67831578012695,0.0074932963081762,1.00300518598027,1.49691930427475,-0.833900157648161,1.89268350559998
"189450",0.20962397365776,2.15676174281264,-0.48067228202713,-1.07222805827881,-0.792967982547587,0.320466280916636,1.50772773735295,-0.934244617844621,-0.893310825304223,0.423855159869865,-1.01194072718976,2.25470605256881,-0.0396409356809526,-0.510133142833838,1.11463628043501,-0.428091231787131,1.1889496237944
"190031",-0.456896439856819,-0.14871775425127,1.11599779838526,-0.0974329701760372,1.03660699160831,-0.391992000878401,-0.371855783467662,0.961701256173487,1.18460640980801,-0.363460969520756,-0.728685864639403,1.36689682870807,-0.671562526248858,-1.36962593771036,-0.642771657145835,1.51945064200889,0.438858057929099
"191033",-0.266858588862465,-0.0269394657632935,-0.8434810128835,0.483550551802611,0.275224755345906,0.137734233809666,-0.84560193368692,0.748585162920664,-0.430662596302096,0.920841239436818,0.758301148066356,0.488219043959362,0.925881432362427,1.3696450854506,0.0130655136701947,-0.0604567681730085,1.16229488183433
"191235",0.859358701194521,-0.547987397442548,0.0363080139202256,-1.01650897554325,0.353831612671694,1.10055034335407,-0.95787488857797,0.734984022181718,-1.54005291619906,0.749706883507399,0.247289875705936,-0.21757790866077,-0.908477329689964,-0.535763378069149,1.47785036710622,-0.597674729004423,-0.0107083042261713
