"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"189349",-0.0005088453954637,0.554526651153752,-0.297103688191898,-0.837690762846058,-0.254093388101096,0.137077203535828
"189450",-1.37767828426128,0.586293471459373,-0.242314548925419,0.0471035965546936,-0.013181601606698,0.222819853333118
"190031",-0.381979287391426,-0.254849601752855,0.0910407533260535,0.916120424324916,0.0902837737977942,-0.158062644675819
"191033",0.528100269958552,0.866911688115621,-0.403522523343511,0.217369794455991,-0.0755543939687498,-0.0247373747319871
"191235",0.887245076584017,0.0617868547379342,0.30929096781693,-0.0778111189172115,0.34107199011717,0.735813000986576
"191336",-1.05195853336552,0.810159865038182,1.61348265873946,-0.0338635004995121,0.281004435019068,-0.262814509898273
"191437",0.750889788675168,0.404560316728388,-0.362402438536685,0.630894872457573,-0.305676509549915,0.161021685129602
"192035",-0.32243166012035,-0.397289034754141,-0.336345113360193,0.261086834069584,0.144974907529737,-0.387316292624408
"192439",0.286195261084387,0.885536341909062,0.437980798153333,0.0795642345211525,-0.445803152907262,-0.240091368024676
"192540",-0.169257305941668,0.151230412389084,-0.381495176377851,-1.02776099919216,0.0233962582117509,0.79776479552388
"192641",0.0216325222792732,-0.669484595631819,0.0164887320300583,0.162356692735678,-0.0487642655624758,0.00739567293655199
"192843",0.792414429084002,-0.00617252733727365,-0.593424837164047,0.576336145361401,-0.234140488539127,-0.149708665628635
"193239",0.54485992978246,-0.311589986458296,0.226713101688786,0.493299389099942,-0.342092852365389,0.0267131354109605
"194140",-0.10672709584308,-0.206708053098244,0.0383556572199212,-0.0382639916555107,-0.298917021093549,0.00724282840082312
"194645",-0.948949053467866,-0.0835564845488125,0.314009770778132,-0.147978060223247,-0.211820339287057,0.00295200417801404
"194746",0.60475165035778,-0.00233173037654024,-0.321010423282164,0.0772849829690922,0.00922414299906204,0.76577728051504
"195041",-0.355366927915444,-0.117881267616684,-0.234582863625773,0.132232740197003,0.287076525095676,-0.34102579395856
"195445",0.582831995760015,0.602724331185151,-0.0706365516176625,0.0823833568338837,0.861308881220692,0.220365735287957
"195647",0.42278366067796,-0.317598595384753,-0.201095888365252,0.525852054810235,-0.243617274541391,-0.0386205383785334
"195950",-0.219560302365283,-0.208165277637172,-0.183160873416133,0.124312341135841,-0.269407751062318,0.63726480459443
"196144",0.260490004857544,-0.47755144322708,-0.00209177346541438,0.473147171974889,-0.0778321488294687,0.309322363128657
"196750",0.620008450371283,-0.10486006407035,-0.20926918055343,-0.394781176735196,-0.0824849560192373,-0.484753643141615
"197348",0.0242510905024061,0.250246629343863,-0.415293103499957,0.0104043346051269,0.0914227991777549,-0.256502586503363
"197550",-0.577163134614155,0.227350363204258,-0.207749516667307,0.990822899366649,-0.883953028376867,-0.504517272900912
"198350",-0.46809904486335,0.137029828356907,-0.113142846389512,0.386831937061413,0.109781519149951,-0.157733745633978
"198451",0.416112795560845,1.07800353797366,-0.816625366079052,0.181837670067963,-0.13112992003149,-0.368973812975387
"198653",-0.816166222007939,-0.889394983356584,-0.582250853161976,0.344096658075446,0.388008140361005,-0.638661447041796
"198855",-0.2054633069535,-0.372915949091511,-0.00623993725974086,0.46209160989306,0.177118577608201,-0.553439453131186
"199150",0.624484032978334,0.351184085833063,0.28855534007694,-0.191527810100017,0.911106271382901,0.471224586871982
"199251",0.272317705096838,-0.159720412349581,0.163253079472268,0.123043522394896,-0.243371630716368,-0.0366434061173873
"199453",0.0169624319773789,0.213699453519229,-0.342005123596262,-0.414296119366576,-0.607141295560845,-0.364456257836053
"200008",-0.25588427213977,0.189902435275797,-0.156357708873336,0.405069399761046,-0.139698776972092,-0.609184945372613
"200109",0.926674477810825,0.324823069072233,0.0187985476887122,0.297374854353581,-0.284161016196976,-0.0915713220038952
"200311",0.461082205506427,0.158895868987056,-0.46185733870609,-0.0811531529662771,0.286663372074714,-0.367229994826916
"200614",-0.223420476807144,-0.596296400697373,0.790048329853551,-0.646563115423491,-0.0220057310333593,0.19845047173618
"201111",-1.56567651247481,-0.212288982850549,-0.276398800586031,0.286366505067627,0.0221688230246325,0.00839848256856507
"201414",-0.682461311126487,0.331499740784957,0.0743349836297757,-0.858018486354037,-0.302483588711457,0.381870482376591
"201818",-0.206743558139868,-0.443343736463031,-0.0778719295327479,0.417940369346095,-0.00853558793789923,0.0823409808030188
"202113",0.151241806472062,0.705763903859453,0.212837803118938,-0.0267891696251859,0.773657530405689,0.0900818150449934
"203923",-0.939148111717427,0.929513054067818,0.39442322149618,-0.352223739749807,-0.0380351687078764,-0.171830055909561
"204016",0.493983889201316,0.293236447462654,-0.894269660435644,0.296221194443193,0.102637921304682,0.115342399602869
"204319",-0.0944615005535721,0.225095263582765,-0.296978067220482,0.296634937932355,0.329894201968962,0.469447716453449
"204420",0.382716003107243,-1.56284986145747,-0.444267139601,-0.242653692056621,-0.13960082826641,0.0517413602744207
"204521",-0.583467375521433,-0.109761988004594,-0.74463730903401,0.652691502446472,0.54002296916953,-0.15715117163831
"204622",-0.457721457890897,-0.621641266447236,0.0914395020729141,0.0437874309678255,0.218858251192368,0.0344677080826601
"205119",0.332188774496269,0.0307693566913211,-0.491596111866886,0.165092847749353,0.176018955500607,-0.3760898978425
"205220",-0.321048090767486,-0.538701456159888,1.09128776014882,0.219980606601684,0.0844105727163376,-0.124017036647731
"205725",-0.0440592427777495,-0.0470268676948149,-0.486114510673646,0.282019216940227,-0.112896610784681,-0.0785086573697196
"205826",0.537343830746911,-0.292858020464885,0.0737360464219367,0.122698149414214,-0.10561796929389,-0.209823383108176
"206525",-0.856899834538414,0.219307121480485,-0.576494612954483,-0.0742681267458413,0.71377372298933,0.210261304984615
"206727",-0.230478493573179,0.233037771636644,-0.116814428703812,0.575121104907023,-0.465809731407254,0.468343269255518
"207123",0.173282942418626,0.497205792332342,-0.194575471141734,-0.112978060639913,0.548038835585809,-0.21661038734344
"207426",0.229093657831224,-0.337455280241094,-0.40206373112233,-0.0842552269100629,-0.0592194908753158,-0.279539797482611
"208024",0.224675542908441,-0.120376920245499,-0.179354732813756,-0.334921078056499,0.531918535720268,0.158186461403968
"208125",-0.0530495112416885,0.341402332281362,0.081339021250591,0.251773590388815,-0.0221731987783109,0.265724423623186
"208226",0.350965979456249,-0.856209484542331,0.769438558021601,0.220834004576392,0.177750033979665,0.833006164527242
"208327",0.266230944270692,0.950189380479647,-0.10611824034692,0.317486543612899,-0.280780630774045,0.0404299323649759
"209127",-0.345330325653331,-0.524370802595306,-0.0193240074332391,0.123979618090741,-0.246164837400658,0.0995845616798729
"209228",0.120262964412055,0.565649066124382,-0.712215857121882,0.372778307476802,0.0825909054930718,-0.16772628285599
"209834",-0.40584958223755,-0.186209160524902,-0.44456978383973,0.468440243197844,-0.282003110288857,0.468483493664774
"209935",-0.403820517880765,-0.355074401134891,0.315634192968546,0.933627161034539,-0.279584742535486,-0.141635186030102
"210011",0.253625323427438,-0.0514983321675341,0.346296287456316,0.132348542036793,0.710031894218316,-0.240051642221448
"210415",0.270981925472825,-0.244714084870806,-0.476560728752568,0.353514478808162,0.119448138654063,0.421681165274491
"210617",0.438275622307527,-0.638814557912776,0.463077126945142,-0.624493073579324,0.590796575265519,-0.115146420022289
"211114",0.156150490643884,-0.549371529661962,-0.10757073255365,-0.634971410777212,0.0097360157799158,-0.193355203910987
"211316",0.417837121400373,-0.494729320885038,-0.650593329463731,0.149210120834871,0.0322408255643837,0.00605799925289393
"211417",0.243783702555641,0.164422147718536,-0.690822085813416,0.0727868581044393,0.257208789481409,-0.0094405910177516
"211821",0.417077956857469,-0.784802864763649,-0.26107149631668,-0.192615987286734,-0.219193264817803,0.31686064198226
"211922",0.181243007933585,0.244556772922337,-0.266355675318396,1.34541302257957,-0.800416379893781,0.584282716223927
"212116",0.0233455826918427,-0.173502889703603,-0.501927475451957,-0.473491069910738,0.324561307785425,-0.309145402140105
"212217",-0.46609900281405,-0.137808533595396,-0.291842477794913,0.687414960398905,-0.362954207598876,-0.541044497506998
"212318",-0.00139885341460601,-0.160198551654392,0.0911567761662897,0.433560194694727,0.0626431540137583,-0.190923018638922
"212419",0.410032148973635,0.397106936307065,-0.162698299897478,0.101179855193271,-0.298697255261955,-0.00341873192481778
"212823",0.854748072851335,-0.904623610991138,0.292820844673658,-0.284994018983988,0.0551549866341126,-0.300493948285206
"214019",0.00765821126334225,-0.489416165012316,-0.132644135833348,0.596797109263694,-0.134446326405922,0.324034382249878
"214221",-1.5658581997848,-0.169461518564361,0.229965902700674,-0.172131683868799,-0.232983009621646,0.191921697137108
"214423",-1.44433764973124,0.368872618879484,-0.341533315485621,-0.389712728311521,0.0418107213215348,0.212791345934136
"214524",0.217004922045291,-0.106209835428412,-0.320930211355386,0.477681665116231,-0.284761833823202,0.10281194114404
"214726",0.146591568445344,-0.0607884301208605,0.790460994918711,-0.0982469810364586,0.179476953390433,-0.023233594508878
"217126",-0.954141947176528,0.194769112872631,-0.611527515382864,-0.164222776239016,0.0213139456428229,-0.109220350241651
"217429",0.548973999023344,0.261877471330384,0.197335910861153,0.166982837040761,0.0688224579501647,0.171405613366003
"219231",-0.901741557436462,0.807879236668476,-0.201608542475371,-0.550079970849677,-0.289416971152182,-0.586074013351683
"220721",0.25634694333867,0.100941596385318,-0.443371451857577,-0.0575701811797424,0.263394484900848,0.0577624346050241
"221319",-1.8972796219452,0.626953187889272,-0.520045282114998,-0.0821130981632236,0.182178300297388,0.110802769813971
"227432",0.181999153617837,0.572099957187803,-0.0410418636852374,0.108382825530256,-0.0465759964778111,-0.291131253242239
"228434",0.563003274886198,-0.716297797661266,-0.14637368381724,-0.633901010627585,0.124761180967983,0.411416580039183
"233326",0.0105290236312819,0.134784317350444,0.320896957223021,-0.435363883967141,-0.0368604172609954,-0.100422376323877
"239136",0.702692810624401,0.265463599505208,-0.306498495875491,-0.0155733737803772,0.140021424429017,0.163584821769858
"239944",0.566495323348901,0.186596848851975,-0.0116584693880547,0.00255832409767006,0.193368155275911,-0.870548598233894
"245333",0.207309518561662,0.323283803080203,0.323963789717504,0.505438125215942,-0.00530151953963559,0.0600687491048315
"246133",-0.186087945700604,-0.332256359846253,0.11123690745698,0.0759922134890186,0.0226960438101055,-0.229127186173053
"248339",-0.357816248043905,-0.296096646991102,-0.295784851505784,0.805657109629673,-0.256471306980644,0.0266324218049327
"249947",0.322246309465333,-0.0782283300588219,0.22684105106031,-0.0770510909990764,0.229372501846108,-0.0725074995061776
"250427",0.255223573255956,-0.500932568418841,0.242769351018902,0.171760675616767,-0.684102745107942,-0.741394643133956
"250932",0.0471197840288872,0.223867921333789,-0.27713990529582,0.38418359272141,0.0759172686822237,-0.182166814628227
"251833",0.13593126468758,-0.144273205508068,-0.831438184334544,0.203644341904899,0.187088170394304,-0.108510730619051
"255639",0.0842263660580045,-0.759437879850661,-0.209724656992773,0.183618157096926,0.222791023371747,-0.208776821150457
"255740",0.559812694829366,0.765817813130378,-0.212117536257166,-0.256923914328347,-0.521679949606091,-0.435089931671385
"256540",-0.282262155045704,-0.084081926200289,0.417417289958954,-0.89063602628223,-0.282815035810019,0.157371414141481
"257845",1.32881268921767,0.183285193794144,-0.36404091340456,0.297590238433197,0.481821395416141,-0.204114390805991
"263436",0.0939663292034776,0.204532223178753,0.495009251350024,-0.0323722552703677,-0.321630898673231,0.20946576012296
"268749",0.313438746844202,-0.162102581127827,0.637140514408791,-0.418812657507971,0.189594510491275,0.548588157871052
"268850",-0.814674736101888,-1.54872754967472,-0.22062792685039,-0.147690097672555,0.409439338000794,0.566866385066844
"275645",0.602963617387375,-0.0111122210238109,0.499976581242369,0.541512750415008,-0.0869761183976137,-0.752396369975167
"283543",0.305382930075452,0.282871892875315,-0.347115449931813,0.19311717248256,0.0412991440469305,-0.095751964589388
"285345",0.368540845729355,-0.421130585813578,-0.314472154358776,0.0919487897301146,-0.10322835180296,-0.214313791008696
"285446",-0.459957675326482,-0.348801676229251,0.395553778371146,-0.588442718955095,-0.129602393482705,-0.23870299526095
"286650",1.33441231816949,-0.582425436571823,-0.516542575058548,0.356684388205376,-0.546487397627378,-0.628084872767884
"287248",0.469869681760189,1.15871674624779,0.117419767957794,-0.48392281174884,0.674741442489203,-0.829630950140116
"289555",0.0245226303530335,0.215528260644952,0.838012260382561,-0.0859443350975974,-0.559960164868653,0.627241270744477
"290136",0.282697178520478,0.458029216657918,-0.359604205788606,0.374533045236543,-0.197624278345144,0.199341472493316
"293748",0.693737773305301,-0.359148966735759,0.0603112878514906,-0.358693938969358,0.312557511572421,-0.371677823054653
"295146",-0.664556279442346,0.792922920584978,-0.134388205444299,-0.0275303656902376,-0.0675217232755845,-0.313207175520959
"298455",-0.51864225957438,-0.244096060149624,0.290348984266492,-0.376047913542596,0.570315148923704,1.00185684144365
"300618",-0.910342243625285,-0.780108542439013,-0.144587558150036,-0.351031063198711,-0.437530671299482,0.00281321116577101
"303119",-1.00506335411734,-0.314196145103434,-0.471842499130825,-0.525758597467333,0.153757338803535,0.018068710008872
"303624",0.555340367153717,-0.145662379881876,0.21430757240048,-0.792375746873186,-0.0823890154220471,0.0830110525605343
"304020",-0.0657734331729533,-1.13218777697713,0.564692019773539,-0.248612437471669,-0.590966480565359,-0.186714509551459
"304727",0.341915068190847,0.536284042550693,-0.2531276222067,-0.153941239781831,0.482756210470153,-0.123933448741562
"305830",-0.232339366584719,-0.108045591538902,-0.635900269204355,0.305528722935896,0.064290875806218,-0.146503462623462
"307127",-0.513690358270132,-0.683107438323567,0.465111433366727,0.518581082096787,-0.308351377420175,0.441959483058444
"309636",0.52927074482403,0.15014388871207,-0.778548237588561,0.48530107027364,0.0195873017196776,0.0643110040756635
"310621",0.281396840742235,0.351643637420118,-0.1371363248061,-0.0132084237324046,0.0816513260244115,-0.0930746196222991
"316633",0.105668398102739,0.28840903566154,0.185225218317869,0.0650942683203138,-0.336030769001097,0.526434213525991
"316835",-0.753940556254472,-0.0258072899130072,0.117314326186393,-0.518620224229824,0.434738670636185,-0.00131818877690183
"318637",-0.250524330885586,0.80131992980144,0.203716993317725,-0.873331101898751,-0.0110958491758186,0.518425565194781
"320826",0.656108141992147,0.168297960825131,-0.167720909803729,0.027241419955212,0.0310500460180062,-0.208278485864342
"322224",0.653006791431352,-0.747325818339909,0.175804467432157,0.16577959156166,-0.632912923081565,0.277796966855657
"329440",-0.0461254691049613,0.210755308382303,-0.000613135754767541,0.282240966999343,0.284218163806633,-0.0236875398611569
"329844",0.104605564644982,-0.15819415938068,-0.224991218133114,-0.0114748538925875,0.0441699844538439,0.0196918378455199
"330324",0.102632616030876,0.426654589506311,0.04961075533383,0.0480035227709647,0.22486525277579,-0.498075574562353
"333330",-0.399744433166861,0.172931020347068,-0.157233166954548,0.470641230852152,0.176059436713302,-0.257852545218355
"334635",-0.942818253340577,-0.387699367229555,-0.0853205935335993,0.0645110375555836,0.16049334162214,0.467035263325054
"341834",0.441216905500411,0.0566930208257606,-0.00352214784778624,-0.566171877413243,-0.323874330124016,-0.484426038247682
"342129",0.155912340021905,-0.116794307686198,-0.124357447205943,-0.50918815519647,0.42904843590527,-0.122265755397919
"346137",0.438475511529282,0.0303845527564018,-0.140655240032411,0.29825975769585,-0.375867025040443,0.129760199726639
"346945",-0.493743030347336,-0.0942119411140502,0.077670538140699,0.301861914956642,0.27721270157671,0.300054258151428
"348545",-0.764958711131059,-0.480359041672793,-0.0591618046557155,0.728019185432139,-0.310248170580495,0.477772784756727
"349244",0.839627444479279,-0.146240489148177,-0.269203520412206,0.176342638547387,0.0635153080786551,0.0160970647780813
"352738",0.23739899624193,0.0144594038946303,0.35177473171922,-0.268647106106031,0.0425158235858225,0.179919700678838
"353740",0.158030164018097,0.334693252775144,1.33893111613409,-0.522701251222081,0.139419508530075,0.587736644194065
"356948",-0.116406833927796,0.113012424950682,0.329577413432803,-0.283438678756162,-0.0180513805126794,-0.0350698479017948
"358144",-0.519239391359867,-0.885671760297205,0.632909043387044,-0.779986635005406,0.0616965579592476,-0.272561235236802
"361941",0.473515249253268,1.00861649334483,-0.132565694372945,0.179422538902068,-0.324940225938275,0.589153180206655
"365343",0.0602097219245822,-0.278602511291887,-0.120413918021996,0.558969046380275,0.451378593269829,-0.176080112520907
"366042",0.329367723018699,0.220715977677711,-0.266753594723513,0.19677182546625,-0.407943166512833,0.00835953178227837
"368551",-0.368981669532345,-0.154316122249491,0.724922505774917,-0.198604369461956,0.0955034397501229,-0.454753827244632
"371843",-0.3003493893415,0.0779659039603636,-0.611582528415088,0.30600008734295,-0.0569960789289535,0.188556505407485
"377451",0.118604877559138,0.862017989087765,-0.260840712122205,0.18488717654236,-0.599722360343816,0.259218018143956
"378857",0.917712526918718,0.281119086398636,-0.148715061479594,-0.85100243108337,0.0966757802966423,-0.0383004475025189
"379657",0.148711493225866,0.144517171156534,-0.873803778539421,0.488612916134551,-0.45789498263204,0.728717750664364
"380036",0.106338625817533,0.550634224580851,-0.113192280184859,0.250119079218941,0.579047293409316,-0.242080514714739
"381038",0.682579240184153,0.449267323368921,-0.274794887361257,0.326019219866143,-0.0422614133572227,0.688039278585811
"381543",-0.475367638985174,-0.702550444744931,1.23153435099396,-0.233641735661962,0.160554533809002,0.558576512776999
"385450",-0.0347719602518015,0.651523091883051,-0.518684345540621,-0.317356232908693,-0.0052061654636657,-0.0739464318402032
"387959",-0.103505941316535,0.467132086634953,0.492734804504583,0.159350632792307,-0.0455373199753876,-0.222810736303157
"389357",0.324387189122063,-0.418586787126682,-0.272234831018173,0.0332077664467873,-0.0783723247924166,-0.559542214068236
"390645",0.0489131672202828,-0.205743339283155,0.18623047871817,-0.545730757196013,-0.0797871570549336,-0.0234014976231354
"392447",0.36112243293198,-0.107009744659419,-0.168635459073866,-0.455936949820212,0.288896780449578,0.0258614102937251
"395958",-0.202091303755003,0.326919207731465,0.335622980343431,-0.749210564537955,0.488473582606953,-0.434206411947161
"397154",0.300890555162451,-0.358335934546884,-0.149325196322974,0.00153016656979657,0.338811159171068,0.839500530746651
"397760",0.405197664675908,-0.305912206598554,0.0351312584508553,0.055673163807238,-0.353084653204314,-0.03713045404595
"397861",-0.155501395127356,-0.990978623983924,-0.0976213170157934,0.624644318705594,-0.0262158467149938,0.265737900519691
"406432",0.0542456674921968,-0.195788487196904,0.111475232436005,-0.435117618811633,-0.239322459209281,-0.432545511844827
"406836",0.593556498991082,-0.783367338028604,0.381979301274212,-1.03585638576895,0.011022460520219,-0.755776327685341
"412528",0.0838537148559243,-0.533197303882346,-0.282334489800029,-0.389088690348306,0.480556866759135,-0.708194021205677
"414229",-0.795126022275441,-0.870379373433382,0.497560183820497,-0.022699774966857,-0.263271594096401,0.0356650793781911
"422632",0.584856773814567,0.0127525508971791,0.539186175682936,-0.100989097692409,-0.590487108954903,0.366534860235113
"424939",0.080365080466743,1.00031547862118,-0.00134765406447803,-0.22849408199873,-0.0310489260717271,0.1520410215497
"429040",0.147044816295229,0.0492653017482125,-0.301362717941214,0.190925800444571,-0.0438557796395838,0.309852326481488
"432332",0.670838184005265,-0.953264684105001,0.223183664444323,0.430786680979389,0.114271555894234,-0.444690371313112
"436239",0.20932340698813,0.19407009163835,-0.334778302253178,0.362485316554845,-0.163999037411551,0.0444554260710515
"436845",0.620590947311336,0.1103061124576,0.219194263166001,0.446262306454564,-0.104404756795548,0.046046337556397
"441939",-0.532113554641473,0.906043068419717,-0.200713592949135,0.268743029736925,0.417460857220776,0.115625341552933
"445543",0.674861297316652,-0.117538114383323,-0.342939309365224,1.03102803504614,0.128784656052292,0.862016787987008
"448347",-0.822240617621895,0.17625993744603,0.412924245754375,-0.0706882241726564,-0.0966417680722326,0.299810363708656
"456346",0.445365750396874,-0.266475103207373,-0.20962121077094,-0.869174685742506,-0.256671134744087,-0.0720751652283221
"459453",1.09412298904189,0.353846204266748,-0.66070537399165,0.877467394023609,0.0924204981877329,-0.104416711902461
"467351",0.343578881548463,-0.851634307033392,0.216583291504007,-0.0980816933641055,-0.0689355288870145,-0.697024238888081
"475855",-0.198834692245083,-0.741864550546701,-0.354003889181038,0.238112473824704,0.171437827208212,0.148575920038279
"479762",0.726482403397488,0.695335397437121,-0.119884975422537,-0.254460602755413,-0.0314446532750219,-0.0808196804026427
"481951",0.420795030966253,0.562673277494143,-0.357615726944392,0.0846156777256897,-0.34759564953702,0.0469335175772108
"485757",-0.40841827225267,-0.2661327352766,0.544984284800052,0.122247295114945,0.428070359824224,-0.0461341021972938
"486759",-0.497309294853959,0.0323578397635281,0.00611755611164832,-0.561637838598067,0.500313475701961,-0.244826158905013
"495255",0.718381123174639,0.908234627549482,-0.0109719326614908,0.1638729443071,0.325374304961125,1.16398124045426
"497865",-0.109697746795639,0.542560629809202,0.452226925094022,-0.811892986881943,0.473886928492141,0.155636709649638
"499566",-0.257239842234473,-0.312883156969665,-0.142763631165864,-0.120377259978542,-0.125506676763816,0.140809882884296
"500222",-0.0395569282154039,0.517908568309644,-0.457368931565127,0.24114044876067,-0.435661737626419,-0.343579462784869
"510225",0.104874619148366,0.629414514511357,-0.272777383942824,-0.382198598511646,-0.290830168996809,0.0267038549461046
"512835",-0.258741935091843,-0.404782203554708,-0.215171030637826,0.768168544318172,0.624515368323925,0.429991615397723
"513736",0.403642250292825,-0.757722423379455,-0.0521699219139582,0.154922451778297,-0.61535869436182,0.275378664800371
"519950",0.304548585902312,-0.678974376467675,0.142924187606914,-0.296642896400286,-0.357304243622244,-0.0551148516999919
"520228",0.251386667206075,-0.0203686047849852,0.330119576405067,-1.10653083121768,-0.622443951264209,0.391570285025298
"523032",0.38716536089621,0.689990046068248,-0.678054308150426,0.424491196741578,-0.223526727408733,0.00715901617012866
"524135",0.227846271625322,0.209225153071478,0.669763893655183,0.359824223565832,-1.17232968641415,-0.734721969629154
"525541",0.464726213510278,0.223567046894991,0.0107465678945344,-0.0185649760078302,-0.319015607141701,0.394037263768358
"529549",-0.141828164930959,-0.393553295224631,-0.0360808638514813,0.278601014356538,-0.284487581370078,0.228250740326954
"529953",-0.395615955881946,-0.86627765968534,0.403615870476209,-0.276095189356407,-0.302528439931629,-0.552697488021116
"530635",0.170778280722194,0.107687922628373,-0.149551221293434,0.609765958559062,0.128485997708448,0.0969219229956831
"531536",0.239195400940419,0.621355001899117,-0.605587885398333,0.104426811793171,0.177647298346939,0.0160625055483422
"536647",0.3650476685158,-0.0385485384944241,0.291920255824611,-0.666084928465047,0.62110859163399,-0.0291520554027371
"540436",-0.0123902097365932,-0.309738917171573,0.485310515477974,-0.229019174691041,-0.784988656489837,-0.0104280406035275
"541640",0.219437350520009,0.719826679878438,0.0185594689187576,-0.125112055991353,-0.570259362635115,-0.235154883442986
"541943",0.0377699718359722,-0.522146813819966,-0.171800356231388,0.0283220999774338,-0.341188855522234,0.0156271192229842
"545345",-0.798917049279434,-0.335243059433712,0.937217020721737,-0.615989860086585,-0.0177960445483124,0.570233887529184
"547046",0.716176741221673,0.516930612566345,0.231018878283747,0.124834341106696,-0.256038497095391,-0.383454484998922
"548250",-0.191561374753418,0.235342575307042,-0.999505845146223,0.276859501476113,-0.136897589808593,-0.316983082642537
"555348",-0.0402032298251012,0.39145466657851,-0.422335452062763,-0.25230017471531,-0.322781547715275,0.0216753431851247
"557857",0.228251760766407,-0.167283072340416,-0.788103207059135,-0.35780153174592,-0.606260126489525,-0.0437200868674362
"559053",0.0623646607472701,0.104774182728041,-0.251190308379834,0.0163965434065212,-0.262315637288583,-0.0922134854161254
"561242",0.258592779388348,-0.424275295444116,-0.0914929296375215,0.469541123871405,-0.0568610147802874,0.152788506065921
"562446",-0.164669325775225,0.441625460219744,-0.691695015550549,0.867134227304707,0.804397131007682,-1.28299588583666
"565452",-0.330932499413392,-0.432027950360603,-0.399986253375254,0.302192448110533,0.0135941526027763,0.646210860713373
"566454",-1.98261163081364,0.537172575145716,-0.0508746177750739,-0.574030692131021,0.252150237624649,-0.18567032789216
"567052",0.905372330840026,-0.0640801955483443,-0.914001006497426,0.399770263212828,0.133688878284312,-0.428409947342722
"567961",0.318818197003465,-0.131860313764791,0.023033433547948,0.142361113405867,-0.17450057741424,0.833544724499157
"568963",0.420578786664005,0.0183603568973804,1.24012638258458,-0.294887240632099,0.0862358707231947,0.636775201422468
"570243",-0.901187975432704,0.131464585291759,0.0360782748758511,0.093787812619092,-0.445329822280018,0.7245182883902
"571144",-0.563737551745757,-1.09929660425697,0.0936406671600198,0.270423526197368,0.267139156537877,0.510037548372159
"572045",0.106640351890024,0.404335766311216,0.711236408819791,-0.740096647299814,-0.153243130780378,-0.230148836149805
"573249",0.233947338373191,0.133849212506385,1.05839060380709,0.333173026048271,-0.589008513476523,0.077409708771679
"573451",0.15393938233019,-0.735706314151632,0.0135885592085456,-0.112661232692295,-0.401895544500206,-0.555506597358013
"579665",-0.821423652473031,-0.256112338971704,-0.176605671940503,-0.055302461160916,-0.0606484234086992,-0.440026902808307
"579867",0.500932519709508,0.11026843446784,-0.196474845268908,0.120057839029192,-0.0727393170954196,-0.503938616803007
"580044",-1.09521347379553,0.393079061448433,-0.175833627549538,-0.513376233533981,-0.393609976865046,0.132041029055376
"580650",-1.0212064566137,-0.241621088232211,-0.427431538588237,0.205046389812364,-0.270125720208419,0.0756063667024374
"580751",0.263025853806939,0.471319762773693,-0.0940187087499919,-0.330353051511638,-0.255730498436549,0.112735941718841
"581349",-2.20294183495232,0.221002966206576,-0.151618102255408,0.453935378830633,-0.46285261182777,0.361902374720417
"581450",-0.741099023026508,-0.884092179053397,0.0468752808391104,-0.787413224590765,-0.43918355825642,-0.351372612410349
"583858",0.00773513606375418,-0.160797137655205,-0.15502571525115,0.756019671535349,0.500193334492548,-0.017804236726839
"585862",0.606813837508095,-0.650121906840349,0.372421858331263,-0.77920422199292,0.0281683143298281,0.0627238216836682
"586460",0.249397274813565,-0.103740914602065,-0.393098716105143,-0.374809868437269,0.401360155958553,-0.638430677829179
"587664",-0.607453906808303,-0.109858286294865,-0.633376670708406,-0.176996806280313,-0.137670165297427,-0.131226244559267
"588565",0.266405347834497,-0.304257028844056,-0.128119072338436,1.36328187522171,-0.810806406363014,0.24181709969866
"592455",0.329362827692123,-0.482300958043026,-0.261797577279304,0.399846011046749,-0.101070251361002,-0.0852628810866371
"594156",0.410419841759523,0.33882161757199,-0.397290460166904,-0.632014949066175,-0.239100188936918,-0.197368335362573
"598568",0.259715395000581,-0.630992470122023,1.19147671278869,0.268903667989204,0.690867956527839,-0.430468055452673
"599065",0.124644312226934,0.570185187685262,-0.16674055131819,-0.380304768366188,-0.0552566667233884,-0.522757566008543
"599671",-0.851159711070606,0.179899311898354,-0.284175629843124,-0.715962979495149,-0.485797914514994,-0.437050786223863
"601127",0.447919627885631,-0.0926171277080202,-0.0971947637947501,0.114106077442631,-1.22550687835881,0.0584433709014981
"611938",-0.661737537604304,-0.259720257243272,-0.302051340918113,-0.0740450059466521,0.511977975715582,-0.0420023685379684
"613538",-0.0180478560001648,-0.477779474940605,-0.150004269493338,-0.42029774447865,0.697634931521928,-0.311401756047411
"615744",0.629574267463977,0.215965022379202,0.328179087662168,0.439519384838933,0.787161900115014,0.260052119257558
"620434",0.193854801782691,0.382477685048616,0.153519482975699,-0.000510454663383544,-0.0635971945949102,-0.113780693577406
"623844",-0.398162158730225,0.316454457515438,-0.471763938727154,0.742300429186797,-0.179739312332227,-0.0946077220614494
"626648",0.689664540956356,0.0793728587016971,0.0466897531386235,-0.229967727338456,-0.924622441026075,0.0956648456699479
"627852",0.120389799529014,0.0484145639664934,-1.00357111484928,0.487633276704009,0.0949996299768667,0.347645426800034
"633847",0.685369877722231,-0.185219728254711,-0.18760059215953,-0.560269672137284,0.417910917446063,0.340742060274089
"638049",0.201695484729113,-0.581204021032329,0.568328015231697,0.33317810500809,-0.229080726860674,0.141255492611128
