"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"190031",-0.266796594042402,-0.5515301214416,0.337327169536069,2.26687139559285,-0.285790099318793,-1.66321276233589
"191033",-0.177358868885713,0.791669196354514,-0.0851469698450177,0.552740256059725,1.61163233323054,0.289982400526941
"191235",-0.345314191321186,-0.410683335325171,1.2813860319433,-0.422040268630233,1.25210522952616,0.240773789382313
"191336",-1.33536548119291,2.42599285537795,3.11857436763485,0.364835716323456,0.542361325427861,0.589805238734505
"191437",0.500011975137448,0.521165502259076,-1.24445436578411,1.00349561126849,0.197695686252458,0.00575250180941023
"192035",0.126058679514591,-0.522748615668462,0.466042460960766,-0.161825402752662,1.10656196742519,-2.05435270095051
"192439",-0.79815146042218,2.24993466247595,0.791814937420229,1.21971865178532,-1.39053260082228,0.232615807373944
"192540",1.63170379870551,0.261010966774037,-0.666211064529961,-2.89318989533618,-0.882174617123504,0.969054128753413
"192641",-1.74090957464488,-1.11251466929624,0.870219435572335,-0.449306237557334,0.235137345523006,0.730296062074903
"192843",0.577170590844899,0.62459934870641,-0.464468551488817,0.756212236557337,0.447013189398641,-0.73469954165514
"193239",0.2484743786082,-1.28420893726136,0.893541870380973,0.520723063852234,-1.6640295361805,0.807579088926613
"194140",0.170163345938979,-0.558724126791429,-0.333599224819527,0.0145636170022962,-1.33790990743607,-1.16444056422744
"194645",-0.542165920491614,0.0975733526170552,-0.941465697866582,0.265238068483082,0.021894438660145,0.0358885731112591
"194746",1.06028437544772,-0.875579819515463,0.460803020366982,-0.950730242011031,-0.035034490953407,2.35551632970276
"195041",-0.918940211769736,0.138792938547799,-1.31882716169508,-1.6790405095325,0.709537335400609,-2.30715323790652
"195445",-0.184111803651661,0.192656291490677,-0.769973064455958,0.645209475842093,0.0619162471258452,1.30591313290668
"195647",0.979417593255813,0.0489969898794707,-1.21411598848207,1.58016788911498,-0.569883227305296,-0.234077552710309
"195950",0.0788241608040142,-0.856661736412788,0.948749668524447,-1.27879705380862,-0.48448445581595,3.03916141083846
"196144",-0.667771777382712,-0.049082234612612,-0.437433726344966,1.0992994761844,-0.758636675979193,1.07874541739349
"196750",0.279448986524828,0.743632526205087,-2.06230970359433,0.320889289972793,-0.652219140237074,-1.09012328910623
"197348",1.20244019390219,-0.0105882243996491,-0.52279103390446,-0.0568462325860736,-0.0710993248024985,0.316172299334592
"197550",-1.82293002734341,1.08601594818314,-0.853292406970809,2.23088772330315,-2.66423727022253,-1.9228505463086
"198350",1.10646321683789,-0.793787635426328,0.324444545231406,0.941412935490651,0.0611969344422314,-0.188969463035379
"198451",0.306243156803693,1.68608086728019,-0.577914080438182,0.768871848412794,-1.50811539847376,-0.0574819292390116
"198653",-0.0581107740571322,-0.76255574510863,-2.10359257040318,1.52357729947283,0.264205163631686,-1.54778124300769
"198855",0.202932920373499,-0.331949246481804,0.518819909827471,1.19480049935064,1.38494002570987,-3.16514150299539
"199150",1.14294026130762,0.667260256306229,1.43911759723578,-0.207390449157975,1.98559849039748,0.687936013004472
"199251",0.224121350498607,0.439677927483638,1.35030597000655,0.851274511583148,0.868697655040611,-0.702694338338776
"199453",0.898818987719682,-0.100020633240395,-0.113933080117611,-1.77212402182342,-1.76879277321847,-0.880533241788058
"200008",0.486889298923992,1.14415055291304,-0.0895757961939602,0.359006548454941,-0.479638035037747,-0.958253082473078
"200109",0.939902200606867,0.202357039728977,0.160234128289307,-0.221170085214745,0.33088736929995,0.00582795867092017
"200311",0.00302234640408332,-0.0574995645722197,0.0581284817630405,0.00122601642726073,0.145454943114025,-0.559153005370341
"200614",0.454048081124135,0.190452356706672,1.28885532077395,-0.678074291488243,0.0388460794303473,0.00260813277586647
"201111",-1.80269917908476,0.447429381396791,-0.334011914907065,1.68975297243341,-1.14599122323541,0.549338793941967
"201414",0.254343719881981,-0.300065307742927,-0.446201925798915,-0.929270679968184,0.665025196557524,0.748246048020168
"201818",-0.272103246654639,-1.12996445598104,0.2872776277949,0.756375283341362,0.0431749405069979,0.0403533304755684
"202113",0.0363529325558406,-0.377840032697738,0.227349250705992,0.836059777071393,1.12868398973453,0.270305142821311
"203923",-1.63988227758018,2.29820039605947,-0.911416402033129,-0.388474087462586,-0.139208945525056,-1.88129425094043
"204016",1.67726301222378,-0.550903994341282,-1.90496688041383,0.583247877963673,0.403386485769259,0.0910465436553858
"204319",-0.334507070797369,-0.401239468196933,-0.621985653585439,1.50471241169034,1.43612906013365,1.68727819360299
"204420",-0.329475361955129,-3.21721721626191,-1.06623508148267,-0.337437358987516,0.0934942896454081,0.0312123393759214
"204521",-0.416374920969638,0.479816207719685,0.546966573271619,-0.193375342678975,2.08756471952104,-0.823289348850503
"204622",0.0528578634035739,-1.84422058711185,0.770102842606859,-0.072950746089184,0.53056547598105,-1.23092328297496
"205119",1.17892178291148,-0.180127583424716,0.0413010981595858,-0.433121225427487,0.0668748710124037,-0.802323841986988
"205220",0.0153404064034405,-0.312608710493585,2.1831603556714,0.253658193227546,1.38710432089673,-0.683703093355344
"205725",1.31999498269726,-0.389344371678432,-1.44072971951346,0.897818333278506,-0.0673601030003891,0.00394478254214015
"205826",-0.261644845702589,-0.284957297527995,-0.994903941486902,0.614329387820826,1.0674005182708,-1.39517146357169
"206525",-0.275598024643114,-0.054275097752929,-0.84413117724081,-0.0341925106245398,2.60787626786985,0.286996313698754
"206727",-1.19305069502305,-1.17021469525611,0.518261191380507,0.14691326928203,0.363645266901063,1.26240915875704
"207123",-0.515592779794593,0.682333355119546,-0.470642956899655,-0.676243943052352,1.68273745719537,-1.47398195070736
"207426",-1.29866520514222,-1.87307379287406,-0.157562858152961,-1.98367837898438,-0.360077851562584,-0.301060235862952
"208024",1.1832512186572,-0.10542349540452,-0.583562595309928,0.42668111182619,0.947338567416513,-0.291696056548518
"208125",-0.93705291949506,-0.0875781570778729,-0.230947251052608,0.102783787982306,-1.46707624753094,-0.104237356173755
"208226",1.08468504823917,-0.839925956225194,0.523204852797071,-0.307363098912334,-0.181029240113709,1.29274330285853
"208327",0.0309831210991499,0.279437799360587,0.28989387240473,0.701674742032433,0.163014268069037,0.717739842847756
"209127",-0.182831533801964,0.514807237816358,-1.08427178328677,-0.240552336753934,-0.0218013670939899,0.312365708908044
"209228",-1.39594854146614,0.443696468822308,-1.67068762292962,-0.231510573652955,0.05774674374473,-0.716723999383581
"209834",-1.6112620442146,0.669571015193216,0.510621507866898,0.171615136577291,-1.88695932378199,1.84924982033271
"209935",-1.28855465747642,-1.14741663090447,-1.15917812858032,1.92172042609161,-0.200508395086954,-0.278738359999954
"210011",0.991304191321566,-0.0716083121218569,0.481451015129853,0.321492396739982,0.899598659166694,-1.1809865478756
"210415",0.927972717333251,-0.967220105181968,0.115979070935978,0.646655796746449,-0.385942443844082,0.883100609293612
"210617",0.956746386045076,-0.229264091608745,-0.001083875872539,-0.584845491669958,0.65692153438566,-0.318414138754216
"211114",0.0182034692943667,-1.32712018069047,0.0271275401539176,-1.52480875088907,-1.02591133020921,-1.59923067859093
"211316",-1.1127613185261,0.717432755976297,-2.06266427374737,0.384011979453115,0.79930010800152,-0.109555132806702
"211417",2.17225356294076,0.241248242589183,-1.26885619900498,-0.240371618769807,0.645063134263925,-0.0418117313747275
"211821",-0.624844232936835,-0.892964738729202,-0.711957943755672,-0.0962084285916724,0.141852507636225,1.24121290940645
"211922",-0.344433956380517,0.714028711951839,1.41405788737895,1.983954943241,-2.20891173632506,0.098088314620679
"212116",-0.627293417294496,-1.21405492282826,-0.737068430645697,-1.87382732282437,0.813199564241689,-0.863360248794083
"212217",-1.23598248402114,-0.305314980427315,-0.242494574867543,2.23711459945573,-1.38288068826664,-0.810458377737705
"212318",1.3569140752079,0.392183930533779,-0.40772070616398,0.649161816889371,1.66364732921809,-0.180402130502674
"212419",0.949277987247469,0.212378178455549,0.605830482287701,-0.298603801976202,-0.381841135596616,0.91774812253981
"212823",1.38430577082342,-0.604036689701243,0.538722688359142,-0.530599490509653,0.966248515371598,-0.263442436997473
"214019",-0.640226372521937,0.186208328757108,-0.169070105887826,0.802335370661658,0.135262081279786,0.09802275700003
"214221",-2.65498084256193,1.04624924352882,-0.651890926805155,-0.756073783491194,-0.42995375380355,-0.424521657571632
"214423",-1.10104574512925,0.0460273543805736,-1.02992014446219,0.365631127164855,0.223943685010803,0.84550167293986
"214524",0.11237220501159,-0.164167700653381,0.943453973209555,0.58605158191703,-0.489378665925938,1.10625192777301
"214726",-2.09021545610853,0.607951942723761,0.522538396475876,0.607277442154582,-0.120749987833413,-0.232830551716141
"217126",-0.367796180448944,1.16850551767457,-1.15011000612726,0.0981110034647517,0.0861566102379,0.873537612299268
"217429",1.15870515647543,1.00947321395014,-0.472709869444215,0.560265879052142,0.829245732941932,-0.390136497512639
"219231",-0.609658152513673,1.09711505815094,-1.72168008314248,-2.13500651260883,0.363813212046258,0.150203738238668
"220721",-0.623579959124105,1.21578808862825,-1.99119341841886,0.996799417431123,0.123127058885314,-0.0940887065980207
"221319",-0.395016519747255,1.35923420928654,-1.38423875282895,-0.571794802025294,0.031596950751218,1.06850250688317
"227432",0.666373273805696,1.42081348201788,1.0247200432193,0.718212443800145,-0.222436043429714,-0.98092851814693
"228434",0.688443390099351,-0.442203720710215,-0.133623950757144,-1.96287226130505,0.264538409625941,1.52685972598536
"233326",-0.43034854731033,1.22330597414974,0.957377723993273,-0.166617127456253,0.346425243354564,-1.30836073861217
"239136",0.979322869418609,0.319789771301901,0.485404441629978,-0.0408968718990349,0.830187811833803,0.144833393805805
"239944",-0.590489516323726,0.539326123841942,0.495183943483619,-0.467707379227824,1.26207887907753,-1.19667347468518
"245333",0.406252818330516,0.28159771051279,0.649669891683792,1.0574935299069,0.360566695977835,-0.549558898498072
"246133",-1.29063708948064,-1.10890691835258,0.59813747667191,-0.174441098874425,-0.0976780858201922,-0.325456572480556
"248339",-0.363198698194813,-0.49293673060289,-0.720813166009781,1.97888213172077,-0.44206889321797,0.409152534869354
"249947",0.326426423918244,-0.0370081994085738,1.89109518730983,-1.46731118700847,-0.035612620735052,0.193118488252956
"250427",0.115878840613411,-0.639094114192334,0.0761328175157434,0.60555284238696,-1.3637290912447,-0.690607383998736
"250932",-0.257552949995994,0.42879690079837,0.0478681322133283,-0.573313971482638,0.0480188240883493,0.0602617708281866
"251833",-0.0711880740247895,-0.134250213408761,-2.12184250947373,-0.760578517068451,0.481135849525804,-0.523253922961574
"255639",1.01435164465258,-1.0517806361054,-0.721648097496288,1.71114650892709,0.92849364367374,-0.295373059824089
"255740",-0.227180493463844,0.503202814666672,-0.625511729580326,0.384346242115575,-1.40388635420835,0.595279216749972
"256540",0.685452551807226,-1.30420082124798,0.584017663303188,-1.1009798437894,-0.21774494237133,0.264783239580135
"257845",1.482779598952,0.00664860932595368,0.716054799149704,-0.412956191648197,1.61614144918572,-0.353449532069789
"263436",1.0046883495095,0.532944115437844,0.452155510328566,0.485469057151324,-0.617647523554146,1.17949124235043
"268749",1.303973678581,-1.21290421985148,0.662606132675727,-0.921275958046904,-0.319650868020844,0.514177537638185
"268850",-0.700430954424693,-1.61897227854523,-0.353606885193143,-1.29665555243754,0.181582165211874,2.04438758861463
"275645",0.0419322629847354,1.24684904972076,0.362965266430382,1.59345023021818,-0.956961485831842,-2.51637816250941
"283543",1.61218180401176,-0.55337782016009,0.192963131419586,0.435005451641991,-0.0438000164732376,0.839264913441665
"285345",-0.340329579157325,-0.529328528593114,-0.704182575499477,-1.62359536218746,0.591031262833813,-1.07553213890655
"285446",-0.619682301442169,0.769498675817071,-0.014053382765421,-1.90394861579985,-0.621984747726971,0.0950320081401012
"286650",1.03371164152971,-1.25136106910865,-0.531375609864752,0.33064360951671,-0.960951607694423,-0.661839351532078
"287248",0.584717929971244,0.511097368519534,0.0510309686471023,-0.622804374206134,-0.0448572660551439,-0.948664147955831
"289555",1.14825214911485,0.0774744200367326,-0.692322111258902,0.0829193876826511,-0.662996862306407,0.394367236617617
"290136",-0.0294616026050134,-0.0849275106851899,-0.218523254874817,0.476554524474564,0.0502697408606052,0.443503931136976
"293748",1.1184530253048,0.66421200434543,0.360953452759092,-0.698569675182692,1.34795500348752,-0.209667799837194
"295146",-2.0891797966943,0.694166711239824,1.40701140107124,0.159474350480226,-0.246114489799641,0.300949351735029
"298455",-0.28728694318552,1.74806308260707,0.137349025541361,-0.541576204247496,1.32105100367214,0.937014902487636
"300618",-0.390337114285195,-0.449416130967704,-1.06734155824792,-0.986303183283653,-0.236049538743189,0.78030223309053
"303119",-2.85899049112692,-0.454726082771337,-0.596095050569677,0.388705331039003,0.832591608701833,0.781138255549711
"303624",0.711868973979626,0.217923184733092,0.696479277378384,-1.33844718638774,-0.658950380943623,-1.1838880345551
"304020",-1.05114523443977,-1.28794825618044,-0.30678163624533,-0.991760270127994,-1.48103856218952,-0.845449262855032
"304727",0.783793607050986,0.878589719998651,0.671474009245284,-1.02013109596875,0.392586443130237,-0.269371376473101
"305830",-0.302736546286536,-1.32427688128181,-1.03488878225017,0.353946096933259,-0.270620513904999,-0.422995902410803
"307127",-1.44417337958359,0.341907354087665,0.615347842093742,1.81257702784606,-1.05421891859101,0.472610619956578
"309636",1.09230187172036,0.205520676921837,-0.891291883793441,0.106203065869972,-0.0536084832409519,-0.362603597002169
"310621",0.748951255644914,0.557852267063389,0.0352521747726744,-0.480991312332921,0.322253104557182,-0.753728799943828
"316633",0.894754121424505,1.33677568577423,0.794768968203651,0.494531286298998,-0.709819788339205,1.12651656626125
"316835",-0.849686990169114,1.15972686819982,-1.9913975952732,-1.67598012653347,1.33513349541272,-0.382622892503735
"318637",-0.877287632891163,1.1268227071361,1.71712609359727,-1.98697797338988,-0.634393140251382,0.358937644168908
"320826",0.194961430814329,1.02843884116129,0.103865574851867,-0.0469739685812555,0.370833347617735,0.956750528261983
"322224",0.800323711730906,-0.0880133308231822,-0.775389104579442,-0.744695773710801,-0.687906366932104,-0.737527600481346
"329440",-0.652122692568421,0.623928212438591,0.635673734060247,0.154847374183399,0.425845122190312,0.136264107254766
"329844",0.144868476577078,-0.0693391607787709,1.16576480458404,-1.51364568346306,0.542039668531926,-0.154898775101332
"330324",-1.10101449450075,0.243155824078676,1.00587107367877,0.905165899394175,0.254001212161865,-2.39632892306539
"333330",-0.672148093340414,0.315006766696539,-0.456391020728758,0.182435574249915,1.71059911312038,-1.11922458000435
"334635",0.136596506670655,-0.260820633058958,-1.39856594558196,0.417109714774938,0.221237080698691,1.41846670774498
"341834",0.926432744004642,-0.267937188178732,-0.749424152598722,-0.140429338260384,0.729825718455787,0.493009326117545
"342129",-0.614432088878561,-0.676093237710847,-1.72421724252695,0.31691921178557,2.76821073211346,0.435723842262652
"346137",1.56460803768141,-0.189903683425706,-0.407742322830242,-1.36321233554181,-1.36688696759737,0.38238609749217
"346945",-3.10870729823828,-2.03527578829213,-0.539336177127989,0.704616485718199,1.65544803066399,0.414472168927535
"348545",-2.4459067315259,1.05954824596751,-0.158185270196308,2.10972714599157,0.514680656126772,1.92487308475843
"349244",0.910553481328518,0.147227518922839,-0.638298928046729,-0.649647681258234,-0.29552309488337,0.147914249205085
"352738",1.2163236720948,0.886761819997554,1.55042638450079,0.359535117606289,0.223000476750499,0.707934084847203
"353740",0.582508296330642,0.0245567720496183,2.1551810051846,-0.0186435712757277,0.787552867695602,2.05096737062067
"356948",0.620933377837718,-0.0983149549389704,0.263278081540902,-0.0273229825423129,-0.144388668062847,-0.277150891694193
"358144",0.363239440786721,-3.07434028582036,-0.244805564376158,-0.70678413754528,-0.940806303175322,-0.435270649054712
"361941",0.152801083851345,1.70620625125815,-0.559728519950964,0.0709961845210647,-1.98457133029515,1.43320048289764
"365343",0.790958743280884,0.20129103998935,0.247980934876903,0.467326452827132,1.5313608127467,-0.862376866337459
"366042",0.184930222479032,1.10395648411679,0.205880552176908,-0.573343133209123,-0.917590862416516,0.858418183236672
"368551",-0.297745631005263,-0.10826794530857,0.285962294419455,-0.443419345445439,1.12834076004826,-0.941822183485627
"371843",-1.56567637300532,0.88400195427797,-1.02096551333488,0.684745767808143,-0.694704922385608,0.973340987016997
"377451",0.0762213395395474,1.94818557987722,-0.0183887150502793,0.340320219818034,-0.470073351966884,1.29740522170014
"378857",0.247901215739484,0.741249586802017,-0.788935663357363,-1.06086390829052,0.540779330869362,-0.134498511173499
"379657",0.614659375154231,0.379646998628526,-1.87791349662649,0.485375539469714,-0.102838997863037,1.54929959267719
"380036",-0.211811992887754,0.00163397855530814,0.102425996709939,1.30444256990837,2.28262959317781,-0.967969523431924
"381038",1.58716513466141,0.365139235844336,-0.567129465862119,1.09693342191775,-0.120196845612538,1.49327342844777
"381543",-1.99165319109366,-2.06016842583787,0.785397157723716,-0.19122018993154,0.324804733339084,2.12409390202687
"385450",-1.09392043962044,0.640971634539648,-1.06472536881567,-0.748843084262555,-1.46092210339082,-1.01641554832435
"387959",0.244650607798208,0.528590515021515,1.69349542030485,0.684560829585442,-0.987772824143543,-0.679709457012889
"389357",-0.179847377337444,-0.772643043161337,-0.169345823378661,-0.584927987008399,-0.658819552845227,-0.185004372079089
"390645",0.992199742936275,0.0253383282770125,0.0721228730410489,0.418276761762361,0.0173625806427329,0.454717795117647
"392447",0.370032571871203,-0.765718727034106,-0.42330513235879,-0.993613856655299,1.32240115638431,0.575286410156846
"395958",0.871784038387552,-1.06986544229592,0.130278443328246,-1.69445865761533,0.0336010940176394,-1.59224203957649
"397154",0.124980554996497,1.15311755502932,-0.264407153985817,-0.477959777786998,0.372476437353717,0.571028628539584
"397760",1.64515843102493,-0.408963217349494,-0.922072205014923,0.278795538846668,-0.574094230057384,0.0348542207036846
"397861",0.0471672123008947,-1.54453111829847,-0.316035801729732,2.32606743210789,-0.0642690313945926,0.14917046213718
"406432",0.574424310825522,-1.49827383382697,0.797308965389252,-0.799263287389755,-0.0486106222702072,-1.27477875691051
"406836",0.115886585848482,-1.56452575471916,0.387275056683457,-1.44119462867294,-0.184967682154324,-1.43486446102377
"412528",-0.359352638264216,-1.13624532680675,0.242823157357646,-1.22644531266365,0.669893848687239,-0.651195489153978
"414229",-0.032661109232133,-1.07878997118937,1.46630727015119,0.524979258752211,-0.032338442527954,0.345840148028473
"422632",1.07591528005104,0.144231123550976,0.65885721951173,-0.995098089428469,-0.694961490825112,1.32659930219785
"424939",-1.80642528247919,0.602985452677577,-1.03692520398207,-0.175435273151744,0.113281538140959,-0.666771702149933
"429040",0.212658613863374,-0.0176389245913182,-0.355606333743988,-0.378246535602019,-0.0520795207805409,0.114544265201375
"432332",-0.186134500347293,-1.53682027627994,0.71632182940926,1.05296715353202,0.0801676040943721,-1.38640077914548
"436239",1.22474491868196,0.882792948070888,0.445730237889312,-0.0557998986177406,0.0278991085378109,1.10062404798146
"436845",0.709477217192435,-0.511189454600275,0.0945318670895668,0.790318503973579,-1.15965768556451,0.726596216836552
"441939",-0.957116105223091,1.94501769093962,-0.251654987752827,-0.791423072451082,1.49688532665753,0.34944762455191
"445543",0.973987728397921,0.0417067750394532,-1.09508036660507,1.40528193901078,0.826792662042671,1.78566085635864
"448347",-0.489470126202893,0.212547010021194,-0.130713498611602,-0.656783937064129,-0.118347947725436,0.162911057475486
"456346",1.56193900023914,-0.3081206637647,-1.02581530624727,-0.503681743414055,-0.600063002193615,0.999090005680618
"459453",0.838255964220275,1.06333754119242,-1.03524355084306,0.992659492697502,0.0861803459217509,-1.21387106359083
"467351",0.490078226417492,-1.03033453860667,1.02849932095232,-0.939901970176232,0.246039666032205,-1.58325989760533
"475855",-0.763867709626032,-1.98541255929296,0.540337587523302,0.339378324188522,0.860605412950336,1.07032221181784
"479762",1.9471188544548,0.499589811506663,-1.17770203510158,-0.292260297959518,-0.313728551866611,0.0131016397561725
"481951",1.41291849005482,2.03099090847148,-1.15644909401329,-0.00148508323473592,-0.62358421622046,0.0861751222036742
"485757",-0.255260822035486,-0.2836531213061,0.618085169209047,-0.579250877847867,1.9793179425393,-0.858566631223114
"486759",1.13575363561487,-1.03728548163975,-0.364581957337347,-1.75268056152147,0.318715037118484,-1.63468142615636
"495255",1.40872406354952,1.47069375198275,0.763698719341892,-0.097682127910319,0.648953942606153,2.09724336846018
"497865",1.61221448343137,0.610843237617703,1.38453958056074,-1.38017369380421,0.536659655794297,0.95475111180045
"499566",-0.642788976507329,0.477879319975574,-0.698480533937396,0.0497239592366368,-0.576181099975325,1.16438434459529
"500222",0.482972048411579,0.763478095914124,-1.50550413541803,0.938814850000526,-0.877489738483628,-1.93585549966142
"510225",0.663000055942715,1.10296175814314,-0.22037269617347,-0.257934128600396,-0.141059323937989,-1.0112766574071
"512835",-0.144194583108353,-0.262643436133293,-1.11719173424933,1.57957573909475,0.749554692645418,1.35713525214536
"513736",1.19376941175036,-0.895169080056923,-0.836574731475814,0.585460909820113,-0.814958928599967,0.815625061914319
"519950",0.208763473040712,0.133068812604368,-1.60353621283266,0.649039924024002,0.168423156189819,0.239566549634457
"520228",-1.33537858555632,1.94807914532783,0.695884079302039,-2.95353694570669,-2.46535509161777,1.72246151373166
"523032",1.99076635539939,1.17749710910475,-1.19185021922424,0.196055815277676,-0.531782609793173,0.216980597672709
"524135",-0.260237274870573,2.83346667031803,1.2346428914383,-0.0224299557531659,-3.34921200787605,-1.66321045999704
"525541",0.656558135442511,0.320059983682057,0.108679812140893,-0.356162488280341,-1.23893180338677,0.16360543409861
"529549",-0.772786246199978,-1.63177878357869,0.781092131721348,0.653914029936779,-1.16389282497366,1.59886213019894
"529953",0.658101958646908,-2.18099924907235,0.64087886055955,-0.148248373600236,-0.168957205728468,-0.817913951245746
"530635",0.727929294405868,0.432116438477979,-0.137223538574412,-0.931698375926957,0.632472477099703,0.660734285267262
"531536",-0.239190279034014,0.561914260606676,-0.0504080384379199,0.488616354788239,0.36206099234606,-0.28788175311872
"536647",0.384313452946195,0.182039224996314,-0.239922744675552,-1.10537602173973,2.33042396054401,-0.23605855742974
"540436",0.564172117995873,0.0901658778805077,1.64075329549958,0.542932479087248,-1.81120521120928,0.664793059853264
"541640",-0.471715349704885,1.04110341672322,0.302536253647118,-0.369724662937892,-0.806312756934705,-1.57899286247882
"541943",0.863333615844257,-1.16568826793229,-0.707531831876006,0.340271975397908,-1.24473144654021,0.379802266723095
"545345",-2.29044810982011,0.460977363737567,1.19884685106473,-1.46918312713527,-0.726062287804496,1.61286233379985
"547046",0.357274666152684,0.692964855859001,1.00197856657059,0.424285690593888,-0.914311343124653,0.235038701493468
"548250",-0.500083539797016,0.239035493146872,-2.62534114536148,-0.390123341297991,-0.198199188210188,0.124349623250016
"555348",-0.680323424924156,1.5945095865733,0.0119725368350738,-1.90619770158239,-0.79138013554411,-0.895318058253477
"557857",-1.35613875342578,0.418912760821775,-2.75995609934344,-0.482649664412943,-1.35640559137883,-0.125615464117915
"559053",0.629202022940613,0.332902188373374,-0.0831765418707252,-0.553567897598929,-0.618949477635676,-0.550817905868399
"561242",0.911221024444466,-0.67410005656461,-0.293888058062858,1.18414404407228,-0.225654189659041,0.388496739876879
"562446",0.440213203490333,0.908402552742037,-0.506199280235665,1.60770766696179,2.30050737717407,-2.88559730620635
"565452",-0.181830282154279,-1.29614117158423,0.748811561020687,-0.370997055100056,0.506484245259815,1.38479644015555
"566454",-2.89225344108189,0.405883533145665,0.261242845529252,-1.04844088317188,-0.431345455030638,-0.990948639949771
"567052",1.88638354797543,0.0593484445778108,-1.89105494966113,0.851809374936056,-0.0225571478525451,-0.659638604820012
"567961",1.17853015071731,-0.108526937129859,0.486492870403831,1.25259389274022,-0.59407167478754,1.9918134997732
"568963",0.491237883586448,0.614781486268012,2.62307238413182,-1.4620006366065,-0.122773363796017,1.27129862505221
"570243",-2.93221084446716,-0.824125099523755,0.609104966442523,0.771478596715529,-1.12579435421399,2.42483828327239
"571144",-1.55981890080478,-3.12541098221163,-0.496733136868444,-0.796979164585722,-0.419283517386784,0.687687591880471
"572045",-0.213116031384578,0.496513680670535,1.15753421460333,-0.888510630028514,-0.748166562888203,-1.45683581627673
"573249",-0.0890883985208306,0.321059951162423,1.81365046801326,0.371743789813285,-1.28642297567336,0.988060929692357
"573451",0.395564043547202,-1.85851877371216,0.309169614784906,0.526228933593138,-0.894010304906132,-1.26728623329826
"579665",0.287641773661228,0.856116652901637,-0.252195149388704,-0.754732127763354,-0.213503972634898,-2.02461113426333
"579867",0.623524638434595,0.694200754790125,-0.782824418338779,0.796631295488167,1.11995098311755,-2.11916976718546
"580044",-0.31499458576015,-0.28919192878055,-0.163587587045156,0.177237515900975,-0.896564348738813,0.552897181056263
"580650",-0.304471041867132,0.0245459885856107,-0.638653102058254,1.26553793237351,-0.826110909348938,0.256331954768014
"580751",0.587052220893761,0.421219755528901,0.203419553347672,-0.851712949991806,-1.80493614252883,-1.20421785388638
"581349",-3.20815146097868,0.51349654687235,0.670763229651884,1.52317315071534,-1.53884104260276,1.10263745833189
"581450",-1.0253904745997,-1.89494878577214,0.0152282808592852,-2.05346110565583,-0.856158962308198,0.628132802667193
"583858",-0.176847528568385,-0.85868053057353,1.42285105228921,1.96555917858211,2.93429018915424,0.198233122325339
"585862",0.267946285586541,-1.37252110081787,0.944484798154041,-0.985129020232144,-0.20016805178129,-0.389906006758818
"586460",0.0259123881022216,0.273937040951271,0.201238178051669,-0.847494679076475,1.38061785499618,-0.883770623259141
"587664",0.0145352179589628,-0.539450537550647,-0.695153008240645,-0.253104784768604,0.124066661279696,0.142363609007566
"588565",0.204100291299051,-0.887009229963265,-0.203828123750198,1.93125719805886,-0.863676496733133,0.0748152182824873
"592455",0.285174788625929,-1.20563688530524,0.668447296099349,1.19060517706013,-1.14271913533657,-0.998791716968451
"594156",-0.585899622833205,0.256537767360313,-0.153743587284792,-0.391362538753633,-1.30455499013508,-1.63722598835351
"598568",-0.749786834889076,-0.605260277455382,0.89246276031632,1.55563804524916,0.896045855853568,0.192948828968862
"599065",0.408958139792652,-0.052418414291284,-0.788293840562728,-1.51281974660141,0.854306728437158,-0.616174629277428
"599671",-0.907826004853486,0.0101693035075596,-1.50561162007979,-0.621443161264914,-0.976979518726241,-1.89270750651105
"601127",0.806459061488115,0.215940990811183,-0.0374142922018648,-0.546315147658919,-3.76162082326134,0.471760757256566
"611938",-0.842947569109572,-0.0314418721323959,-1.30936428829116,-1.87732243391902,0.836181864572996,-0.475643725382426
"613538",-0.281393546406434,-1.29303254991878,-0.610217944926132,-0.37440773579828,2.0970005077008,-1.27802846337614
"615744",0.157569872639803,0.298999999996155,1.32679082965551,0.444058841892794,2.54068533297814,1.39639557893432
"620434",0.00202464779773118,-0.0438279637899295,-0.505866469888588,0.971853073407076,0.141077954172088,0.289583417571048
"623844",-2.32325830771612,-0.06845200162251,0.160029901129007,1.12816650327945,0.35976434321871,0.0485820938049454
"626648",0.295806196996886,-0.962049274837751,0.894690010350349,-0.559800944063232,-1.59231485129013,0.526378353741889
"627852",-0.461045062774073,-0.557789626740803,-1.35317099895315,0.646690933882242,1.24668236037793,0.238166543957064
"633847",1.34259887595466,-0.12669174522107,0.234976315279427,-1.91553722207422,0.264137641042241,0.783105110573619
"638049",-0.145591060242457,-1.74520971370452,0.599672894710919,1.08185087021215,-0.0744823167521609,-1.24953748106063
"645450",0.589517232696683,1.28289808344191,0.270041663003963,-0.100801428112603,0.683421697098706,-1.2154393535992
"645551",0.510604437571426,-2.64779245902716,-0.303260729640646,-0.233705171656736,0.0567479721021953,-0.728431080312313
"654350",-0.123126828737687,-0.692950402045008,0.647283319310124,-0.329510393562254,1.47846499160223,0.334673261063634
"654754",0.799412070550336,-0.241008767850788,1.2112280631071,-0.465190677319448,1.07236463296352,0.30238095081451
"656253",0.358113261332589,-0.275276351376532,1.82658385822015,1.14060109647405,-0.095424196276276,-0.512508833812173
