"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"151526",0.124010343624128,0.314555601548414,-0.15991132120345,0.753988575177449,0.356342191419168,0.362503550204722,-0.584240306105762,0.615201439896005,1.46734972938773,0.00911311816700161,0.951282777849301,0.0328435815436641,0.701758845553537,0.81587875765698,-0.255617993747187,0.218387002028805,-0.150624936456198
"151627",0.532844069117728,0.641430666165396,-0.0965271324642089,-1.03554537570183,0.59042068009327,-0.25961577564878,0.365516372579644,-0.0311822774740661,0.372325376644265,-0.017048839064655,-0.44427871762671,0.192619939017058,-0.731828510859484,-0.207016294244214,0.0472654422778414,-0.45925587647303,0.0337808216354935
"151829",-0.523219905943005,-0.941533755956546,0.415725512866028,1.02927606593236,0.477672953547669,-0.360831812988376,-1.08906425493467,0.129272154918744,-0.318509426636389,0.264762954479715,1.11155051726196,-0.298542352326156,0.425488573466507,0.213094294999807,0.0586430990419173,-0.0362927660925839,-0.249200918965886
"152225",-0.405020448583164,0.420802851136983,-0.249327541601932,0.581980313280041,0.401242421725337,-0.295218529396622,0.130517725199534,0.2741809735887,-0.291082978599751,0.304195834397325,-0.0594209694101164,-0.399506029114605,-0.0926253024506492,0.185751714351593,0.252297969531741,-0.167571901502287,0.365991837871595
"152831",-0.32977792687336,0.369465498563462,-0.0731185064988557,-0.0135052936272967,0.088122316058431,0.740771325644706,-0.165814821219407,0.155431305886636,0.568097383941311,0.0357044432550162,-0.0322847223226157,0.613763109431541,0.163191809164476,1.08158602383127,0.378075502617383,0.0449898195589312,-0.299616589724121
"153025",0.624413528304378,0.725261752062549,0.141256431054711,-0.0617338948032672,0.193435260257974,0.443482957346535,-0.720173129668903,0.767045718333805,-0.23616225913325,-0.337016077834085,0.332381423600805,0.129401578179958,-0.569369457077468,-1.01550378541708,-0.87198121903505,-0.244880920610228,0.109697398254562
"153429",-1.39518028517672,0.117700955424526,1.2772348250194,0.0377507736995954,-1.05372159358667,-0.121790738442007,-0.708919299795891,0.770818752924859,-0.256450500407971,-0.394925912678858,-0.245273194955466,-0.124904434976175,1.55533157460112,-0.201344230804928,-0.191236376885844,-0.334221732793119,-0.120558062815653
"153631",-1.1110248583658,-0.134183794008268,-0.604501828750222,-0.640460495772075,-0.0495450235641799,0.240087731126115,-0.403859753111942,0.691830510288517,-0.313033417782302,-0.806637335292292,0.312964126114011,0.0362623479847622,-0.206104479344222,0.506271163779895,0.330023761424277,0.861236044843256,-0.414440071045669
"153833",0.621573139436883,0.574007136333613,0.0808932121802326,0.0867373130890488,0.243290780674261,-0.192018151862822,0.00958643325920393,0.601017491120409,-0.360541891966718,0.103057663189619,-0.646818227984049,0.57762655864883,0.129883285684403,-0.225204680192763,-0.806989008308907,-0.138945783190125,-0.352019535046106
"154229",-0.992076678351353,0.167634039423223,0.0914834415237934,0.104712159571786,-0.0759422959408169,1.18387107063975,-0.767827581288357,-0.399224045896326,-0.0705079050496074,-0.242004678800408,-0.324677756633117,-0.409542304841824,-0.132988321331567,0.391547614421369,-0.668059529889436,-0.190999672713705,-0.577553488253157
"154431",0.208171972262876,-0.27548512516407,0.28560481213183,0.0779263571352685,0.484604404543168,-0.662649689896761,0.121355166314666,-0.189487685955149,0.162827242801058,0.424709113947241,0.0180324283272216,0.0652093912731149,-0.600824081384303,-0.261516908526714,0.945036149930022,-0.598793938482745,-0.212930495908671
"154532",0.116610237983942,0.128520254193358,0.613808393164061,0.0244616587409519,-0.33337159320887,-0.0958562059370826,0.0527737971480364,-0.47624814529052,-0.409027251235795,-0.179445448480584,-0.0114364050979411,-0.206772586688444,-0.310113094347891,-0.241816372677117,-0.257076703988116,0.556311978230292,0.343940703440492
"154734",-0.204875562215644,-0.175388511804269,-0.475543744581889,0.540840078233078,0.251876360320186,-0.264730912362663,-0.108413297565553,0.161556231758309,-0.361584485057952,0.0390005833892019,0.316192163664835,-0.0927648166394636,0.0855865306178998,-0.43854206630517,0.55663508839525,-0.346701972023808,-0.297951283791401
"154835",0.635365881126349,0.101965327614977,0.0771758951091448,0.41137306178316,0.129825776620815,-0.361978732223948,0.30227201290717,0.261439102927589,0.367418058706283,-0.264204661523546,0.183505632884654,0.266274125140978,-0.0972082311185435,-0.48476812036911,-0.197856072237221,-0.0700954913730466,-0.446786046835992
"154936",-0.158971175210182,-0.332633024923351,1.1288539569308,-0.00581879199281419,0.192711466359076,1.24211827351159,0.118052915336822,-0.468999105235271,0.0918985220245247,-0.267970128452223,0.568665432680238,0.959598290016889,0.471638866061532,-0.225158075706005,-1.01443139795285,0.0757071652787788,-0.288490877842566
"155938",-1.49333498946753,-0.246911538304862,0.1851696062474,0.880711148997572,-0.137001530231865,-0.62835452873453,0.538313410744565,0.0739515259236046,0.232472611961845,-0.198450637735793,-0.422659896999183,-0.627774364189797,-0.0153818677790025,-0.405768621682587,1.15474841511285,0.757009302766938,-0.480057146209741
"156233",1.34073907696002,-0.586121283377905,1.3243702045796,-0.0268050800552492,0.140863927587349,-0.772125914539673,-0.443990175746091,1.52727932751136,0.218854528082579,0.612006721224037,-0.370414704164232,-0.408776829813896,-0.0794884851316196,0.300573532402845,0.567812204617035,-0.566437190066679,-0.205474091066514
"156334",-0.357509594690721,-0.0730673405959566,-0.566366346143898,-0.0111469801928233,-0.569952804799384,-0.543776863704991,0.789104188599324,0.189305363054844,-0.144623341338686,0.0378654945016649,0.618443514887477,0.374366222236205,-0.168876873351861,-0.0926101696786807,-0.0253698707568023,0.253145353882243,-0.0273112380508557
"156637",0.579693949286508,0.419169560599635,0.419592574705656,0.0146302003850448,-0.121371444113271,0.485478505481929,0.00418169734537474,-0.741371663903035,0.105218365476228,-0.146672960160515,-0.0780978605135726,0.616269666281956,0.0633659367753049,0.110395365556549,-0.494820127351575,0.319021535804412,0.482991112042796
"157336",-0.582311408932806,-0.195261753565311,1.19488291551001,-0.200851218336772,-0.106652405025189,-0.778123709352217,0.482514851015717,-0.81678509996708,0.342170177395717,0.66100044321683,-0.121604243229398,-0.595602603649986,0.125215343830251,0.430084384049402,0.0833723200432893,-0.265669705933049,-0.0835763778220283
"157437",0.318726614656467,-0.0374918260718223,0.0170652066124368,-0.423191123958764,0.448072543438373,-0.289448180955369,-0.225002508042953,0.62876075817331,0.027170474029105,-0.0432302435531327,0.576394082474594,-0.157292236680729,-0.560811024896063,-0.226320196515637,-0.269088658176346,-0.162143038943051,0.0503195690801067
"157942",0.253331468885396,-0.0529904919835022,-0.655011372534433,-0.598100500969562,-0.0374245923642398,0.103341101319622,-0.798320418287972,-0.409206547533474,0.0553328048910361,0.55253533432379,0.396809869966338,-0.0575609294471711,0.072909270689277,-0.0870698508065977,0.160671072701431,0.410098685229998,0.287791086163463
"158035",-0.786894789316568,-0.567084604394691,-0.30063964256401,-0.035868590558697,-0.234291872911756,-0.336045590673384,0.205043500114425,-0.102853852438548,0.32721039519141,0.695325723390198,-0.354256663703072,0.357990120568997,0.317547616405864,0.361913352642905,0.276348465021203,-0.0461991730369033,0.457228458201913
"158136",0.330407035253735,-0.379961860266752,0.600579413156415,-0.176234359388209,-0.408928995384025,0.464021596332445,-0.218235823882906,0.196810497066917,0.562687521310061,0.19453468732495,0.190212254585164,0.0784611701887984,0.257084190941119,-0.392765482734758,0.301248793124531,-0.803226867636975,0.0575797468312941
"158338",0.0866422807836954,0.124112257251476,-0.492617443767395,0.754163267045799,0.00847978431960574,-0.0275673436420597,-0.221572797250661,0.547177179831478,-0.11719642357396,-0.465122263323156,-0.59643625621384,0.13099707480122,0.114734654638597,-0.55985947932284,-0.714013944491301,0.610304907327375,-0.479784932204764
"158540",0.80682515457733,0.0339079645734636,-0.396086639495662,-0.216104757863937,0.287168355622076,0.0227553309459315,1.22631385026512,0.273193352720901,-0.146099609699695,-0.621931818073198,0.411332811709001,0.31414194502946,-0.14925129236244,0.159201268900927,-0.390727416431148,-0.0797562251663537,-0.24425098087709
"159138",-0.487645150547372,-0.161834565201313,-0.207737617802537,0.0859192620204446,0.756581043029406,-0.582726204801732,-0.20659432840605,0.312804635480215,0.103242929039184,-0.204689930069586,-0.325716003834995,-0.195831313866192,0.0745748843254709,-0.26006168095368,-0.0519859302015674,-0.154509621775404,0.117393327128655
"159239",0.708537580702154,-0.455837775722065,-0.581458727628079,-0.733980453819432,-0.105216040678521,0.136164876205376,0.0539624117988314,-0.347958441881311,0.472093420573538,-0.567158220678829,-0.287415859846624,0.133151078933585,-0.640438516013599,-0.558561525347909,0.432470785930165,-0.35794553433652,0.335414546473586
"159340",0.154861418330358,-0.487064910906303,0.234880775376341,-0.390923686118267,0.410164159566221,-0.733916570814688,0.0444539816102917,0.49545733180616,0.233775904994066,-0.284452021603993,-0.43400566944909,-0.142095323371574,0.33785352780144,-0.999219700930757,-0.0652866525993558,-0.165657795298433,-0.050492508306448
"159441",0.407834003751058,0.224033816247256,0.594249161376525,0.310370144398117,-0.0488767458662245,-0.194739254201514,-0.436136640818702,0.0645902979683163,-0.542178606314072,0.210055396325004,0.463176703145425,-0.528619594822201,0.00508476155992369,0.0306681089346255,-0.0519044672567799,0.000663914173921243,0.207252812910792
"160123",1.16681099811382,-0.165342748726259,-0.671680462935709,0.34514117512321,-0.301969934868432,0.189356792127045,0.277855403527455,-0.199893677735234,-0.821526521959295,0.419805845869283,0.42793950322028,-0.130220217101711,0.856067072378693,0.201760361136908,0.193235691174935,0.148413063556419,-0.0495677692578134
"160729",0.388634139402398,1.04283517620502,1.09740832269638,-0.963655954014058,-0.0746293404924335,-0.15017109180228,0.413314959112454,-0.239394541608015,0.480194445833203,-0.0831237578168933,1.62428747072422,-1.05900081002933,0.0549570082655907,0.676510496719973,0.082340461578862,-0.0982595042873321,0.0239238919113216
"161731",-0.447796471358865,-0.014420510180937,-0.374540007956549,0.319760992008411,0.192335161746796,-0.329740349818556,0.267838091028673,-0.467075832301127,0.189596780090745,-0.804669242004286,-0.186645940061497,-0.449875705153077,-0.430551879555072,-0.608606712276159,-0.827025196029518,-0.128309337048422,0.444893435678014
"162026",-0.123674917510639,-0.711723588214009,-0.408014449560813,-1.16136380223436,0.450410431298531,-0.72860863379835,0.567259910882485,-0.152923360856361,-0.181906147329908,0.0693620078961162,-0.447020067223913,-0.0735509293198667,-0.845971213151291,-0.205653775204185,0.19746978848225,0.742128519106625,-0.377796528022572
"162228",-0.846865753644173,-0.454515680434136,0.43239664393161,-0.392766311183708,0.492010129180703,-0.293112228880662,0.345940685787039,-0.173009662983349,0.2960456255844,0.0907971374331315,-0.637510347020543,-0.669744155807541,-0.245844882222809,-0.0702490358265437,1.03768508443518,-0.346418042065538,0.0217056610936981
"162329",-0.0561575732894519,0.502834038108931,-0.237419096576906,-0.00567554502113898,-0.526258950817485,0.19682620725288,-0.0494101442469444,-0.283705904071867,-0.167323859420327,-0.226929895444672,0.210577498745392,-0.00490003496868612,-0.177619747429647,-0.338304808923233,0.246397214372435,-0.729253555080544,0.504864783593234
"162935",-0.824401147244741,0.0214465692862069,0.0470905003737436,0.780939087025452,0.50186049164427,0.445238666790762,0.336785772750685,-0.535886356298073,1.0392473767113,0.535901377911055,-0.332336176958271,0.430993615578194,0.459358042943671,-0.205350387652138,0.573234354680684,0.232752804296021,0.10243835894402
"163129",0.00608804664297308,0.363180805773998,-0.305056114447004,-0.0223022225977961,-0.0549930452333401,-0.547126035060778,-0.685602541606894,-0.276550267945497,-0.637048261376904,-0.700595940835997,0.637929823031774,0.71710734558423,0.605148289933081,-0.0895203463490505,0.492710125293973,-0.0711787748867355,-0.506105246934519
"163836",1.3009768330283,0.529742806366841,-0.36596520339646,0.0700379355859007,-0.204895776630113,0.155406409251863,0.331402340259828,0.0791775782430241,0.645061926307051,-0.214421980209017,-0.27770823108129,-0.0804177212087742,0.146906984229289,-0.212171007036084,-0.983201962260071,0.0399559932984878,0.128154501368527
"164030",-0.43359674094748,-0.621319031796521,0.541436430691473,0.377031173558783,0.375771505945014,-0.436188448913987,0.317576936938128,0.00346547325842603,-0.0343530894545762,-0.139796106283373,-0.475998544272104,0.553819778770694,-0.198622193192906,-0.180763345443177,0.562495166524089,-0.0830421671511253,0.0876870073361562
"164131",0.620855273487365,0.120857085702024,0.091193276924777,-0.393406379730654,-0.330180678764158,0.251264443149576,0.925183235516191,0.517804814404358,0.451408655471914,0.274862637750473,0.358309729221127,0.101292199951637,-0.201684940499796,0.442445517867849,-0.154415089957063,0.612416472644682,-0.165386084002363
"164636",-0.34867866372465,-0.496747056340327,-0.0905207235966645,0.0461993247525695,-0.1571486043536,-0.530975930211052,-0.890759415359713,1.00304333249342,-0.390762522454627,0.0288549331317476,0.185925291079433,0.00272937582095329,-0.169447279655783,-0.353346392875189,0.384879584490341,-0.722848939823606,0.254838802954314
"164939",-0.107952724976042,0.29306370954457,-1.08430499662914,0.0198377144830304,-0.611959001657931,0.997595516855223,-0.747273000430944,0.534143948154594,0.508759364937825,0.647760238560691,-0.189135593528309,0.740413647086257,0.28685240487477,-0.0963051428475378,-0.0499039173775669,0.466342242762815,-0.360197695823058
"165032",0.0823946250957318,-0.202828766702583,-0.177751969081182,-0.216338864661565,0.870581290945769,0.0269387185281406,0.609954772973845,0.710097261884314,0.132936357425396,-0.143989968470179,0.226712387214803,0.119366734926924,0.583697498421759,-0.0239231499662304,-0.335307640294182,-0.521542434593753,-0.133901599239687
"165638",0.35445016037105,0.52603256758888,0.034706461385455,-0.14496429507308,1.25828065669291,-0.313531431946998,-0.658484326894995,-0.27470625287225,0.425038639648763,0.368880845914496,-0.154018570974095,-0.268539686465305,-0.172910662744845,-0.280406923056566,-0.160848679412086,-0.725497167129515,0.299609894858387
"165840",0.257978749564121,-0.809392455338488,-0.0852003861940454,0.483141870547282,-0.241140967352431,0.0721101797579463,0.149653534412264,-0.253642508506942,0.132467440015804,-0.266669495638256,0.47545846976028,-0.365117606769883,-0.212857646687744,-0.154289523444333,-0.43975997055275,0.0047881296705996,-0.216211794495995
"166640",0.0670747345167723,0.355724244119931,0.469968531951831,0.278839200629735,0.358299560174198,-0.121674819972803,0.0251810835440827,-0.232827603071278,0.736981663614589,0.00283987058428787,-0.0721080828627647,0.119354706197862,-0.997771306742035,-0.073001101077328,-0.235638139797269,0.266760020340358,0.395972365845772
"167036",-0.96069241187952,-0.196607926800662,0.991343193311175,-0.659143689136292,0.591552674530993,-0.951498549980987,-0.39063669536349,-0.324077090895515,-0.197495357381877,-0.510529286937753,-0.414550981911549,1.52913548634825,0.303810755823551,-0.127659809885156,0.224087989992476,-0.740931124733275,0.0760039942347285
"167743",-0.0434698644185856,-0.490446003658485,0.0618188354780341,0.195746282136364,0.632672540304483,0.358088360737359,-0.576147602462221,0.145677167071825,0.00477651824315115,0.0381943331878445,0.0175758964548996,-0.469810762840672,-0.325181232097692,0.0161888508877184,-0.177486278240162,-0.598762903196157,-0.202263768409855
"168240",0.0152891182919821,-0.918552468291526,1.02167255536486,-0.0159113902297276,-1.41817953446294,-1.49141493242359,-0.339776164223194,0.0552938806979608,0.468335260559502,1.03125749225488,0.175049743442177,-0.0758041435844043,0.538273923361546,0.484620875269052,-0.577544261065694,-0.586136601912029,0.0399119696320818
"168341",0.530346713029426,-0.470705148208474,0.361333199992773,-0.135407197919968,0.531195234321516,-0.654052770971183,0.786710539904345,0.351985736748836,0.313863186588261,-0.492407523442828,-0.196794814079233,-0.280687237502482,0.521149025023165,0.0973073963496226,0.506972770798556,0.461384209362844,0.774305234607063
"169040",0.44522613904877,-0.0273195551025444,0.716374311916975,-0.574771620706917,-0.481028800898249,-0.459452614369952,-0.226377796767747,0.385600771699861,0.597543545743096,-0.218507562593077,0.619982339984472,-0.555803311602671,-0.0543664929203835,0.183872461633345,-0.140410167859107,0.754850590126436,-0.118109914250465
"169343",0.074506643305853,-0.95812720191666,-0.680951518694402,-0.461148174472806,-0.0952936469717379,-0.465378824146734,-0.527209726719468,-0.115462755117855,0.5525985709955,0.98841826954823,0.231646738285723,-1.08763622950683,0.378163234666697,-0.479221604362614,-0.442629559144331,0.767501800590342,-0.26147015594554
"169444",-0.222769199335813,0.956552742745468,0.0872802693698552,0.503829521644406,-0.109607692228206,0.678327022358154,0.270855687984275,-0.0505491331898796,-1.03516116606122,-0.635962519884369,0.133751484986069,0.298274157312544,0.694276412076855,-0.38837484875882,-0.810460924954107,-0.0273303130364621,-0.264540010570986
"171330",0.0147011575224967,0.2221061957622,-0.13311349591973,0.278103994065366,0.984270858161499,-0.176100979548635,-0.173060115746753,0.59359349395952,0.13588181320449,-0.541657580981998,-0.353467811163127,0.221775994977125,-0.068655185441357,0.497375850324158,1.02712347644111,0.413766787962449,0.333765859479592
"171532",1.05459008967264,-0.0677235113473686,0.830343095133006,0.586329058514451,-0.194788614771353,0.274193726601837,-0.517073688169563,0.260525332220684,0.0996564374174471,0.0235023612312741,0.323482500764695,0.396103479875906,0.0347086250348099,0.837061820455327,0.31518918759339,-0.236532673046008,-0.0839331026674973
"171633",0.858113208794675,-0.292386473205477,-0.774166013422174,-0.637162013762074,1.35054042334542,0.505677987689311,-0.844653077049285,0.75720535617902,0.458011560802201,0.839349277137201,0.137445553636318,0.360726097955792,-0.286267443261571,0.366541503731661,0.320870458442468,-0.166073796085575,-0.0112029231678493
"172029",0.16260123630448,0.254284436353779,0.341047001745681,0.256833340479158,-0.287122122438911,0.354471484977456,-0.0988202552119745,0.103190846892058,-0.0312815441438868,-0.294050293937884,0.843865541613839,0.108641220913723,-0.670160742934009,0.195789812008537,-0.480447862626506,-0.0996936790624885,-0.232352545088172
"172130",-0.0584363345474879,0.123673552251256,-0.0586940927847968,-0.0477441522967877,0.914469628768613,0.311102471336485,0.333528968509616,-0.289363783631497,0.815491474615253,0.0111429870745123,0.121372592749586,0.123429474969891,0.64604369070445,0.000461469014660825,0.319261270557961,0.148404897677074,0.415610504010205
"172332",0.772280873827266,-0.58589249227544,-0.719960845467592,-0.160322987664912,-0.356653991178775,0.488849801736148,-0.984032503764071,-0.593780654318502,0.136343302260196,0.106187984492874,-0.27559801588101,-0.274348827511604,-0.269173639173143,0.489522374211914,0.826275574610536,-0.664855510652338,-0.21926745181282
"172534",-0.000491142530803475,0.156116047672479,-0.15051460138607,-0.314017318808953,0.53630041150604,-0.738958712385169,-0.0276630346018532,0.417292159135522,0.10324836244427,0.144839161978286,-0.512740148810979,0.230061347248426,0.0962334615338152,0.839949249065476,0.0573677150353634,0.0369523042562351,0.392662988420082
"172938",0.624360324365914,-0.606837995918751,-0.297463641980188,-0.27407779191471,-0.265155269290843,-0.506388696892298,0.144762891718652,-0.0165204511800796,-0.675628602464804,0.0310089409096689,0.0919217233776113,-0.387367085825794,-0.440061022067779,-0.12156891847492,-0.10953589987785,0.315995017830298,-0.422521649825332
"173334",0.149640859131326,0.470761386019871,0.277988164069133,0.428866011066586,-0.850246647433145,-0.767373594561855,-0.460378864537432,-0.46995246144763,0.076433596170273,-0.33628333276797,0.403202597505434,0.486453339310691,-0.469501012320892,-0.458419151583868,0.223189573308698,0.529085116633324,-0.153266303389229
"173435",-0.578851505918586,-0.986102597049944,0.774583425396678,0.00124056713439113,0.347678281636807,0.256755271456141,0.0620703768810605,0.405308216142502,0.349727876816102,0.0396241960947869,-0.189579463553863,-0.844708689693656,0.261010790089189,-1.00511160452013,-0.169120139760674,-0.458610518133372,-0.2742189156368
"173536",-1.14348711544952,-0.603060395441378,0.0752121469610241,-0.328789319553596,-0.123265118473484,0.0644759224897199,0.0241538905273937,0.127873820092965,0.184069879838626,-0.407444454789892,0.213246330331516,0.244910372073294,0.215313264522487,0.365970860644994,0.0568722653149084,-0.00986081875077109,0.257729209784395
"173637",-0.166832890835993,0.987676731796846,0.439566119676618,1.04943773852201,0.417591718246907,-0.262611511765179,-0.386886115593758,-0.190343794355231,-0.0920773839089363,-0.373911807410089,-0.082484263905828,-0.395098266294236,-0.0198470481916007,-1.02776998636091,-0.0228294335891728,-0.68809872896919,-0.127227943797373
"173940",-0.716861893450644,0.391295916825924,0.817249768180286,0.459036808706552,0.0556020155014684,-0.347768374824601,-0.221698914476454,-0.664074078639998,-0.470960645181983,0.302602423242736,-0.220990160893707,-0.0442220594714363,0.0163313046394517,0.186270429973115,0.461495043988045,-0.199185011654861,0.253604452995543
"174437",0.797516536669829,-0.102600888177875,-0.163110478784343,0.0410280885254353,0.337440906472678,0.0216313257110919,-0.301592458418238,-0.0987986998159249,-0.0821466936588094,-0.0587089997939837,0.567006168874371,0.65252098205074,0.455244202209502,-0.144961494690175,-0.122054037405682,0.0346068555826425,-0.176411846240987
"175237",0.456351982554368,0.802928886332542,-0.389316857394844,0.155175746699837,0.543268811590832,0.180557309603397,0.0816836589628171,0.807646421565832,0.32459837512597,0.015279525495947,-0.481707206290388,0.177188673313926,0.00574963287086278,-0.127144251541796,0.419567792793307,0.303769371547755,-0.257883429553525
"175338",0.707704809958954,1.58184349121332,0.403671265787848,-0.566542995980611,-0.573110532561671,-0.320201111729628,0.243848090976252,0.469785499171099,0.345954242588748,-0.00535387858217971,-1.25121762858306,0.191517556790156,0.540669628842228,-0.483922416602718,-0.142278689218842,-0.116367620296012,0.0905190728895653
"175439",0.262488671340726,-0.173551057449731,-0.548940932542172,-0.169963651095987,0.150496053884561,-0.142810102119485,-0.0141810750926912,0.0207828748603503,0.182796107109316,0.0763917251956375,0.656985577368416,1.02414123426707,0.192296023655027,-0.169552852022004,-0.00361708803479393,0.0482585144365044,0.215704793975958
"175540",0.390427070063671,-0.000917299617964017,-1.62828473466951,0.366607021484485,-0.377949702010916,0.0733975541784967,0.445457244444214,0.571035510048755,0.114548699913321,0.351341500020923,-0.464157890614417,0.0485076561382077,-0.251946078664222,0.653689702584228,-0.299808722678364,1.07303064111884,0.417266267992048
"175742",-0.0724126340334632,0.152740732716972,0.219896397550282,0.373338444098217,0.62627749293642,-0.477583497795897,0.926323237509558,-0.39822876264729,0.34376125876504,0.038063463821346,0.598816321082882,-0.286260978935948,-0.66980913885744,0.482733856612718,0.0941834237773563,0.10110412499297,-0.289235237658794
"176037",-0.0345866058510082,-0.205542975024901,-0.261177598478976,-0.0716476928190561,-0.208516844355401,0.0188218222630702,0.238318676125914,0.0181683757353669,-0.127077981797152,0.0821592956291114,0.398617288173306,-0.00010120261660922,-0.211846662236662,-0.0712814849262475,-0.33513091045077,-0.106473254169895,-0.00341625813909608
"176542",-0.310711335844993,-0.548237289118154,-0.268026987112635,0.0616454693079436,-0.513567602367304,-0.0473756595705921,1.14487994354125,-0.586765288832586,0.369732120249737,0.406950852890598,-0.558776805895175,-0.154614135545165,0.142815111061384,-0.187834066305359,-0.288991360889084,-0.176838787719201,0.198037513418866
"177645",-0.699985738726137,-0.220879622513,0.618285275075216,-0.325323456002176,0.384548114562886,0.645396697097269,0.281101949844924,0.157051441837001,-0.180987734331883,0.132326146205996,-0.798560154357215,-0.694656786099592,0.122607413001406,0.312863020003687,0.0111033685034492,-0.509250223597522,-0.71324603501357
"178142",-0.160973511081204,-0.112934355578045,0.0974852888151376,-0.275619512573986,-0.17658390569145,-0.122952945880761,0.400168071142093,0.30108353523529,-0.114509969646854,-0.336322663111382,-0.404596896781543,-0.354916374407767,-0.896363873086326,0.492032631372001,0.0141133723350869,0.395765733823314,0.642919084973555
"178243",-0.474298023735429,-0.29700215695111,-0.555998619648858,-1.47103270283661,-0.547684128821675,0.508715980347312,0.678704117219943,-0.450813863837921,0.714693278449309,-0.0291653441622932,0.721832802915548,-0.353665934570715,-0.0336050268840735,-0.0560309359589125,0.238613950680347,-0.644900470198903,-0.286846081619574
"178950",0.0191347344772333,-0.162507661358331,-0.246264540532842,0.195603345316675,-0.568019823677672,-0.191300291755922,0.723124105654188,0.671587541679092,0.806201356149206,-0.679292611961092,0.426149551722696,1.65494202965017,-0.115173975099349,-0.458521078848055,-0.0820326115298211,0.553466301632335,0.545158325939113
"179245",1.04704532301322,-0.653952341814274,1.04502151540176,-0.478852036581485,-1.19012311678126,1.28554448890053,0.808605279551156,0.314956730883774,0.11091108575036,0.311742322139488,-0.804410337937684,-0.0515905800033236,0.873885053566025,-0.298159075950136,0.314129241935623,0.408561521675929,0.273949637995286
"179346",-0.0646450694102793,-0.189671218527623,0.0607884734587829,0.167077151140805,-0.760898937288635,-0.233267889650248,0.0868732138208165,-0.503096494290727,-0.0728976089043111,0.0175120021454432,0.0284581367563579,0.154053156725301,0.31288002216756,-0.0349995671550364,0.190523189983118,0.0388946672256529,0.498347773923024
"180129",-0.0153266920628089,0.282356386681527,1.90633273743776,0.644173276965975,-0.335803853004933,0.541992696121523,-0.831257943039675,0.091034457825683,0.569562101234437,-0.0868398121479546,0.723928371340603,0.262099211275124,0.208328418550201,0.13298291877355,-1.40669583779775,-0.124925601352009,0.152281395519188
"180432",-1.00659083145551,0.651746590616339,-0.37433792111204,0.325294916011679,-0.361940848025854,0.547052304099315,0.733291122928025,0.210032465656769,-1.09238430931363,0.152520732454539,0.432226378971764,0.0634621446249849,0.37751132416207,-0.342030768191466,-0.0215820287240788,-0.0934925442004001,0.606513797337305
"180735",-0.401919793126883,-0.541347262637103,0.487561442310681,-0.0404656968068487,0.137651272582132,0.603779993546575,0.90106108236656,-0.256690065512595,-0.498239769599527,0.229654392719001,-0.425204954352131,0.0150056745384358,0.483115537209642,-1.03922858385545,0.362440420475335,0.100358313771289,0.146675207249914
"180937",0.366567778409852,0.491386945129629,-0.0355824525206338,0.414772197700438,-0.216846758202261,0.151842005288914,0.534880563477409,0.127887037441774,-0.117034828750462,0.568883212057353,0.489337230077888,0.341344025356108,-0.172410888646262,-0.325263935451667,0.016392665461457,-0.307770539633857,-0.841534324117558
"182436",0.370621487190712,-0.354035001317314,-0.228568351322198,0.270591468283305,0.432829130281555,-0.133326162469791,-0.503156667724592,0.329143284539197,0.210950205198612,-0.614111855813389,-0.258493760819602,0.201097793193053,0.114635079317981,0.449410504527879,-0.218568435098415,-0.455649360117737,-0.72547996843614
"182739",0.439248495880828,-0.448113031679943,-0.420526589527815,0.00310047439381953,0.232701483158741,0.0516552984535828,-0.0245438642688356,-0.162849297536999,-0.121683798476991,0.435959231701786,0.270385694163578,-0.0542496236789117,0.0961061630473831,-0.233419458402825,0.215155240933945,-0.0120160464084989,0.0421331307967533
"183034",0.136184652399953,-0.517297817601935,-0.468251522271166,0.196795734319075,-0.346008855033086,-0.0663031249892129,-0.22567271458831,0.0445118129407834,-0.0403583905996955,-0.523952772421762,-1.18017051890875,0.133499530803766,-0.874856562713267,0.247939570322253,-0.202404389980123,0.476531421206013,-0.243580852855282
"185139",-0.523442145421724,0.071890280786934,-0.307064360557403,-0.168687308211139,-0.631659941130209,0.708220706368769,-0.444124189217756,-0.768091116319352,-0.301929231692656,-1.04204102183364,-0.330430938266308,-0.184176334453017,-0.736947668620868,0.384886781145469,0.60397967966384,-0.571359530699722,0.160559979493978
"185341",0.437990525687361,0.394494010415565,-1.00173055076138,0.957101434219194,-0.0722899794027201,0.628643447433355,-0.651045204338048,-0.270309593836506,-0.088444998239259,0.134357279372744,-0.52775514200103,0.983825853494103,0.444306330708795,0.881366826733018,0.106326842412372,0.865629090003392,0.0490951298792105
"185442",-0.991026383876919,0.986248462099024,-0.496827767102179,0.338899804840939,-1.67270985304468,-0.109051211892349,0.0306891480026246,-0.0454621198363695,1.01386833409741,-0.573307069382832,-0.160072600423762,-0.596778275729433,0.301603597431619,-0.0353505406993079,0.608031795595434,-0.902641934688003,0.345588130168465
