"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6","RCCA7","RCCA8","RCCA9","RCCA10","RCCA11","RCCA12","RCCA13","RCCA14","RCCA15","RCCA16","RCCA17"
"156637",-0.19757872624266,-0.0325998212318475,0.401792976853092,0.263017999119709,0.0573965695808218,1.56954555012443,0.967009691803296,-2.20386606047236,0.682931947150122,-0.264883961501514,0.203392087643323,1.9369186815636,0.377928239673482,0.223921304749568,-1.20997378739412,1.65084251652637,1.36434103596461
"157336",-0.818099939493384,0.834372686748512,2.11750280938476,-0.274634456269934,0.101943468487671,-1.44382475323942,0.63367944617265,-0.73463284438215,1.24397229637234,1.57427499459801,0.101125350978198,-1.04606307056264,1.05221671453167,0.207722070745776,0.497024460591776,-0.580042141088227,-0.0342226535558834
"157437",0.834998000133368,0.191375163228272,-0.398213838805153,-1.77365819058923,1.19908439465988,-0.584092550225407,-0.61725425716659,1.02658117656733,-0.341539902339826,0.282157118138887,0.479661223129828,-0.270474307432412,-1.15617702228628,-0.629967382383941,-0.831970353276127,-0.18654951632384,0.0397108946366972
"157942",0.631128496949508,0.343473868360511,-0.776816713978363,-0.759327740789983,-0.319054953209499,0.434586812704703,-1.2860916408681,-0.120038616537552,0.0947859325969131,0.697251102251673,0.899334953827228,0.525058679128502,0.483086700366825,-0.290225003803765,0.184371189705816,0.981271372989011,0.570802002688818
"158035",-0.873638842985196,-1.2936096208583,0.282560336988679,0.103112099146611,-0.404328566829132,0.0402230245549551,1.17488123478553,-0.42230826575291,-0.0427125613943491,1.7223775209709,-0.393149471176319,1.15362937953404,1.34449612413057,1.00214561505013,0.918622173859045,0.0735739180215571,0.431959649950493
"158136",-0.901595758531574,-1.19192975947411,1.20336883491793,-0.849725901967185,-1.37578488691715,2.05033586434363,-0.742430837353733,0.208974734493031,2.35920409905184,-0.300131385216191,1.13093937958867,0.181788006585604,0.485621089063089,-1.57297929403948,-0.0643748416481783,-1.8996682290367,0.277625388099492
"158338",0.856329316441292,0.435403547795989,-1.70204558983495,0.969572738369302,-0.0537688228734641,0.0398392693681572,-0.689405849849592,1.69987381918905,-1.1197443885547,-1.53144418415795,-0.768396960440051,0.134482513414171,0.462772707419126,-0.861354206102131,-1.98603944633619,1.23111424615089,-0.93092279654852
"158540",0.293885751067134,0.178647703878795,-0.953759205084775,-0.309860507357832,0.918941167018163,-0.647014001158964,2.51031601159764,-0.203905046961362,0.0183190665715428,-0.787275103871489,0.574531486256553,0.829960972510619,-0.691816107198486,-0.130552333771,-1.11831498199349,-0.158844494996505,-0.844180442193931
"159138",-0.57531860383618,0.81189506475986,-0.75328743244101,-0.621050076696469,0.398436012076923,-0.438146031551542,0.270792931358663,0.137249040062691,0.0112262066963897,-1.00765663081334,-0.930441006793078,-0.675082065850293,0.815093112819701,-1.39569599758976,0.576175286633521,-0.582789045485147,0.661321710213017
"159239",1.2313970884897,-1.51763544564515,-2.73170449648154,-0.722024584993384,-0.605216283728504,0.40452883026861,-0.454668793349866,-0.52771599213671,-0.036545901894891,-0.433671265197153,-0.34229712529502,0.117347660709357,-1.57757036116155,-0.618137548817266,0.9930186548962,-0.674707457153833,0.843922885100327
"159340",0.868461199208431,-0.0547296652021746,0.583389590953215,-0.713038736634009,0.702099476825665,-1.57616569890047,0.139655372371119,1.12309442981048,0.444609648497865,-0.782075060403505,-1.34112809557385,0.281602922042879,0.555761413606939,-2.7508029570266,0.273486424291263,-0.963907202361798,-0.644747504908779
"159441",-0.725376839871736,0.463008104227439,1.76357136120347,0.284445604554912,-0.141231066987972,-0.33402576865333,-0.762764541891412,0.216699629656101,-1.5534116571084,0.508933670814465,1.64667808646028,-1.29699838039189,0.414083970766318,-0.495563290261343,-0.268234123488003,-0.184327462297219,0.994237778327351
"160123",0.696494789946771,-1.5358998493631,-1.09567061329163,0.238640146178901,-0.448089662035376,0.248904464951636,0.598443241631153,-1.26520623184545,-1.34861843934359,0.970408426297534,1.29823207541036,-0.585611135689279,2.05919809835388,0.324800825987088,0.528058184819241,0.125522517344551,-0.280359861453755
"160729",0.724898298096615,1.22542845773518,1.69521502109392,-0.980568663574856,-0.162342668254201,-0.0799870990425615,0.998426367840249,-1.06584684738719,0.366359228642232,-0.340807530375371,3.32768498403782,-2.33662829990011,0.0989738617884425,1.13448080578716,0.0191220578194609,-0.771493532462651,0.344175330083618
"161731",0.376090318803624,0.864516011504748,-0.592218821861064,0.19720200793828,0.339319216024142,-0.919433899885063,0.224992125589437,-0.520738010334024,1.29981645419485,-2.16064418022793,0.150642682156486,-1.13665969389862,-0.0376765925535121,-1.99469602352139,-1.90381168978525,-0.376080796329857,1.08114745223007
"162026",-0.838280120641691,-1.11268333894186,-0.857292011739023,-2.38266212780367,-0.203914812810437,-0.893493356639686,1.48084594230105,-0.91621148277632,-0.310049877064446,0.122290173199956,-1.11776923061167,0.306555975258218,-2.13249362933422,0.631629676093646,0.327841733387496,1.55763198356181,-0.956992804750092
"162228",-0.200076206925432,-0.24091898723483,0.271355224439003,-0.213119354405612,0.928825516586905,0.0744741916436796,0.158449105800899,-0.133167384533043,0.268224973693875,-0.144959577440816,-1.11099933793405,-0.655329382582692,-0.328739170329382,0.169059166619282,2.72862293094904,-0.965480133599547,0.276902406736458
"162329",-0.348383080113516,0.354628372522692,-0.800079727188674,-0.434582074945559,-0.976629585651357,0.742198999239649,0.288469725674631,-0.832064404415519,-0.452899850944574,-0.469283876610711,-0.275679135422597,0.154422578026717,-1.17607583690983,-0.500295670132141,1.54227587382939,-1.51338528246045,1.50051833678386
"162935",-0.224628667915006,-1.22664395430103,0.26783807165639,1.79520757607405,1.36778713828847,0.514871807372396,0.696032156872697,-0.385084621152428,2.00594500988796,1.36704616271514,0.173484778954534,0.589323193412323,1.05456549165521,0.416919232435664,1.45610714352822,0.246620071257712,-0.00871710595180814
"163129",0.866936368535412,-0.0223825595058106,0.0751283419547986,-0.638761840654222,-0.865564282356672,-0.739842021766746,-0.931997468901265,-0.341111798480765,-1.3536800218458,-1.44862210462375,1.95720316984033,1.43461163222718,2.31071445789561,-0.402987162719321,1.39937414323703,-0.603669094729175,-1.33729633205138
"163836",1.84304337408183,1.3998356754512,-0.0473809212749522,-1.22458399405042,-0.623717572572188,0.0229883556070158,0.316355595689105,-0.131540191291544,1.02838921639974,-0.704931170353328,-0.814847763097545,-0.169100187350555,0.474355957785316,-0.925287388916931,-2.56774464755696,0.323314597029774,0.151609272751079
"164030",-1.25480386935766,-2.40957853006264,0.460129561341293,2.12457754717006,1.16446189043179,-1.13273248112856,0.941903849841104,0.323293588368217,0.166887342437931,-0.17855823482333,-0.663217881501737,0.737228537946702,0.106648747927803,-0.513309110336565,1.66520309947729,-0.11226147569305,0.593581953654791
"164131",1.06998257324848,0.0533097088344889,-0.941853897972571,-1.39617991427148,-0.285156749235389,-0.0860265387798947,1.49526875724433,0.636622617476385,1.43851882256796,0.0565083945874249,0.819486160903517,-0.204820460751117,-0.133537528833983,0.936549115260431,-0.516051232772406,1.20708988941117,-0.759192221510668
"164636",-0.770046778485682,-0.78496276385376,0.0118250270517787,-0.198921270446974,-0.519506621863151,-1.31685088620587,-1.68521932570546,2.11865015236246,-1.07006608769242,0.732132351339188,0.878055556560793,0.583046067380258,-0.523722439365435,-1.34407355393039,0.971915778360559,-1.52588023768779,0.616302282031419
"164939",-0.647744083251038,1.13304337860763,-2.32303929655967,0.415211081673794,-1.39941099997777,2.58677959178795,-2.2795316301829,0.745620726747518,1.3977163295562,1.95533833797666,-1.25873708520494,2.50126135664382,0.796068147912506,-0.486047508979032,0.132704403628727,1.8334547418544,-1.06634509837525
"165032",0.0968765992514888,-0.270055565754949,0.373540465445867,-0.0471894111530859,1.26285822618421,-0.38905192109792,0.934543446350242,1.384488133878,0.52391157134147,-0.233519676979128,0.984231374719557,-0.00259912163274162,0.955163291263222,0.210994383280836,-1.02456498689648,-1.97024669324617,-0.0117237518345928
"165638",-0.735311182515375,1.10376126163165,-0.573828665121573,-0.158818149989149,2.35708911321825,0.246643425685348,-0.78148758648481,-0.678985723991954,0.125895815520378,0.0344226794153166,-0.502990839627067,-0.568279286032757,-0.774664575136859,-1.43317488363558,0.0165135762188801,-1.70424470432415,0.955409718220786
"165840",-0.292143718716056,-1.90349845484788,0.478696950377913,0.72550618574065,-0.729824699916699,0.0718510896469539,0.901225731190276,-0.468344207080388,1.05466648121615,0.390943947046995,0.830403503675571,-0.754227084754358,-0.322214491130859,-0.895915746283093,-1.16455481448859,-0.326030898294335,-0.862653279376385
"166640",1.80431973192289,0.285219476708088,1.64961311429092,0.481818816476253,0.880161530663288,0.361823979792937,0.163885750907398,0.00360095571320158,1.05490591999925,0.349209079585837,0.0997222592855545,0.262062135219566,-1.72200632925192,-0.133269412998824,-0.345183472112415,-0.268630222254037,0.311921638868602
"167036",-0.676138519364185,-0.549212308492856,1.27705754052953,-0.300618847502391,0.92475933069519,-1.57415657029902,-0.409174492946051,-0.73439739432221,-1.25045166449028,-0.579660153759425,-0.0507892660517505,2.29647340665938,0.535224324113893,-0.54259396183876,0.526945555137118,-1.41497091691511,-0.165232004322607
"167743",-0.610124856533606,-2.12577709271103,0.754715454178012,-0.234401342528264,0.95898730672262,0.0842700973705797,-1.03567200893378,-0.319817719741429,-0.149127412696732,0.645280328760723,-0.0243965603388214,-0.132694038969689,-0.379406093517477,-0.190104071304259,-0.224319172410516,-1.14640757802986,0.265517422781174
"168240",0.256101067882402,-1.77298557082803,1.11215311050286,0.387128442860158,-2.84540806014629,-3.13193797761045,-1.08739352812453,-0.191316372498511,1.62460202148501,2.42314924828566,0.050928072734649,-0.141778173434734,1.39601490332182,1.80554861825095,-2.34769786477255,-1.64092295898503,-0.394093189920095
"168341",0.540325759797829,-0.37802298521132,-0.722442215463019,-1.04192362031359,1.67873399029233,-0.208042818620687,2.00969281482019,0.922814042948971,1.44756052063435,-1.33067821747727,-1.19119187920721,-1.43291576378017,1.27531323708764,1.24173183657077,0.901794304270134,0.7089644591286,2.17229233907911
"169040",0.933405879008152,-0.620964272468165,0.969121540651085,-0.0446913552568804,-1.14878932883942,0.0694906961643196,-0.717626483359122,0.134196993043302,0.734931353141506,-0.255083803965268,0.600408728992456,-1.22940794846298,-0.964929001701982,-0.0229635579090236,-0.498571481014635,0.822686717098182,0.00922906286847303
"169343",-1.28833467079992,-1.96245890980907,-0.928557531774825,-0.616393272068728,-0.285419731569859,-0.698731573351968,-1.61041521512802,-0.449295922848304,0.599480913616071,2.20617032598253,0.0978023922573442,-2.19894019423769,1.12140435685717,-0.720543029620502,-0.698766204931918,1.24992228691565,-0.715624807086649
"169444",-0.426109885018546,1.28161382320003,1.12653377013152,0.744533120749261,-0.291216753577566,0.489262133984182,0.513055128785704,-0.766174130192941,-2.23627121804742,-0.84884048781736,0.683015707685195,0.287781612962593,1.88651832313793,-1.01056115711625,-1.85468998014431,-0.692243742050194,-0.930519952976988
"171330",-0.505775561433499,-0.266024450264251,0.416559646701079,0.123026610286467,1.51082431278647,-0.552352201438075,-1.10045882294733,1.24370980076845,0.728639730496668,-0.943899050497075,-0.325722400733437,0.104128091851509,-0.50247975600111,2.09158750236455,2.42916502580974,0.856418686455168,0.257382578267763
"171532",1.54607672532489,-0.553637626557167,2.80410607356805,1.41528802252514,-0.603959094412067,1.01242016921489,-0.413807262823866,0.00699001055059033,1.3109592048039,-0.584020904291286,0.205155912674061,0.416335502087926,0.25114946015687,1.6386274679064,0.368562671071459,-0.41611065627902,0.117086085299918
"171633",0.878188055417749,0.0312791048379176,-1.97311177302734,-0.921839441053794,3.59080133317551,1.63118420776515,-2.84369204829905,2.17993894949425,1.71284332597544,3.22074173900622,-0.201598704144286,0.820460742224878,-1.05711426414883,0.888537283469248,1.04325197927893,-0.128057944518117,-0.590166384393195
"172029",-0.752630419680538,1.14966067538548,0.740258394025413,0.406786859730685,0.207044788101216,0.246804969885577,-1.09363282537541,-0.0263461486288939,-0.213948917056825,-0.663121391187342,0.938458934544879,0.243294041505227,-1.67239666654869,0.571318264514422,-0.49202560996497,-0.104868864119509,-0.716637881807407
"172130",0.336475485909501,0.274174531867697,0.209046077164191,-0.130221320554472,0.86875981089726,0.465714346487146,1.0562678510036,-0.974824977637214,1.32529717003126,-0.737297492860852,-0.0242976781269864,-0.228437760314247,1.55346010965344,0.325638779924583,0.471412653506776,1.36104307606505,0.964619838598331
"172332",0.749094200489577,-1.83214454131654,-1.1619549943847,-0.610598048898904,-0.612996710463713,1.54331419184553,-2.29302405546255,-1.0449217461169,0.0864040751941069,0.328789637409639,-0.942869350982343,-0.707176440958782,0.105165394788299,0.927997978254162,2.70294218996602,-1.74523257160408,-0.364735051303174
"172534",1.02094414777675,0.125248081177416,-2.28820761473898,-0.594592774298138,0.969915796149116,-1.11635783411889,0.68944058347607,0.625768531097809,-0.0264771571504744,-0.46281223224738,-1.1070305026191,0.763660763413065,-0.904395395919449,2.35223822988019,0.373857033960051,0.243533366059172,0.939581823080452
"172938",0.273563982485915,-1.70670810528157,0.604885802841887,-0.789123359788163,-0.462239562717255,-1.03353331144226,0.425238661691713,-0.56126484758511,-1.76228146869077,-1.04522834853944,0.0639244888270695,-1.12202567625083,-1.30065371960023,-0.277711392265617,-0.556816467002566,0.822587282411733,-1.27209878085551
"173334",-0.2452117176241,-1.27638348161656,-0.371950891105782,0.714165004736109,-0.417907002072078,-0.0404750896578066,-0.134033296055416,-0.976711965328504,0.282871156294552,-0.508359211140905,0.509683064189559,0.0836707580215802,-0.692811505770045,-0.48594141870723,-0.183237623944234,0.37722835659466,-0.673060061422453
"173435",0.350441451675358,-2.93423925115562,1.03355809187478,-0.217534436379265,1.54388366368676,-0.0854738341263924,-0.327372786349605,1.04800165230903,0.36734419791193,0.403814701341514,-0.785018007500529,-1.27428708250848,0.874216842908659,-2.02751439129865,0.11003409170744,0.0895997888887338,-1.03409204125779
"173536",-2.16260899617768,-0.75836156830274,0.871063710845191,-0.978440690111934,0.609540097828592,-0.21676127159638,-0.0663811059127684,0.434440146584179,0.0892372796247792,-0.605304186730795,0.280302514223999,0.741622895488993,0.864974911637535,0.535902655020505,-0.0387186333504421,-0.297271333707638,0.643522996310863
"173637",-0.770277397079757,1.39618314695845,0.137470926491755,1.91150292010663,1.03887730623098,-0.287713481549672,-0.129332606335466,-0.562774129788139,-0.366362222327795,-0.623566281362795,-1.26673323785657,-0.421225598636993,0.109273353644188,-1.66241875657876,0.462864825772203,-0.671644537336186,-0.847435104401729
"173940",-0.556705137261308,1.04814366661845,-0.531477247431716,0.808613179977791,-0.746878206531112,0.573859014384045,-0.896733901182907,-0.188105686469434,-0.916817982219118,1.08338726116532,-0.0580866342000079,-0.285249968770348,-0.916516639733714,0.823036265943369,-0.21992310825729,-0.0899707097290033,1.02241517402811
"174437",1.78429583329014,0.174444676293774,0.155575423880194,-1.12600328974904,1.12160723097129,0.724354015072759,-0.961938801117641,-0.345763431595341,-0.445631324093801,-0.933077991899444,1.11112801000425,1.4363905207774,1.34836818733659,-0.760816079903015,0.142565690250645,0.315192289791367,-0.610138797686679
"175237",-0.352588286010777,1.31748975795496,-0.0308930078845088,-1.0664899337999,0.940251130367873,-0.501471088147826,0.497508306049357,2.17417704806599,1.30186572021548,-0.110259139459645,-1.12424320663629,0.250683869380861,0.0700579813641684,0.215864471602553,1.19213281299115,0.854665720227176,0.126844682081096
"175338",1.28913622143286,1.61217848185225,0.412530557236814,-0.460981671568091,-1.12762022750164,0.451037737466093,2.1843208503903,0.719783467677646,0.679693757341626,-0.66593656508463,-1.70597146128703,0.085165209297137,0.724072801907405,-0.272783146105397,-0.837506975623166,0.225382433358152,0.00594831941925456
"175439",-0.746593226729555,-0.110753345864136,-0.550605811355217,-0.394077489885108,-0.151382009751307,-0.707800296521779,-1.32164918890176,0.255476425139133,1.04502506627803,-0.00110347839777375,1.51527522762751,2.96057217527136,-0.0276167940218066,-0.692136910688058,-0.638547755860425,0.319837794209079,0.486063007683513
"175540",1.0620757818625,-0.351701769741097,-2.91323274194269,0.785008089523042,-1.00229427364826,-1.33729505700842,1.16071186997059,1.3822134708876,-0.523341250338615,0.975737054487626,-0.458053353068294,-0.108844385579093,-0.561971806728866,0.606022264765856,-0.58665318165376,2.42652161193341,1.16284746638957
"175742",0.929011702375132,0.365732231191928,0.936877891918145,0.144256980388044,2.05399649919647,-0.968096530416817,1.60521972924235,-0.52736480032689,0.668086191952565,0.476075326846682,0.951276669710859,-0.825141948445867,-1.86371807655856,1.04740908522245,0.554478303407569,-0.266216052710654,-0.71098429465893
"176037",-0.303889051123476,-0.244189186352915,-0.243480414688739,-1.43680043652044,-0.513620086469982,0.0202280301398891,0.164008469242858,0.49220722288493,0.0216316135705502,0.30562625538049,0.976619810017724,0.610169283392806,-0.456836688527204,-0.0577622499803169,-0.0961425231870915,-0.452495112322922,0.0490648912822195
"176542",0.10938371239843,-1.70304949186395,0.112545858383105,0.1921598318848,-1.43876122387241,-0.681825105634753,2.77785605298001,-1.20388863498775,0.861368861560541,0.727379008384787,-1.37317063595751,-0.653663770537778,-0.340279020185053,-0.51574491095662,-1.27055871664851,-0.463855297252422,0.848961184906227
"177645",-1.83535611104386,-0.498613824063454,0.974492332007754,-1.00665027239846,1.29452977556628,1.41897317362876,0.617273934144612,1.30245667744347,0.339791921533244,1.63791775400675,-0.984638670182386,-1.77296346757817,1.04956133843968,0.843170101965286,-0.126917075815851,-1.47963370571181,-1.23457789590185
"178142",0.387877925645324,-0.500538296367804,-0.485321938514078,-0.390471511779619,-0.637222589003433,-0.690593704898595,0.548838513817899,0.560683515675665,0.0204416059589669,0.160071331991084,-0.961010399227411,-0.798337214288455,-3.02394865932658,0.676327070498033,-0.353467515097887,0.693441801142908,2.44383378175034
"178243",0.408264093880482,-0.0850716781459812,-1.13346273899383,-2.24659199587638,-1.22406774808606,0.693664308339429,1.34287953019799,-0.649785019568728,1.47000943286643,-0.495412719193218,1.89019915678497,-1.30952195561779,-0.359950317617521,0.67852718880737,0.474041107005325,-1.52879507379852,-0.853425906104904
"178950",-0.289840095568156,-1.12017922703469,-0.570136699120791,0.285079028946997,-0.369032705794187,-0.0207624873124013,1.38559948973551,1.8540901249074,2.33763469034839,-1.40408334645263,1.55288510476387,3.72641807058932,0.768317302931424,-0.892402054136402,0.524576678879682,1.93313836342847,1.62381199619432
"179245",2.68906596915703,0.20121460939134,1.93583321387898,0.289143236977138,-3.05022818585136,3.38627337632419,0.921798815363514,0.1423465332357,0.333529376370172,0.631166961314052,-2.59716427206957,-0.269332111884393,1.64066319100934,-0.893331006844902,0.42000664978271,1.25096593000558,0.976878278136595
"179346",-0.260433902324612,-0.25310236323046,-0.0110758634698926,0.286644004776458,-1.4405533570749,-0.961597571925862,-0.417382081089273,-0.688783469999303,-0.0490597634665068,0.40006326184226,-0.3080009449908,0.688160350388357,0.757096699834955,-0.618033196312494,1.23033935737319,-0.138735636622259,1.58327905483079
"180129",0.605439280724481,0.495309418808323,3.48751736967918,2.48887418006041,-0.769091722507012,0.266716897009734,-1.75851808434441,0.695455153649856,0.806452338195868,0.764491790616076,3.30490154812025,0.0806311098689841,0.37753489206331,0.859171504408228,-3.37169307182093,-0.800439774659607,0.855512994376797
"180432",-1.05954362044989,0.417516513342223,-0.805514638971917,0.804902032119876,-0.13696762411301,1.00948022299055,1.22948876653611,0.875358528117832,-1.95874959770808,-0.299544695770143,1.24721179366688,-0.169684033236746,0.309666638356829,0.0818059077234631,0.150629781154595,-0.550562564058729,0.525016581137854
"180735",-0.630711923750084,-0.0922508454033041,-0.743850440265968,-0.0839625358955534,-0.0413670421533517,1.29881995877865,1.06242709086269,1.30321252799063,-0.811616331404482,0.547958910827489,-0.943045984595651,0.601721744644537,0.867498986643425,-1.62629911388279,0.557809840870898,0.0328448240910862,0.169704730001741
"180937",0.701839456112042,0.824697270123857,0.16440137396347,0.948249007956107,-0.646802300862324,1.70992478305261,1.0616490521136,0.60388982852141,-0.148726385233972,1.37903432321718,1.59172914798678,0.409513775307133,-0.359871168974018,-0.162992403319133,0.0734562927771499,-0.678287873524002,-2.65959665984324
"182436",-0.809004710006932,-1.2933577253254,0.00303252323137639,-0.0964205442618696,0.540545513444749,-0.436080683048578,-1.13951883656426,0.518561018253273,0.110458441055972,-1.20736926829518,-0.821838110816714,0.444469599836505,-0.0112057836399628,1.22032039336562,-0.352515168115216,-1.62244412250375,-1.47133062205978
"182739",0.945117650650307,-0.12925672890405,-0.0715353586326279,0.221524284764868,0.401098300698353,0.454900678568813,-0.232840198325152,-0.834789033386793,-0.324762147096286,1.62445267336832,0.959579332409476,-0.236695671920259,0.190726385635051,-1.15700511255853,0.765744747301875,-0.0994340042345683,0.358523617912274
"183034",0.893745295234989,-1.88660373460164,-1.14330584867869,1.38542475712822,-0.589547190450453,-0.657661524378438,-0.494257291539953,0.134708804833928,-0.377642464406077,-1.30653701723056,-2.7645659296655,0.255725896402562,-1.89018205964446,0.129096003643684,-0.856944918039856,0.904137266290175,-1.03240781261284
"185139",-1.34943325161888,0.193621545563306,-0.524785458506865,0.330247307276357,-1.16974564503319,0.971045777351298,-1.21871939324751,-1.29775072133343,-0.589652667593524,-2.82178911116677,-0.441099710636231,-0.68081577689396,-1.05106985602759,0.613076238455415,1.81539765336871,-1.56038209220632,0.105659084302442
"185341",0.934330856094184,1.25540029504116,-0.708444604008634,2.0149126440629,-0.759616307836177,1.55055141459831,-1.69007250919117,-0.681164567477513,-0.376372225458645,0.501647822597654,-1.04593490331286,1.96845258770781,1.65672235874258,1.40876052094487,0.946833726477883,2.42553860685081,-0.130386126278499
"185442",-1.89048494846296,2.32117120642979,-0.576822183698079,0.2035359361354,-4.12995584643532,-0.878294354926505,-0.0172446784290231,0.514522440483198,1.33178593698903,-0.868036148448042,-0.280329654218601,-1.07313289623466,1.14192962638871,0.10165426740148,1.19403836747573,-1.53037298866142,0.432320367545439
"185846",0.0666115890824733,-0.921781973420468,0.483037665792723,-0.115929372499393,-0.473616704409163,0.815068256100548,-1.67504769896227,-0.284062276692827,-1.20566665879895,0.236414352655166,0.6466553355534,-0.213502104306927,-0.137385381697575,-0.532697024822608,-0.857080954641038,-0.513506504132931,-0.097473919098638
"185947",0.718182044080105,0.314189315270341,1.73805199484231,-1.26371594412831,-1.06176456277162,0.666561324788256,-3.15026461206367,-1.76142026992202,-0.882149011138032,1.53419488965485,0.563743261724024,-1.23260463393015,-0.932333846395948,0.512369362595469,-1.10205504911926,1.32209207417396,-0.259779571997492
"186141",0.930990471905804,0.785958386678291,-0.810655676790092,-0.569677829851955,-1.37854196256636,1.08348143101968,0.234526037483251,-0.983216348965019,0.92371871070906,1.26857318400374,0.0447869588594453,1.22080378534892,0.206118088048509,-0.156286333442659,0.134182350328677,-0.695644777059252,-1.1108120029869
"186444",-1.54680600242812,0.108353691828702,1.21540670706668,0.485620540309236,-1.59224326810544,0.103709339633144,-1.25872867705502,-0.815924334311978,0.724596659167854,0.926090432882792,0.621870885096139,0.317331260837488,-1.31815560704385,0.0890842578198701,-0.453071890106521,0.332515631364051,-0.747802511527563
"187143",1.45943253797851,1.36821013101345,0.631556291621711,0.0265289995666684,0.236885133492095,0.28650700645561,0.138830223950969,1.71966007484632,0.706501640946812,-0.365431119054943,-0.587336662461803,-0.898593041784393,0.671461509271028,-1.23393479480569,-0.734428047048645,0.547281509388006,-0.0465571421953423
"187345",0.00337788824130747,0.157462355843579,0.365791883765309,0.429138233882272,-0.858335310052587,-0.103049394114123,-0.297027704985348,-0.389861270117483,0.592675664184579,-0.70014605738169,0.258994099417472,0.454483542569397,-1.6091302018711,-0.683557363797987,0.199242642391588,0.95298772878369,0.540102484238883
"187547",1.41213631393401,-0.551428695716397,-0.880298993450729,-1.01171151095775,0.128167638311844,0.352903104692583,0.0864481570624285,-1.30799892552785,0.856474423559681,-0.722288840577938,0.454131624183605,0.0146892806057267,0.079738811683468,-0.811408829938715,-0.213443633320551,-3.79156741985829,0.808547941018229
"187850",1.51855447874478,2.02241024549446,-0.14262637358372,-0.986385201704057,-0.466543840741257,0.127172207244503,1.13349168514924,0.251769371094262,-0.538600216703783,-1.67184048885124,0.0839643461100541,0.805081037013492,2.20107790435699,-0.565972922890138,1.20518300750074,1.26263379304953,0.422007139614573
"188347",0.941244283202607,-1.62025141952598,-0.193939739049484,-0.953442968707265,-1.40050819528864,-1.11835833270909,-0.476778845335124,1.17338830972177,-0.506965561983739,-0.344887423911538,-0.421094096195031,-0.286907514783759,-2.59480641113723,-0.353330212242363,1.1997693593792,-0.821987416185684,-0.24288440275358
"188549",-1.61044496759363,-0.227491839713648,0.582879541074188,-0.285013006693891,0.0670312944576712,0.315413785420757,-0.867082919964054,-1.2214693927928,0.369997515146059,-0.479549984018821,0.192726267375952,-0.172105267572807,-1.31972398379647,0.0469642347219419,-0.362571578583269,0.413706441120134,-0.864536806315284
"188751",-0.665856528631956,-0.799935190814947,-0.533161952926788,0.246557275252748,-0.824777423039327,-1.35832102886144,0.824417541009485,0.33946595009722,-1.35348106827616,0.425071375062304,1.10012584358887,0.667101512699541,0.326474570045261,-0.0272716756670526,1.28120500905233,-0.302360832843079,1.31153097309213
"189349",-1.33509929897652,0.913424568954648,0.80382025075109,-0.255175687733711,-0.86161704187259,-0.604759823667326,-1.65116150692514,-1.80898795879895,-0.239588147485644,0.279655305863058,-0.812517883214495,-1.64107507244465,-0.384461999481267,-1.12532054111404,-1.05031084846749,-0.440618120763702,1.79940473639639
"189450",0.225202106830922,-0.285292795639516,1.7466535921103,-1.18339163501547,-0.925162674418103,0.480612849118382,-1.61406352135521,-0.449369891812777,-0.496473723758539,-0.253620502633354,-1.00064691363859,2.33875082865636,0.688417778491547,-0.57785461749572,0.10309322557341,-0.859559564228836,1.82311927765695
"190031",0.466219493803699,-0.893875293919344,-0.215944752667427,-0.108945693686712,1.37329840374684,0.0107938612170512,0.877697427019494,1.14705007882189,1.15049922480628,1.0053248388398,-0.0407517512526549,1.49025407738866,0.165978207557138,0.951386727764161,0.724187794137384,1.24874742376227,0.577016935292483
"191033",0.0930706186117753,0.986387448283573,0.235828118471666,0.491512578208141,-0.020390486104724,-0.110052046727998,0.807232598005774,0.700873443502167,-0.954121496059806,0.0214648816995186,0.760830509247542,0.0487455595676671,0.33145505450871,-1.22860107787407,-1.58469326867165,0.0354324398511113,0.513831414607742
"191235",-0.849252111954981,-0.00882341866812902,-0.453483995446022,-0.629778487853524,-0.749054080234105,0.198376514419399,1.14798571312077,1.08321627967084,-1.13684783127345,-1.016729290637,-0.734918972697853,-0.646682142094543,-0.223482814299085,0.664047573655126,0.37016949674291,-1.27909402725109,1.26486174976512
"191336",-0.421394313831248,0.540603448469121,2.78699745417942,-0.272016995329459,-0.758861754286634,1.16854780984455,2.41015843349481,-0.624009482925312,0.551869961151995,-1.60409079633666,-1.168761095448,0.88785153370189,1.87351708732075,-0.649724799648185,-0.0507154141123665,1.04826096208367,1.61565753273491
"191437",0.847607614961379,0.611645829105329,-0.19879836021758,-0.103349867599931,0.355286729240512,1.20193637462725,0.155338046924502,-0.138521673678368,-0.0913365975798646,0.794942408980415,1.25015118423778,-0.589123903582991,0.367678132914302,0.607811920048741,-0.539635163874783,0.867602822844968,0.131465205715576
"192035",0.682554437451981,1.94319810658026,-1.53610511739269,1.43708466408936,1.42218939589686,-2.05506035004701,0.063861500888972,1.01456022881538,-0.134502155432551,1.85653187074242,-1.48503180577748,0.217393449578763,1.18361274554963,-1.28516737505889,-0.488702272800162,-0.338467144421447,-0.372938206449626
