"Subject","GRCCA1","GRCCA2","GRCCA3","GRCCA4","GRCCA5","GRCCA6"
"133019",-0.506853296062311,1.35226082467709,-0.458995441100641,0.214659842991243,-1.01914787074,-0.990056044152292
"133625",0.587177676085918,0.289884933388056,-0.440195093132265,-0.0234279516554612,0.593954695039713,1.28186654577595
"133928",0.417445624015661,0.74273160182397,-0.926326022954511,0.817727025064509,0.351544921834454,-0.481510109530477
"135225",0.34923812190171,-0.322953802080646,1.20918772351508,-0.458776583678206,-0.10654594897991,-0.255816943337949
"135528",-1.74498094398748,0.259881878184973,0.239270639291963,-0.251607429772768,1.03638990183621,-0.716381781902655
"135730",0.381205152874483,0.477402121650563,0.285955047505142,0.171989090721803,1.49222794500475,1.8316301752719
"136227",-0.193720149671995,-0.0742616727933158,0.696627511869215,0.0631298281259377,-0.261576691847459,0.345569011570753
"136732",1.26296684560877,0.545012713960025,-1.44118116596998,-0.523375219971035,-2.28752084199599,1.0542445033439
"136833",-0.982162329422509,0.492214464748926,0.717824073379173,-0.667999437051415,-1.29079689698027,0.436010012265301
"137027",-0.796667631873877,-0.822839267177027,-1.8545176620725,-0.123808809904031,-0.877797710275968,-0.478519807902622
"137128",-0.433584375906149,1.08617932317631,-0.106858464309875,-0.00737791579292892,-1.18517545729109,-1.36710776197624
"137229",-1.04074849491399,-0.952465042485131,-1.09063255074915,1.61083894605255,0.443645414782318,0.437263290658294
"137633",-0.200178680820963,0.324559429096625,0.429272963996311,-0.429865796210631,-1.38144187573733,0.482228516909343
"137936",0.314075561549629,1.04638481784545,-2.54813358308911,-0.71030570530976,1.05769091087334,0.352340532695303
"138534",-0.907740520616647,-0.135438883958965,-1.64922308133615,-0.340224847829082,-1.05483166254651,-0.577799875023201
"139839",0.640076134062965,0.882513851285154,0.16454008281057,0.344716364911988,-0.182126411865926,-0.118591587310286
"140824",1.98223735482228,1.8620039403043,1.36780790268281,-1.29668450041609,1.1355800137052,1.63971411465516
"140925",1.0541878566543,-0.326103921176594,2.12152671861672,0.641641433248912,1.29778816310373,-0.505370065435078
"141119",-0.261009081630993,-1.21930894630965,0.496639513567407,-2.61802373856005,1.57298743321802,-0.0182767901565169
"141422",0.673182983806677,-0.72210147963143,-1.051148271086,-0.16862199011615,1.01238380486896,-0.453716144623075
"142828",0.973596046350641,0.503126392805795,0.55961099046245,-0.600215354678818,-1.40886242994629,-0.680424920851879
"144428",1.32538602937748,1.361841305228,0.442195396216726,2.4864472271346,0.447608236072167,-1.47855649608487
"144731",-0.224380119188568,-0.823747374106356,0.903221095026884,-0.217860553831963,-0.829667023455007,0.970866605717697
"145834",-0.8960770772838,2.31710331829206,1.0758934415548,-1.68336946618424,2.3710377133263,-1.05498666988479
"146331",1.40378504807393,0.18026333004202,-3.31885911704355,-0.56459668161035,1.92407966286595,0.552596598222998
"146432",-0.383688276084758,-0.557559111613592,-0.621771992279948,-1.18190051035789,-2.26446164332704,-2.13403897670347
"146937",1.66412050669195,0.178774606448963,-0.309535878720532,0.532414962016411,-2.07527171388268,0.969750073305945
"147636",-0.0909185978595319,-0.905354521227265,1.24571013078036,-0.377476909136002,-1.26077895997273,-1.45859938834878
"148032",-1.14098830537088,1.05084275208761,-0.371325903859915,-0.621140532619529,-0.274197701065455,0.127953468128511
"148133",0.849811012942999,-0.989557390662321,0.193562632579266,1.34666679659417,0.0138440125688692,0.392595968059562
"148335",1.0200085255251,-0.762893626153909,0.828186495319248,-1.12014598435785,-0.571490092598461,0.0442177458154176
"148941",-0.514204436654323,-1.04652204699845,0.689937436459421,-1.1325405707689,-0.306844151293859,0.729324683193369
"149236",-0.488946937387584,-0.145066644921961,0.475380661176745,1.27166551694957,0.0578765688098613,0.468298711266472
"149337",-0.573245941642186,0.337984696020064,-0.730620327835565,0.639610089727568,0.0838475534522252,-1.24688058420305
"149539",-0.851155665275557,-1.44967832651699,0.710955796173634,0.0838629720484914,-0.382480393458835,1.71194407816796
"149741",-1.17804380891125,-0.308739449478232,-1.14355445244258,0.168649273146383,-0.280383711663872,0.273753873076146
"149842",-0.287741166094701,-0.0641038420634544,-0.649682876422034,0.801007180987511,0.871833397046203,-0.0651984266683578
"150726",-0.452081967467591,0.0624243038766473,0.458680364210477,1.60795736917459,-0.820016354921372,0.730965337768598
"151324",1.3672555416213,-1.29741106518984,0.0324229037185601,-0.467977838383254,1.60837292416341,1.81420211375577
"151425",-0.00824953275187675,-2.1547329816264,-0.64928632821834,0.940715076216177,-0.167224112514141,0.20108301189465
"151526",0.57552555594011,-1.39577536712371,1.84784457519001,2.61921016205149,0.79831888512249,0.696537658131261
"151829",-0.126334962248969,-0.186980493866335,0.549030161874505,0.837928636629633,-0.688866302876206,0.676668715459307
"152225",0.198907787256324,1.02191828849774,0.529506946951914,-0.74859359832354,-1.44035744526663,-0.031323261270661
"152831",-1.14296654270994,-0.849826629254108,0.600975924165158,2.28853027382951,0.761592576652748,-1.08300771084015
"153025",1.92596153168443,-0.208456340401865,-0.216607725930563,-0.571177889095201,0.499395778027889,1.42874960407505
"153631",-0.680534080278332,-0.294837711329908,1.54240176008087,1.46339786274869,0.467035703966665,0.325471070613415
"153833",0.87012931869445,0.130301694602749,-0.0627869667244281,-0.777478066263945,0.923802340200682,-2.15395379564308
"154229",-0.78554773744137,-0.527830328448302,-0.111595756135788,0.243723452384399,3.12770468503001,1.84596998278112
"154330",0.0758883326099409,-0.8464175016691,0.0756685516501914,-1.30655243549581,0.472919141296893,0.0628402443334323
"154431",-0.5156173652581,1.17630366129814,-2.02460796377151,-0.212392831030559,-1.02444353769272,0.46874791303048
"154532",1.14606911054703,0.309573551883499,0.900745312392733,-1.77664746605985,0.669580980977078,0.670033201060647
"154734",-1.64055972221705,0.995913987967374,-0.172457041255216,-0.461379637796655,-0.285160743233425,0.988913048052936
"154835",0.666208515246359,0.0664332564740676,-0.658492966805666,0.239738855159087,1.30874209682157,0.306446005274175
"154936",0.421354930085487,-1.76845682091246,1.9693101219294,-0.0768875957812538,1.98107515603257,-1.40586005816642
"155938",-1.61865798697423,1.5411483674723,0.151820793277997,0.164993072986527,-0.192264316066959,1.11341057322736
"156334",-0.266133284861238,0.474557853035429,0.20831200093616,-0.0848339695884831,-1.23802730830705,-0.716086260348369
"157437",1.2753083272665,-0.814786268733235,-0.951983955632775,0.341125295834028,-0.928439321367611,0.784886421211567
"157942",0.00618730001901729,0.248805420574126,0.242968607875038,1.91801147319743,-0.531295912294454,0.25836569414398
"158136",0.0390551213926644,0.844041818527118,0.858958200597084,1.18983656182794,2.03957888233725,-0.360888591605967
"158338",0.488019070289506,-0.693463277400121,0.410734790470784,-0.454472487620462,0.704343522808388,0.454967681499389
"159138",-1.57757545751108,0.236223673864752,-0.357322850971157,-1.17060709652995,-0.535901061569406,0.060503725801744
"159340",-0.499427866751819,1.05204512283739,-1.07473453464014,-1.47055716748615,0.053168911765318,-0.596542565027796
"159441",0.814968612416315,1.10690698161144,2.16167412568028,-0.578169953083866,-1.27703610931878,1.31845458338486
"160123",-0.672094826603731,0.389532853618981,0.835296362261506,0.213620281358527,-1.3522237027463,-0.266205692158736
"160729",0.97748053954397,-0.461987296617642,1.57828953377685,-0.679379449516395,-0.843414568058275,2.2502539174169
"162228",-1.67340766723659,0.712872516095686,-1.27740943875591,-0.638540516543648,-0.268825313507535,0.0429619000643108
"162935",-0.872973891588107,0.114687285079146,0.418240181999634,1.23272270947669,-0.52423477182088,-1.49935195456183
"163129",-1.8250269248504,0.544611808131567,1.22979495102793,0.255571879072933,0.415563135754744,0.112131252664343
"163331",1.95880742591488,0.650207637814372,-1.4755535004413,0.451080975872885,-1.39104811479806,-1.24851492534932
"163836",1.44018240502928,-0.371426026238522,-0.215215456767162,-0.623842730516699,1.01688721622356,-0.160000878643726
"164030",-1.32220839208973,0.0818108103351376,-0.0197723563415767,-0.99038096980084,-0.900399541191956,-1.4488836166495
"164131",0.987319686020888,-0.99720496020576,-0.57483990090948,0.916708722045539,-0.365010614438935,-0.225444668152569
"164636",0.428648302647998,1.30759296415884,-0.385277876724999,0.590227218423383,-0.979425718631785,0.206477668467951
"164939",-0.862896496274642,1.3509485985414,-0.367290642056981,4.5605897018866,1.63856317518524,-1.4132087789322
"165032",0.912190679943617,-1.16627628903431,0.779307781831818,-0.774431205552286,-0.35833762514903,-0.93898464133717
"165638",-1.02703486945684,-0.92649536642503,-0.89710183187184,-0.500847592777779,-0.599864137337589,0.863223298099066
"165840",1.00016691619582,0.0877015120383649,0.270903425790439,-0.202355479079063,0.479972614387178,0.19667418821808
"166640",1.69659189075301,-0.281727123793418,-0.732368649803924,-0.160774867753987,0.640249703329095,0.216069689055598
"168240",3.31434482784633,1.43113051836201,0.31105180535626,0.720746662119101,0.639783374197708,-1.06959007072553
"168341",-0.664738712111334,-1.33601229278776,-0.116915474758711,-1.31399419263794,-1.58071967692752,-1.21701275554838
"169040",1.56348983464643,0.592980374283892,0.200619872263522,0.269116115537972,0.703810105549924,1.53523403229446
"169444",-0.335663783789536,0.211967870370018,2.52228847923685,-1.83247327675556,0.623614231541541,-0.130745144458353
"171330",-0.980629261666765,-0.55213490499298,-0.0485320548212012,0.826493550700567,-0.196089972249177,0.362999036403706
"171633",0.78697750061169,-0.831774623070109,-1.97820990534759,4.70005006298673,-0.927562680949118,-0.211578596222645
"172029",0.40259452180302,-0.813048993763155,0.398881914039808,0.424448374792013,1.060963929257,1.60918960861599
"172130",-1.12973406989171,-0.602627823581744,1.05044756004894,-0.0973812926740756,-0.498163107177464,-0.692893675511454
"172938",0.564524897537948,-0.104119528614686,-0.364516206200854,-1.61518606084589,0.00633326524010377,1.44982388844006
"173334",-0.331031368524162,-0.459158039952962,-0.195339029908661,0.200441987788863,0.626985111939599,0.703332928123499
"173435",0.223463167911649,1.1738084178187,0.275451039353459,-0.45319094867156,-0.456057817488745,-0.208486639498063
"173536",-0.650737354899832,-0.669918106725466,1.4419110535958,0.0866913464284588,-0.229899345299369,-1.15660765910358
"173637",-1.75825949209426,0.619898022762959,-0.116689287022147,-1.52559619462118,0.418275220927269,0.768308115135785
"174841",-0.772907788521646,0.707594620333999,-1.56387202915336,-0.261594892508405,-1.44921071826732,0.303433435760839
"175237",-0.404383703733385,0.273339658030802,-0.608085259673549,0.466903346551167,-0.680434102291984,-0.887343028140495
"175338",0.593269576677944,0.649651181790871,-0.371581840660124,-1.59339170029782,0.933388841657745,-1.53612044692395
"175540",1.36865995987082,-0.384464727925312,-1.31490396360558,0.450813637239165,-2.18129308705892,-0.529704779943952
"175742",0.780866994110052,-1.28413315893913,-1.06803636064141,-0.72687644778212,-1.04209384508381,0.954061223486857
"177645",0.352879969294036,0.823072576996064,0.753970547152615,-0.0744515158465142,-0.189667777041269,-0.885846140838415
"178142",1.93184623549989,-0.625426815133099,-2.03080038625382,-0.666012757315266,-0.864584887558136,0.463732491655719
"178243",-0.108453378337992,-0.839029736317938,-1.0924550770051,0.428428175826071,0.43237621728796,1.02500572276606
"178748",0.0891493015407988,-1.15725255369247,-0.767379310903354,-0.303720715380783,0.578540139987335,-1.33468671197741
"178950",-0.618999131124041,-1.37765980736936,0.946996907389156,1.8115661777695,-0.245830904950389,-3.02936519918741
"179245",0.888231830276748,3.86252168679076,0.509469759351035,-0.624695103411893,2.09309065365794,-2.02144670118787
"179346",-0.875947056029998,1.40958740112539,-0.1770564683552,0.0647601558732526,-0.530711734155161,-0.743494154989286
"180129",4.18940834313522,-0.0636286093274956,4.00039704012493,0.820767730687214,1.20437094800637,0.878044196428216
"180432",-0.447881436466619,-0.422940621493538,1.10747758146994,-0.800683152026329,-0.984646726193812,-0.115624960797292
"180735",-0.884114302410791,1.07179685145423,-0.0500748278239257,-0.180445801654271,-0.59386311367434,-1.70670389536604
"180937",0.718199577958543,0.770260671150149,0.0609927407495642,0.944144553176555,0.834861516658433,0.127985676291117
"181636",-1.66382304202293,-0.750385576655645,0.921371763357798,-2.0525358205215,0.459922946222437,0.871974207932077
"182436",-0.273450905045827,-1.02840430865885,-0.25311276847531,-0.257930897998824,1.77363741633419,-0.162621975698401
"183034",0.502348294690487,-0.540008763671992,-2.14497117071263,-1.05164413377781,1.85782558897915,0.226134113400479
"185341",-1.21880204717361,0.944035401999886,1.0228264792793,2.15718001611803,1.14685200066379,-0.943053185273394
"185442",-1.24347178113553,2.32188857094032,0.0576050666225996,-0.416765472398492,1.17867199402359,0.60129257195831
"185846",0.747458631568297,0.415696273531549,0.739151492038132,0.388151557229983,0.628702426221674,0.868089669803486
"185947",1.85167922890762,1.4251080040044,0.799969729586241,1.70412612287744,0.671815354792821,2.53558292835302
"186141",-0.144726107236723,0.653382150979311,-1.21420328288576,1.47561471028427,1.16294217138464,-0.827745266882496
"186444",0.673595755197196,0.924802795289772,0.418865921227622,1.4402580300608,1.25088825312201,0.957744076813894
"187143",1.01139932895323,0.90053578399765,0.458672150936957,-0.580264317894498,0.153100419473985,0.207720172186973
"187345",0.0997770072111138,0.0217297157876842,-0.442646853357411,0.248074076925659,0.618531041718439,0.823879354635311
"187547",-0.284640972296516,-1.16512852503007,-1.62910683994575,-0.902152827657192,0.939381873342234,-0.1232365824471
"187850",-1.66398272976492,0.532073514768839,0.809370813892017,-0.731849454552763,-0.372010096136668,-0.845230674355126
"188347",0.967300830391985,0.790673141763016,-2.68440399686268,-0.43261611162547,0.399160150846273,0.962046947998365
"188549",-0.452252341038253,-0.546773429361519,0.171157400500621,0.527315347902587,1.03741667290591,1.2905401210197
"188751",-0.497997480026693,0.398764264243583,0.0519798629229787,-0.34035469800548,-1.91700426875376,-0.791934962870778
"189349",0.112999374338856,1.03869775655333,0.352952722028186,-0.789598194285265,-0.0622532520993824,1.63269835360378
"189450",-0.103012888124481,1.00802349623055,0.400161646025642,0.172877357214747,1.30398612154361,-1.86530715204279
"190031",0.357239634901238,-0.748627555960508,-0.263113223439303,1.42214200932092,-1.13305467328737,-2.08832387634399
"191033",0.955634729773733,-0.0812479897768302,1.07487643116159,-0.922168998197536,-0.752883210877706,-0.144896531849803
"191235",-0.161635972928963,-0.1686991777735,-0.374711963299506,-1.76393030595885,-0.213033635723303,-0.54174490744631
"191336",-0.891549289132989,0.833772930820234,2.15355098366807,-2.06154228835904,0.85236042414225,-2.56033537638244
"192035",-0.00621529513459651,0.742573982104774,-1.02820771573437,-0.287876967490898,-1.8114329627521,-0.817798402011107
"192540",-1.61348201945361,1.04257904213027,-0.28090984936116,-0.310510584389488,0.802698565242367,2.93979116129255
"192641",0.519149600451169,-0.315005034388495,-1.15290139040982,-1.27529843804749,1.31239401653144,-0.786472357040319
"192843",0.284503239471001,0.11822450595188,0.706368555259149,0.574676816052468,-1.15032955049755,-0.10490042695797
"194645",0.97858539044217,0.1023626395536,0.100445357649604,0.469849976507817,0.165036031127191,0.186434770631248
"194746",-1.05025291569594,-1.42819608711569,-0.144502610833209,-1.30179643766526,1.08170685817584,1.62575311059906
"195041",1.13723716211234,2.59599035997063,-1.29676958255596,0.261492921736768,-1.00507560263916,0.380854006403166
"195445",0.820088719131168,-0.840061481915166,0.788307081992474,0.0922295785034656,0.63450189124388,0.535144389363577
"195950",-1.02566584505188,-1.32694506470806,-0.24485606862493,-1.73765659157587,2.32225092553028,1.25900571843687
"196750",0.869094757496998,0.899814462125696,0.401150023240579,2.01831140893313,-0.607238620455143,0.735962875930991
"198350",-0.568442214265255,-1.22340861750179,-0.197026729949819,0.337746429792064,-0.881636706704695,-0.176025262103633
"198653",1.80604044796644,-0.342197615965528,-0.566992219896438,1.9585986733751,-1.47908972781739,-0.0566590956074076
"198855",0.329827360946891,0.558993055231238,-0.705097896331543,0.429513556362397,-2.93237838750164,-1.90771478289284
"199150",-0.785235771975867,-0.403427101009129,1.08393283825415,-2.18557815060387,-1.13438730569942,0.123764958481127
"199453",-1.67113894987612,1.31634618417189,-0.99398074939413,0.989987483232044,0.383353267342536,0.963478357191355
"200008",-0.406261597094346,0.785353923260697,0.832799633976364,0.939183435587407,-0.60873605627911,-0.333982825870016
"200109",-0.573811963952274,-0.046187036071292,0.292411717483196,-0.259179775039151,-0.593184551544821,0.475273990536881
"200311",0.00368820640283152,0.242176219602505,-0.212536947249036,0.0750091663663914,-0.404480995889454,-0.23219767432657
"201414",0.206155199702141,-0.046641553918631,-0.231965520336003,-0.819551593471693,0.104005654817604,1.19346629865059
"201818",0.224655901094774,-1.03225672430696,-0.714241936242612,0.0277279582852197,-0.0110834103035717,-0.61423800914959
"202113",0.540260571794876,-0.927427442608501,0.174848655962398,-0.652116400382303,-0.650540766779478,-0.356795182350117
"203923",1.23327559657469,2.95434160462197,0.908323109164923,0.934354383471494,-0.155408172929813,-0.849895702714489
"204016",0.541060944351943,-0.997030947554824,0.120736100848885,1.05116854982155,-1.26121709412682,1.73616193801873
"204319",1.63762145948236,-1.9082805650056,0.811275044856316,-0.74386969162314,-0.00621556368169712,0.190383607201042
"204420",0.904394621097665,-1.35177708232179,-2.85983979192809,0.177501790879895,0.113779485280861,0.823643706492694
"204521",0.677585503931683,0.757568343328407,0.190370702646771,-1.47003480254305,-1.34917643690188,-0.636935175025214
"205119",-0.822195679100048,0.249958732118311,-0.346599188393027,0.205170117489427,-1.0031117815055,0.466655546396693
"205826",1.32934900220597,0.299901234780066,-0.408401107547272,0.472233939852587,-1.46821856552216,-0.280728018127386
"206525",1.7756976562094,-0.133356870856853,0.228427987700912,-1.46747833108925,-1.19012091372329,0.658087058129563
"206727",0.644601319980214,-1.10047403800023,-0.713581509827367,-1.08454128374136,1.12636772084749,-0.406874051246915
"207123",1.04824364886436,1.6252931581125,-0.0677697033762959,-0.652985545047956,-1.41664920107071,-0.103517205581283
"207426",0.246675176180158,0.729912655209203,-2.63799728791788,-0.547980328854145,1.07164642047726,0.432814363142049
"208024",0.166222679437796,-0.477876704863854,0.272158952301738,0.0700695243519829,-1.41692346223869,0.651325299739618
"208125",0.106167982771219,0.289652104057047,-0.364702250843294,1.0391847231497,1.18793705215347,-0.477882148570862
"208327",0.0661594731268637,-0.682400520042677,0.730725756206555,-0.231764047219308,0.184416578772861,-0.249728229111972
"209127",0.708723718063107,0.405003604781704,0.424726748893227,0.336684436658119,0.270459128399055,0.781764027191728
"209228",1.78262270961308,1.26462027830687,-0.162217049811779,0.789199267602243,0.196352973714799,0.177337343357405
"209834",-0.0678155620402364,-0.211380220984751,0.756885039511521,0.214503293052041,2.93428851156749,-0.609563252386588
"209935",1.90371655323758,-1.1651715406654,-0.61266750696454,1.3265023200749,0.109523408477175,-0.947605762254908
"210011",-0.465561387708679,0.0198526159595103,-0.06857737553732,-0.163866074496721,-1.72124782929296,-0.367358015858967
"210415",-0.550282935765751,-1.59990717827353,-0.173925382952551,0.210383126151608,0.128172716486928,0.397675165469399
