"Subject","GRCCA1","GRCCA2","GRCCA3","GRCCA4","GRCCA5","GRCCA6"
"190031",1.86234732515149,0.334226827164679,-0.953215635190563,-1.93962140606696,0.101419322409623,0.367150727371343
"191033",-0.791373756913745,-0.0271951914262771,-1.66980345748175,0.247025186848621,-0.0254894088264739,0.385203195586123
"191235",-0.048509764707886,-1.50582854903794,-0.816323331816515,0.573907922357663,0.548338741665217,-0.319200731227125
"191336",-0.901687864715536,-0.0274089207443519,-1.7864267403302,0.157802751659,3.46103873329336,-1.42758374199292
"191437",-0.1007338853451,1.20878532540788,-0.585410026899908,-0.174618441990779,-0.763196384491099,0.801034859756997
"192035",0.680901179155705,-1.0692848185667,-0.990640307241092,-0.916378706081959,-1.06042112977585,-1.17039247949476
"192439",-0.425452321291707,1.96504858802621,-0.29199189127626,-0.842143702617582,2.21604274298548,-0.360248622140731
"192540",-0.981065060187141,0.361945598828073,2.08215152338034,2.19175238800107,-1.02673565572047,-1.25728448479779
"192641",-0.35753600204105,-1.90017483744652,0.468520058959769,-0.239187774601549,1.14961435387024,0.624646854991806
"192843",0.184151483162299,0.82372229333597,-0.957710871033017,-0.348165857391473,-0.660209415302853,-0.127368306050615
"193239",1.63021255396777,-0.0555433953500066,1.34504283235907,0.339925977566956,1.11648179825542,0.58897019573926
"194140",0.920680442785742,0.361913344041576,1.08105555760299,-1.017812452888,-0.511434817126928,-0.441539783071629
"194645",-0.558842702374561,0.246450081638521,0.0674821533820595,-0.554331713779666,-0.334433309747728,0.67989178486058
"194746",0.113849674091299,-0.546548817229594,0.89960572517744,2.56660992616787,0.417087358475056,0.668034494285255
"195041",-1.38910222797879,-0.86959197959097,0.230583666911202,-1.68087031845961,-2.00175052166151,-1.3421086578733
"195445",-0.535693606087067,0.56418331605409,-0.0614451226689355,0.432718956623724,0.245587868730724,1.39147522628441
"195647",0.930531740587365,1.62186013826528,-0.203268555691964,-0.370458056658958,-0.8028320980412,0.951864847318607
"195950",-0.390260674328875,-0.960750540794021,1.47461492686641,2.51149195748139,1.49571518191687,0.838549470525161
"196144",-0.0211747649817605,0.63922824510047,0.370748538114835,-0.262145862470826,0.85909529546181,1.48581804989706
"196750",-0.446347397592969,1.60740167019639,0.343956518273844,-1.1618866600661,-1.51553907720437,0.0930276458663982
"197348",0.292525108729926,0.643148248017871,0.128121641118833,0.850228067666748,-0.714613989663745,0.0934953404624091
"197550",0.461711637296976,2.20073986841379,0.691167772560987,-3.77150597494987,0.932631482595695,0.283518154415179
"198350",1.5534303608029,0.122757572382806,-0.425652965528222,0.341569149060597,-0.322720574670651,0.28580327914279
"198451",-0.21449706352907,2.33554869698425,0.328078229020989,-0.502385204872643,0.502105540479707,-0.203514791355074
"198653",0.631223746162632,0.544622336051993,-0.467522489744446,-1.845631613085,-1.98951112492634,1.21992643504198
"198855",1.47947594318238,-0.599444819874718,-2.07710352028765,-1.9399962707075,-1.24520955713047,-1.15707802172666
"199150",-0.0742906659613612,-0.52046675251833,-1.92063442918047,1.90242688255708,0.33545630183576,-0.717758768219311
"199251",0.726443509919839,-0.160129381433556,-1.59272740194743,-0.149164291745355,0.589226791764242,-0.687857586231642
"199453",0.309575709670638,0.405361673734838,2.03919513814319,0.0973470283185157,-0.683771563729081,-1.71207893212045
"200008",0.118790137325124,1.25699073064752,-0.328046676881453,-0.55994878825476,-0.134068161599426,-0.88786942235782
"200109",0.206503540034023,0.210318627597327,-0.325719571409335,0.744110542981856,-0.365120667451501,-0.454799569809866
"200311",0.160818309676979,-0.14088897829708,-0.182943367583669,-0.327489985499587,-0.245207238308768,-0.301960436332662
"200614",0.272994319319817,-0.38413141496883,-0.067204595350932,0.726078966751187,0.590627518217649,-1.11496350768851
"201111",-0.278357069316998,0.860217541205685,0.232849549371431,-1.54442888199068,1.54849241003955,1.50657667545417
"201414",-0.687392483600756,-0.561112855567941,0.199551662302856,0.986431947439664,-0.582637867849805,0.237353649088544
"201818",0.923681919083633,-0.659947552114045,-0.0571982234314849,-0.305232721683034,0.185539121325984,0.783214579834878
"202113",0.329432563464805,-0.480041486628424,-1.14561241155907,0.232702729117424,-0.000989481630766481,0.724888562588658
"203923",-2.03441259820441,0.984192926945007,-0.381816265758585,-2.32464821389518,-0.171588451214091,-1.31916641616864
"204016",0.520842112401224,0.937174782838156,-0.159649575178099,0.646812880025947,-2.08821593315672,1.06378177679405
"204319",-0.290838828956924,-0.196217324529719,-1.28854831019873,0.654980512180053,0.187923625503327,2.3736258119572
"204420",0.997075489107297,-2.01978338442066,1.36312850726947,-0.262398840083628,-1.50947327518937,1.6082636852245
"204521",-0.684379827106643,-1.05308133764535,-1.84115015321819,-0.198038874091289,-0.327520826998454,-0.696502937437384
"204622",1.46074229679756,-1.72365124673703,-0.110733913134029,-0.511277561015114,-0.63712982369471,-0.34544117910416
"205119",0.662898351134661,0.0991281080239636,-0.0118215074670612,0.339387954207068,-0.936321662396187,-0.899774956097078
"205220",0.929030548757238,-1.43985587715195,-1.61072489554282,0.174954360902163,0.777158713657946,-0.992134825363316
"205725",0.73231584518096,1.07723363888466,-0.0749469417721852,0.262693636778877,-1.41006503193446,0.953826661570592
"205826",0.017058700900234,-0.266040465366486,-0.985519997512873,-1.22351348720775,-1.39744294192305,0.265860996196844
"206525",-1.2031011886164,-1.02426704582831,-1.72139100485404,0.430254973487939,-1.14706374511357,0.845721617650217
"206727",-0.0910195362971015,-1.42972340998084,0.204036251133894,0.233164253037444,0.976135121261086,1.29758095821554
"207123",-1.17649927705432,-0.661779550807643,-1.24761475338267,-0.817979824879495,-1.18047787492034,-0.942340592254058
"207426",-0.41400967306278,-2.23895419526396,1.91362576633337,-0.511483515870246,-0.50253685522046,-0.170624726587357
"208024",0.424032397197575,0.298584742918572,-0.917307903188756,0.49662057535788,-1.2167467133019,0.172108167457924
"208125",-0.0225844292286599,0.341586430739558,1.21121422135805,-1.02609446799864,0.617169323382405,0.222497968669964
"208226",0.742724063753383,-0.274367492773536,0.532634360362816,1.66652581137094,0.211809758892009,0.357994687526903
"208327",0.0716382796092455,0.315899707505515,-0.505785319253582,0.37373136114171,0.651416836877192,0.541832262721114
"209127",-0.963772647837385,0.540984954957441,0.242171767192251,-0.0356040214880938,-0.456528759469244,0.385159942839181
"209228",-1.47703380781544,0.145422039353819,0.279742390103494,-1.55211637220963,-0.820495564450707,0.405576727493304
"209834",-0.835378786198622,0.624048514878823,1.43964220511402,-0.116224691432246,2.52432397832257,0.847362296167428
"209935",0.59218748723343,-0.0709104243973088,-0.0829185489742248,-1.80174442638862,-0.201384726683263,2.10186412499295
"210011",0.90962907126408,-0.147318673852277,-1.16234744553776,0.00681624631888367,-0.767589847238324,-0.829633665198291
"210617",0.215418428913476,-0.301306616130853,-0.278814375375897,0.686637500873927,-0.899928412333907,-0.567489219906672
"211114",0.713000899358628,-1.03158567884639,1.69679418686249,-0.809525160098906,-1.00051098216738,-1.30896067777737
"211316",-1.70497123171163,0.479891316614577,-0.525529739414894,-1.07414517553096,-0.976337232415788,1.14340799644436
"211417",0.152951393817051,1.01532201389776,-0.396913756649673,1.27607888245968,-1.95440155238884,-0.124379052672173
"211821",-0.484763612092111,-0.633834884270514,0.592904380706405,0.366683915772606,-0.0234475812920475,1.45429323665085
"211922",1.46900162015311,1.59105207175145,0.278805663837204,-0.944177034139696,2.41860029568252,0.0794631400178752
"212217",1.10441201711483,0.815853009570277,0.137963340071264,-2.29678970939937,0.826311716951575,1.12498738470866
"212318",0.188071854073404,0.399173288456682,-1.76235753920086,0.795450177870857,-1.15919647518902,0.1103775697679
"212419",0.291820504606989,0.401200855416224,0.288158958121574,1.30745407713861,0.503182734043357,-0.261802289910627
"212823",0.756076433268142,-0.665872528208435,-0.558095241225138,1.13204302038091,-0.857904445088965,-0.685596399857953
"214019",-0.15726456831798,0.170489952652414,-0.438381508915655,-0.567164278920436,0.365641912287709,0.650152411003943
"214221",-2.21050359542582,-0.240871074289309,0.653632454625656,-1.88723338215168,0.695439430400198,-0.14039535800903
"214423",-1.04643802460209,0.00856250686082133,0.0619146562358233,-0.362952923730799,0.108549758889453,1.39269054646817
"214524",0.61748681612446,0.11402995543821,0.104277750796506,0.695773861911684,1.27891476198075,0.487911475660525
"214726",-0.75435540673377,-0.306099216064377,-0.343762995061327,-1.54100457689923,1.43907113431407,0.214469522992918
"217126",-1.44733087106781,1.01228748150033,-0.101552394271035,0.134386084257237,0.0092965405642923,0.715274725534699
"217429",-0.0323405988687694,1.06865503072569,-1.28059519427932,0.374169034477405,-0.820890331425525,-0.283062042288684
"219231",-2.66914888961422,0.0772453335007062,0.799511863244548,0.126347956916185,-1.16059649940697,-0.500178336641841
"220721",-1.25393317058199,1.49117760406229,-0.513870541601555,-1.07675766104385,-0.659200836942307,1.08014709008367
"221319",-2.00081696290186,0.983226911737652,0.272043538586321,0.392245099147888,-0.141174963669928,0.505091585345849
"223929",-0.522888683723108,-0.709318512978001,-0.795246820587267,-1.51341267797586,-1.02339396753557,0.605622903339899
"227432",0.580572744459141,1.16589271495412,-1.02406085448114,-0.312782034629567,0.620052052940085,-1.33626771266302
"228434",-0.861741275474875,-0.760878861673701,1.04684570515064,2.0472935523391,-0.371195019870273,-0.105093089012242
"233326",-0.340155948940066,0.0485677063905489,-0.91281632575032,-0.828492125816238,0.477291421684378,-1.5697637227036
"239136",0.200218341943935,0.0487099860437723,-0.878159155542488,0.972395411180335,-0.18125753244683,-0.436895475253441
"239944",-0.632004126801066,-0.816679119695688,-1.12780894565272,-0.654595434820476,-0.241826463013156,-1.08153457939048
"245333",0.825904425567402,0.338957882522125,-1.10669343627619,-0.234431065366418,0.251508126882608,-0.207746669489216
"246133",0.241270106527781,-1.43254629894689,0.459045989191185,-0.865669099435433,0.511806015688051,0.168442646204629
"248339",0.757187629359412,0.719552986406919,-0.207606447941133,-0.76714752718618,0.25224179372158,1.82978825494479
"249947",0.165705508513603,-1.02350197209973,0.352458151423799,1.10345721283683,0.925905163213753,-1.59043994376944
"250427",1.25375976168005,0.408046130472016,0.835996855248487,-0.843610406847552,0.0982855761903958,-0.0104056758941385
"250932",-0.633490659296675,-0.0691181120669759,0.118563940420599,0.0730651628019176,0.133735665766398,-0.38606570764846
"251833",-1.11080285102106,0.0489791597546748,0.393341075636794,-0.450902495784761,-1.97993083793587,0.376535010429817
"255639",1.41063064857993,0.153436476676228,-1.16553618607529,-0.0227374960214345,-1.20312779277695,1.30376113836647
"255740",-0.21981213488665,1.22381773084044,0.95562721266046,-0.270509335392483,0.533637885025668,0.554589717676481
"256540",0.731988570412171,-1.06449309759783,0.963417587099473,0.98036933905261,-0.279233410415931,-0.395139620111777
"257845",0.444003789215767,-0.53939784860827,-1.36093077643628,1.26921194439159,-0.824071384573967,-0.945603312221522
"263436",0.446957469113535,1.08302581141475,0.0573083077800356,1.20366425691596,0.802876567722542,0.213450717483991
"268749",1.05373824805116,-0.67270300889523,0.892031132405735,1.46302519646911,-0.283974432900598,-0.387390326271924
"268850",-0.768782900127669,-1.67407663094776,1.40891685657032,1.28261964485408,0.120510551292404,1.39561850545484
"275645",1.12630197983669,1.61354974904791,-0.849360031310977,-2.24960498237216,0.162702539819121,-1.28007695663127
"283543",1.14078099595269,0.413192472771504,-0.0576275165044206,1.43660514557172,-0.219874921532384,0.428537165005627
"285345",-0.778087955909755,-1.15184031247865,0.506563198654406,-0.441757159215589,-1.44179250180901,-0.805640515727091
"285446",-1.46678148175322,-0.164014291137237,1.1980328165952,0.118189565083042,0.251509020218505,-1.14504943878487
"286650",1.55194631230701,0.280534837983392,0.900020768675938,-0.208969421705325,-1.01686217890249,0.181824713377643
"287248",-0.0134791805120592,0.286687318980389,-0.028453042216631,-0.084719550185575,-0.5774096879991,-1.21286441082982
"289555",0.35687022101755,1.04984605752414,0.53465374430131,0.670803153030966,-0.548461084867059,0.213527852850753
"290136",0.0441259081424627,0.176239256074171,-0.128228988527451,0.104287861388912,0.10787523596892,0.640302723142337
"293748",-0.320410976483616,-0.123639025136304,-1.10883485460162,1.10616467611963,-0.674613983562861,-1.03988535847337
"295146",-0.779664814273613,-0.621820817807535,-0.166751859475355,-0.917701916063418,2.22368657817836,-0.169618076798478
"298051",1.08479113553065,-0.568006643674641,-0.216500035374024,2.50423857356184,1.16115721345673,0.932777989121831
"298455",-1.87959422935423,0.224099832820306,-1.18159583411844,0.915363688456282,0.528295019483895,-0.292601920754188
"300618",-0.944374393233299,-0.326651776644037,1.14613673903925,0.325290194430445,-0.515762406942162,0.632374822807979
"303119",-1.58316162121026,-1.38737946529495,-0.195102970810399,-1.279116186005,0.792277536907778,1.83304250685417
"303624",0.340124776385616,-0.0628034126209065,0.698514283177017,0.037742988767098,-0.329025121659584,-1.99032444568678
"304020",0.230498214730165,-0.879298629561359,2.04460529038807,-1.28017241156685,-0.228273089736046,-0.259823595373722
"304727",-0.360245330439781,0.0878207255357986,-0.338398307459121,0.812528272644862,-0.0800542354288574,-1.4709935554016
"305830",0.529773922837228,-0.403203555925323,0.636863112376335,-0.82045531529962,-0.939821253203488,0.961648173457799
"307127",0.361629096030448,0.627797719106373,-0.0933564565004487,-1.21937952857799,1.99478069135757,1.06270929988485
"309636",0.229767357429326,0.883035688116248,-0.0426668016892652,0.221335378762104,-1.11157694816052,-0.0834272444319138
"310621",-0.0480138565264209,0.282752174139573,-0.374248271350053,0.177632058776739,-0.642785484320036,-1.04553598161827
"311320",-0.189554164126718,0.26922715441563,0.677138508460569,-2.10305139620301,2.04651517586334,0.612459979030081
"316633",0.129733522620865,1.49052667036922,-0.200019573365231,1.143590728736,1.2965512650694,-0.24830438123772
"316835",-2.82578613756341,-0.168892587046369,-0.177203466741312,-0.353210643832889,-1.63665590717069,-0.309110331519517
"318637",-1.23282564485181,-0.600559274232979,0.845448808875676,0.475827584048684,1.72792873751741,-1.89792045306058
"322224",0.161717070622148,0.495500327393864,0.886797020260287,-0.0659942677784511,-1.13545065244505,-0.672935353592993
"329440",-0.48558966632345,-0.176479585047639,-0.648462534365329,-0.146202091405088,0.823650054096224,-0.168884258755061
"329844",-0.262704438966774,-1.16846893838723,0.0568048665581442,0.765264889116555,0.171626920050994,-1.37265599448933
"330324",0.695876269584674,-0.459947645700588,-1.13837150555406,-2.29084880091509,0.35204155851024,-1.11166015213532
"333330",-0.744464001211804,-0.64230594643784,-1.49691042535093,-0.926572108683918,-0.880071484920169,-0.120697045965038
"334635",-0.551740620020911,0.445621950980145,0.183321165592936,0.688804207654709,-0.483620625837942,1.72485955239874
"341834",-0.0821597806040543,0.0666863580030014,-0.266514598663328,0.951422243032155,-1.00813828565449,0.484354140633944
"342129",-1.2767283919945,-1.20727568551239,-1.58433885676036,0.0885268851333774,-1.68350324463424,1.83883106116319
"346137",0.323403146531397,0.720953320384847,1.74509935643707,1.25022041904213,-0.699880949013328,-0.75000270639311
"346945",-0.798645833559512,-2.77923778678656,-0.50702516558388,-1.58688105748573,0.203497380807285,2.495328662746
"348545",-1.45066773003838,0.42909827338453,-1.21433602141785,-0.765614955202812,2.24160134444517,2.48826893477902
"349244",-0.149771589189029,0.542764246751936,0.55400960776096,0.668435880834703,-0.764031492224618,-0.271402079427883
"352132",0.775019831372127,0.352496703401986,-3.6309699337157,-1.2655826703962,-0.602314564648897,0.404877998884669
"352738",0.610666743321594,0.603167254451513,-0.941049358312112,1.4386074492274,1.09276067579126,-0.716850780990148
"353740",0.332682747368922,-0.722349450559584,-0.795380460842628,2.28240239065675,1.83853956519329,0.0790721836725885
"356948",0.546176336215412,0.132471828846673,0.0088540649208065,0.221468361895431,-0.172734716088456,-0.411125065033041
"358144",1.78286033167369,-1.62413075636451,1.99050816364808,-0.106601147297588,-1.15287129963864,0.470816201215849
"361941",-0.875369949435276,2.29642619481312,1.23226567763455,0.501338927104107,1.17582580315673,0.231919066238624
"365343",0.395793594791417,-0.186068006275118,-1.69143245934644,0.143776275298667,-0.80354349672798,-0.466936477539996
"366042",-0.679036514588135,0.942975771019665,0.679837801613109,0.697650288413626,0.84458562026661,-0.459530000505258
"366446",0.644295920735338,0.844360971078124,-0.178519055500076,1.22539782528338,0.00190557326544503,-0.295687601360346
"368551",-0.238567163664353,-0.976037084458761,-0.778484278694459,-0.382165642454208,-0.522468195341982,-0.672659662782007
"371843",-1.36018131374984,0.896582516760664,0.400084411453068,-0.848806256980127,0.912515131688921,1.34230383285115
"377451",-1.07990587753645,1.67461815646262,-0.24735410999271,0.70547160922934,1.19351171910933,0.120261974720166
"378857",-1.18647835233233,0.18624695762339,-0.0304205981040166,0.349864364049414,-0.896867954102137,-0.565913179814888
"379657",-0.76869856393225,1.36742890077023,0.265740971935467,0.891939094437618,-0.679137026802412,1.66799974211766
"380036",0.189352029530467,-0.677559569917046,-2.49389040694347,-0.655952979206295,-0.630810838874223,0.364227708840257
"381038",0.503036017593827,1.54290491200143,-0.360372587007533,1.50369913903891,-0.0653116090350755,1.1412178173391
"381543",-0.257236376300774,-2.46611373917826,0.814401159826451,0.455508277294888,1.54371806199995,1.99460119373491
"385450",-0.972152454324792,0.661605014856996,1.4293635548379,-1.62269796571367,-0.259114353206191,-0.591893738513988
"387959",1.22659982139222,0.554995538844105,-0.194508088674987,-0.402516015132967,1.36407921956699,-1.12546586418982
"389357",0.219499230470002,-0.444626997671649,1.04939283855308,-0.230679371455924,-0.246338528491416,-0.0645100890398335
"390645",0.56011351090359,0.538265151378009,-0.256660085104953,0.799971020986609,-0.0791612009812974,0.197602469284248
"392447",-0.53046573741738,-1.14516101325017,-0.161074055333529,1.10445155752656,-1.01264462616159,0.303192781081367
"395958",0.657315155018336,-1.10364524889371,0.792899013752742,0.0114911484323272,-1.56050187238929,-1.64371430981735
"397154",-1.13584459508244,0.555456441978626,-0.305071296977736,0.629816967777592,0.0799833860471402,-0.24275773083703
"397760",0.931811961655102,1.01905359293929,0.482263443336561,0.65376210954379,-1.16263302872928,0.293105315501786
"397861",1.80599480705467,0.0217039563730573,-0.476551163151426,-0.639701063945832,-0.0491136821320013,2.01586080092889
"406432",1.35800300852704,-1.32526330294177,0.50627561837593,-0.122504123985316,-0.745083940301544,-1.07212453515803
"406836",0.798181585223658,-1.59615554156825,1.03449936443404,-0.421875616583101,-1.01950901817671,-1.19418348165187
"412528",-0.0445142400568123,-1.72275388779752,0.324168361079317,-0.101411141221942,-0.705885339471171,-0.549526684006718
"414229",1.28910868334991,-0.952316540944851,-0.120838084510442,0.312628855651097,1.00572112858229,0.214859001138282
"422632",0.0619585531636888,0.285750458234534,0.913110020055187,1.80620578941287,0.578255912660554,-0.460505009692482
"424939",-1.52123885639614,-0.113354430940801,0.0760083116068233,-1.65826126557251,-0.16187770305789,0.219740798576488
"429040",-0.215619220401629,0.0711381569966034,0.292629566407305,0.242169284402786,-0.355108213693367,-0.0245742794712495
"432332",1.84440233609796,-0.990163691995615,-0.387805382053434,-1.20037203134824,-0.183327679055583,0.0892817597924972
"436239",-0.0440701305621363,0.90518457907023,-0.319751887381082,1.58356829925023,0.45756278363616,-0.23789277554012
"436845",1.14099351535507,0.746998472707896,0.694360240374887,0.449801101576289,0.45425642197969,0.695487759939833
"441939",-2.46488942102042,0.0249787078004372,-1.2061410640875,0.157585576154869,0.240959722098962,-0.473620425394348
"445543",0.00382098974527952,0.97665776469744,-0.924592104206489,1.33427865223688,-0.356940301447952,2.05774934450334
"448347",-0.715434267826137,-0.193038865846327,0.424250862213293,-0.0442995885214401,0.123264950171835,-0.171925882584852
"456346",0.191237343491423,0.845888884063583,1.0020835890202,1.45026435507011,-0.945601455945498,0.440878696310507
"459453",0.184244705710219,1.61589385384732,-0.910089709358867,-0.756740111951395,-1.08110312923195,-0.269014103446399
"467351",1.08671269970141,-1.32522677626372,0.116636949863272,-0.230651085346604,-0.675015358518164,-1.5500218487444
"475855",0.572351233144433,-1.95323546582725,-0.0738060693020484,0.418737779628462,0.423751502900917,1.53048921062642
"479762",0.155737042814167,1.47311047998077,0.284947180919849,1.00413555524185,-1.43797109516977,-0.292820732834596
"481951",-0.723874500750965,2.49484557406841,-0.053247636445211,0.580752357636429,-0.628798489316576,-0.581065253144889
"485757",-0.308144230986109,-1.60187530799393,-1.36543655902899,-0.0195173322319315,-0.605559647889048,-0.715482754243496
"486759",0.486581232852495,-0.97291800948981,0.662700687405574,0.131849506349939,-2.1136623774128,-1.52340940920903
"495255",-0.596813863088058,1.00237810370053,-0.902000629045959,2.55988172033724,0.960720333391155,-0.0571631940986197
"497865",-0.0719633731663754,-0.143133256315387,-0.236772850077889,2.39762567485451,0.377228016813087,-1.38787148757354
"499566",-0.954441559686709,0.605164403475428,0.621187791425747,0.114283029512455,0.558236761596641,0.909892337991337
"500222",0.416659194618816,1.81427279947007,-0.0297971664466883,-1.72735685987434,-1.35290714649612,-0.377214939400311
"510225",-0.18831693888787,0.959256982499499,-0.278025969770526,-0.255976179881001,-0.561638220848592,-1.18025697350681
"512835",-0.160285749116068,0.441826950504605,-0.808474018896752,0.294121629503662,-0.107047659475081,2.294254141678
"513736",1.01858664333771,0.758088384105121,0.807576406854227,0.767353120772328,-0.590895999982704,1.11686160597039
"519950",-0.382516652612394,0.853646249213474,-0.141644554797343,-0.165031127413069,-0.963639004018287,1.11686164913482
"520228",-2.60029323060437,0.585455848863202,2.86980360121744,0.812796448668778,2.31115789389268,-1.5557324063012
"523032",0.0361040234748611,2.21594783666352,0.0311353772907946,0.972969806594108,-1.03888533487756,-0.19819581153353
"524135",0.110628045640623,2.73336773679373,1.20151639516699,-1.73248623765279,1.99681260800405,-2.7937057482671
"525541",0.300810464563751,0.844463480950224,0.954112667191247,0.373383922848416,0.246360841308959,-0.534965004086933
"529549",1.01470955913246,-0.773307448940853,1.2340144630399,0.285067078879975,1.56667643282763,1.56725224797156
"529953",1.92754001134968,-1.36957101048425,0.596323339753919,-0.0181955659134343,-0.700026140304328,-0.179383543203847
"530635",-0.712330119918993,0.00212098780616371,-0.123931881002484,1.26984377098245,-0.402364434907256,-0.340854229155523
"531536",-0.232240835780122,0.295459604016888,-0.69569510910792,-0.413644926530315,0.0885060023314893,0.00152312435739252
"536647",-1.07957629678907,-1.10847395149806,-1.33069892936105,0.858447427466233,-1.30180545553709,-0.554517117771184
"540436",1.40294553513362,0.777919839401546,0.810394647319389,0.540240660509486,1.84325903996696,-0.417537996725075
"541640",-0.22755505235094,0.548185946637337,0.21697651048484,-1.33757293403112,0.187553248418067,-1.55873601907723
"541943",1.16871903014628,0.497988431561701,1.27978228268055,0.281673159413343,-0.538588987934869,0.827270435723412
"545345",-1.79860417245074,-1.12036095578608,1.28546188642342,0.172772932126032,2.42414112656366,-0.118030999075588
"547046",0.552779611470322,0.832948426374995,0.0760256449128117,0.238843210368814,1.17780605957033,-0.524501301190339
"548250",-1.52238631424769,0.749812629238508,0.845272650460363,-0.63005691475436,-1.51088854485137,1.06007870058969
"555348",-1.63473400988395,0.369139386482195,0.926452546204322,-0.603688534904253,0.154762850489651,-2.01667985788423
"557857",-1.75071752717719,1.04883420825963,1.78117478860823,-1.56128599188807,-0.985124372089609,0.963879225178956
"559053",0.135857628292519,0.527482413661789,0.511848626212284,0.0386053467647111,-0.38672199036521,-0.891105915597018
"561242",1.20199069789521,0.562842141088773,-0.138677663401228,0.358479801967505,-0.265289781617502,0.989639332159186
"562446",0.409015907367072,0.376357453141167,-3.14331323075053,-1.72396498351633,-1.79696304250204,-0.756421992461048
"565452",0.235795229096713,-1.44788506713667,0.262792654558185,1.15875651346,0.584923508722134,0.807194294314381
"566454",-1.62061991700778,-1.16600102026393,0.756612036613257,-2.15452551036679,0.962483021127189,-0.726697451188152
"567052",0.726291785123543,1.66261663832367,-0.282705608940462,0.110819804430142,-2.12646155598664,0.466680421618602
"567961",1.03353411595933,1.03254153715622,-0.0268760369561593,1.62955059065971,1.07870782959228,1.25502613763826
"568963",-0.0854532430394306,-0.691030341272043,0.197545567617853,2.03381804658681,1.99091596066255,-1.61029056194599
"570243",-0.687400515296445,-0.964195653772692,1.22939988461947,-0.544325212475527,2.88381705875257,2.38037256063855
"571144",0.327941116253852,-2.53013037756443,2.02686814735591,-0.446797934350799,-0.275410577311548,1.68341963367233
"572045",0.225849592601282,-0.189503844902051,0.415307589844896,-0.776131826357307,0.448998023478212,-2.00449115094624
"573249",0.728756276928345,0.339140280820858,0.484999856145394,0.549628472448141,2.22495576723665,-0.2900732838722
"573451",2.12473447513733,-0.604295474583292,0.753797179397362,-0.891133154800633,-0.558276124652164,-0.0461346780508798
"579665",-0.196584928192966,0.474083925233635,-0.0112947744781894,-1.03036271652712,-0.989504755220769,-1.81646939582506
"579867",0.245417266618904,0.64943993688459,-1.6454448520197,-1.16438861063514,-1.63084902307078,-0.706290508084028
"580044",0.123025728480747,0.230185431859228,0.829448692145084,-0.0998465787112927,0.470516535607743,0.575675511959985
"580650",0.343623876417765,0.947914984122316,0.213923749564419,-0.685440986940901,0.315281234924267,1.08831083969325
"580751",0.52021835299569,0.863904327231799,1.38375561924685,-0.530069814562891,-0.126577535336466,-1.67193693845965
"581349",-0.721010230854018,0.178593793783892,0.588778835416727,-1.88620959847878,3.13187423951968,1.54495618990744
"581450",-0.346983883720815,-1.97273541795963,2.40288601101213,0.218174632889303,0.007175498588053,0.128211667962948
"583858",1.00735262761634,-1.63555332551243,-3.13260218536075,0.319674548773965,0.461192022558654,1.13700487892789
"585862",0.924431755894405,-1.37462249016098,0.790155487081969,0.326756929502539,-0.12429474244594,-0.733794038495938
"586460",-0.594282325994833,-0.838225617433807,-0.905236506108457,0.0131644020057597,-0.753472514959881,-1.01254183109422
"587664",-0.150560801447724,-0.262115957586865,0.355151150038414,0.0763069485566246,-0.654989074087836,0.468364275632951
"588565",1.61318668552172,0.672878554636786,0.0626535498413571,-0.623183635269214,0.254490534483523,1.35947446691837
"592455",2.16000775355381,0.0255923864100482,0.395906407165959,-0.964138340684121,0.226636567721294,0.0519450539312378
"594156",0.108807372137076,0.355544648810299,0.950939710383395,-1.63045018174637,-0.160021601505466,-1.12173978519334
"598568",0.746842144630526,-0.773173254443048,-1.31082730146927,-0.441088654671319,0.910838911224709,1.01263620359376
"599065",-0.848149433043671,-0.588457161026517,0.116524910487234,0.328839737590297,-1.55116415349365,-0.786086075231933
"599671",-0.550388771518503,0.265698873553647,1.15167654225295,-2.10679709278899,-1.26966839097384,-0.576311324191265
"601127",0.874885227460148,1.93860921184531,3.0593072155789,0.163508718722478,0.891722053044733,-0.624991410095892
"611938",-1.85523627636253,-1.0083638669657,0.52905871529808,-0.33396395069264,-1.40963399512216,-0.377730284934834
"613538",-0.0641225751353646,-1.8616849934042,-1.03973453085152,-0.576638897975901,-1.85633285540308,0.108722960572033
"615744",-0.412784689170864,-1.07349642076392,-2.32655365678532,1.67196109704233,0.828082272087565,0.492919688624761
"620434",0.174901793659309,0.443684001132301,-0.411374788181512,-0.159247067587598,-0.0736230322420329,0.932197582468556
"623844",-0.592162778624845,-0.722463818582596,-0.60783433702056,-1.61801786211473,1.19576423932131,1.16164643767433
"626648",1.02752327004427,-0.27397664524531,1.65442581106695,0.520407623304723,0.81174279826878,-0.264317257756098
"627852",-0.518971838489303,-0.404399348086959,-0.733379998523475,-0.30132089593442,-1.01751529908601,1.51690463840137
"633847",-0.367742890529648,-0.438043975287163,0.689325434469152,2.00846347295745,-0.594569322081583,-0.932538640483785
"638049",1.95206685812005,-0.986830022785576,-0.178069575076006,-1.14816231618276,-0.225680927496733,0.28730804026329
"645450",-0.228538028341982,0.575671846815985,-1.15844010791088,-0.217690016170577,-0.442861328591543,-1.40662226497498
"645551",1.63098249675109,-1.5522694324366,0.828137057908369,-0.149803458761709,-1.45648374942531,0.481426345306624
