"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"211316",-0.970641368868981,-0.356736680202667,0.679406167022516,-1.55227652175204,-0.714382273498666,1.46881039341338
"211417",-0.293377373886335,0.7078406507715,-1.03956421916341,-1.02408032424195,1.78045095566538,0.786789937960407
"211821",-0.156425232419791,-0.15383136648544,0.804681626158181,-1.19949683658779,-0.0763656516592146,-1.00961899885153
"211922",-1.74826404880905,0.376864512952512,0.304675935307597,2.58367484067734,-0.728436102348459,-0.828577776151165
"212116",1.53019356135555,-1.40609377775339,-0.659685495201464,-1.44309815940541,-0.295306192158533,0.0453997129637686
"212217",-2.0727939491516,-1.45315235852144,0.766179243943791,1.29391043432081,-0.66389344743095,-0.0420887442843149
"212419",0.174351867895479,1.169692707427,-0.352181945589514,0.256339449763986,0.45383863522831,-0.800284189879717
"212823",1.19423241287218,0.131213925032063,-0.403847256174178,0.0740748607933151,1.4585596596919,0.025433431808268
"214221",-0.10507240926899,-0.508671654806995,0.186817248000585,-0.548330228219959,-2.82299397654072,0.66669500255237
"214524",-0.183913932063386,0.700703939752992,0.63107942347255,0.735918877613677,0.161654846202006,-1.14863330845304
"214726",-0.16004686488176,-0.421030074278033,1.13219075296332,0.75113810912457,-1.74451015340363,0.343699099482525
"217126",-0.862942359796288,0.960509422376758,0.309536570980655,-1.00038045943462,-0.625657294547383,0.550991332580187
"217429",-0.348695534165434,0.720315261448047,-0.160348257971511,0.0385376318637591,0.957805988456537,1.43075410198954
"219231",0.476795385057564,0.560161110508072,-1.03704313611301,-2.2134765152673,-1.3429897067387,0.864290797499252
"220721",-1.77186727505433,0.0601299077144894,0.412518141993043,-0.963579742519896,-0.570335984850948,1.50048847205636
"221319",-0.636118636136108,1.23070447774017,-0.0486644065056624,-1.48695068587155,-0.921652811891147,0.491035797720613
"223929",-0.0508309499619839,-1.48965322755337,0.757047340025402,-0.617733647996797,-0.233037378966918,1.26182776122875
"227432",-0.202016900506385,0.682834234494208,-0.442793747475469,1.77800736755186,0.0625943187204005,1.10150420171969
"228434",1.24157215290447,1.09899995683904,-0.606726276063172,-1.50128407479796,0.265920027591837,-1.26729227203553
"233326",0.718482443464254,0.0922517251178811,-0.264252097815288,1.2208612864171,-0.79175853213938,1.32319733401078
"239944",1.24728394550746,-0.357469363308311,0.158703268652824,0.345102615282662,-0.425544283700672,1.38342800758124
"245333",-0.150068049530842,0.0213681743582535,0.407873713846922,1.13859804105754,0.60629645331828,0.61884179897022
"248339",-1.7832834404394,-0.569547108431876,1.14362138521515,0.172127647876453,0.364324406522871,-0.274604829516099
"251833",-0.302970711181193,-0.701511793385574,-0.660681044162957,-1.89383813593298,-0.0182760088335044,0.883945428887357
"255639",-0.814635681497672,-0.803611849878553,0.829573228983216,-0.0464344633761524,2.0108678623186,0.435127810383841
"255740",-1.40264575284931,0.416183001448651,-0.297405118292212,-0.0687321293298231,-0.688580278077184,-0.524917374191981
"256540",1.07460812825833,-0.214730326340061,-0.681813960638675,-0.144462219841626,0.637725571646117,-1.37835280220954
"257845",1.44649828311402,0.555292817638052,-0.142781312890786,0.213417850025807,1.5421279730306,0.733180341011632
"263436",-0.601676563667845,1.42789517863638,-0.0185526766263113,0.482382570169015,0.533391447510298,-0.710881838009623
"268749",0.88914157202031,0.193497962553383,-0.814665084456025,-0.0138468408104652,1.10755714393787,-1.50333175956422
"268850",0.870518771730432,0.0401393027050116,0.668039173820453,-1.81915285999574,-0.182957587027434,-2.15228659765661
"275645",-1.29784432357523,-0.824181537918079,-0.748293551573241,2.29114937777465,-0.362953140305089,1.79969627157725
"283543",-0.225543260046945,0.692424231000988,-0.0883518366787568,0.1111567048474,1.59808056589723,-0.819336028581971
"285345",1.1667207657517,-1.01355897505322,-0.925343535324151,-1.06326155721881,-0.340852247381843,0.495594504436501
"285446",0.781234636523067,0.562161337136701,-1.12931751949015,-0.560404720947427,-1.52936429112482,-0.215008791781392
"286650",-0.743553077690699,-1.02610978023449,-0.976476427789821,0.135272066712036,1.06831563482033,-0.675276221839436
"287248",0.381363108896172,0.0629621734494991,-1.07473835742125,0.273244611230077,0.0446918415315836,0.687194223422593
"290136",-0.400044249332815,0.125070378266521,0.454357726602609,-0.121026522706405,0.182262939752996,-0.166497584608061
"295146",0.464508556192252,0.173944837210562,1.16310928895331,1.11080203096302,-1.95961012174578,-0.271752374227297
"298455",0.744059389605114,1.76755876860695,0.685165417555121,-0.528208096254206,-0.597093390973434,1.02869583885671
"300618",-0.0171789200570495,-0.0359535610249222,-0.271175482821103,-1.50098649101698,-0.44649275133109,-0.710549146983017
"303119",0.00381815713125892,-0.914373630837656,2.21314039903553,-1.02048863841757,-1.63371842439929,-0.123734604777909
"303624",0.922880231867951,-0.050665746026294,-1.79849350210559,0.690637283502299,-0.174980472166354,0.0571241542806713
"304727",1.05633554541596,0.960447198339322,-0.839626243410302,0.302930193209198,0.0865680514532439,0.51694307216126
"305830",-0.623843603741251,-1.45471740683207,0.0231222443478373,-0.6139565824472,0.305992398704041,-0.381572206431932
"309636",-0.597113946318313,0.128424160249685,-0.774924013398694,-0.368667540200063,0.804443532384939,0.54159336650498
"311320",-1.21155125575329,-0.737498888477168,0.88529698610573,1.19511493137914,-2.20685748841633,-0.52168710744466
"316633",-0.600897671704238,1.94564543721747,-0.074740078876965,0.903575481858027,0.101068876337579,-0.338383263717755
"316835",0.584960146483063,0.133795579848321,-0.45571067487119,-2.31327564970261,-1.10691941886962,1.82165548161172
"318637",1.66365296086791,1.19915364520434,-0.742322933811503,0.692860243421525,-1.9358959919153,-0.63773212358541
"329844",1.87945663163808,0.3393895146935,-0.514197181891839,0.223078008898058,-0.152076742624559,-0.254150174884623
"330324",0.298795463917682,-1.55739440136995,0.261020791349725,1.91884297690956,-0.684710294269955,1.4442097444428
"333330",0.60007544662329,-0.722605879404359,0.693438352935183,-0.308606907934778,-0.0402484555490187,1.78299884097811
"334635",-0.952079373612397,0.448054138069947,0.676035393856382,-1.46080876308628,0.471773539730557,-0.421351474749276
"341834",0.0491015129775609,0.357138353867211,-0.0191457334809198,-0.947089548573836,1.05887345746088,0.089687931851933
"342129",0.425376991009111,-0.632406243682561,1.83117990786491,-2.19965121093299,0.841163709529464,1.20655743013389
"346137",-0.0987831250995686,0.689030082343883,-2.02922704627087,-0.535803603634836,0.4714009620234,-1.11177818731258
"346945",0.559851379994455,-2.25519523466794,2.95423177642656,-1.18235287760376,-0.869492543985798,-0.425831400806221
"348545",-1.38574376803352,0.775893041151631,3.16259894341116,-0.0379423160438908,-1.48473174296572,0.129673456726463
"349244",-0.134778834879779,0.458509667493819,-0.975109620452191,-0.618653825561607,0.391667040791871,-0.0837257983219842
"352132",-0.405142556822669,-0.66104925021455,1.89287495685355,1.28002531455313,1.39786258576101,2.90612040668177
"352738",0.455917309496532,1.69510696141879,0.161459554701806,1.28872045952665,0.76325238292762,-0.134367169254533
"353740",1.35931679227825,1.899192450553,1.26359841202803,0.814539651479519,0.689974645252535,-1.34793952272483
"356948",0.108991772282161,0.0459390944081577,-0.437423344235104,0.389950876630008,0.455877863886536,-0.0689016226369544
"358144",0.387894815669716,-2.13746065972284,-0.87940899368591,-0.464719052527148,0.948338511749148,-2.12155167349368
"361941",-1.75330713341352,1.86547587884949,-0.722058001126586,-0.0851354328258352,-1.11821872802723,-0.624710461731465
"365343",0.636884066431625,-0.0502495859109868,0.314535473528678,0.395304736671396,1.15533909235651,1.34736350811195
"366042",-0.24967615262651,1.39565990654313,-0.60856865559821,0.0735636975002012,-0.73113464960795,-0.438934089621135
"368551",1.12940417751349,-0.579509699507237,0.119978940990387,0.0662212079744731,0.026057290465075,0.849455413310811
"377451",-0.891224518495409,2.04568309265959,0.212006077279989,0.119123345298044,-0.712404891890141,0.239867242798795
"378857",0.425125359218805,0.506550945755813,-0.687615191927688,-0.98867866935495,-0.19982488353333,0.81683159134277
"379657",-1.54976761572195,1.00223057054349,0.241423979421017,-1.6388601662141,0.527805166264847,-0.128212370109651
"380036",0.496322969239431,-0.689527126686468,1.56321450028648,0.369082603378931,0.940957792316169,1.81628372358396
"381038",-1.29029607180399,1.46364403555305,0.296129837678604,-0.282452624492748,1.42716106835938,-0.367711990295553
"381543",0.958817941136099,-0.556192605706315,2.18689808551908,-0.696431333608692,-0.682526161290426,-2.54049042534041
"385450",-0.798299040690342,-0.716914713331428,-1.29148634136917,-0.336850780218122,-1.78860105288868,0.370206616373698
"387959",-0.0805254649023185,0.233701973129255,-0.323759997409259,2.22379452492247,-0.196628886727208,-0.168424007837434
"389357",0.109338069509288,-0.65015786954039,-0.580870802466027,-0.22234498120649,-0.227109637224014,-0.752311056921909
"392447",1.16280009204257,0.0717940345815747,0.202493512628968,-1.34255366959982,0.756974435204792,-0.182794081512159
"395958",1.4496481240062,-1.12602148916578,-1.82079099522489,-0.112459518556086,0.574796102705261,-0.0412930131724342
"397154",0.121562591592904,1.18349771395917,-0.0786789764738532,-0.491738967347428,-0.338606434946283,0.530657489789543
"397760",-0.941087791381877,0.104654557117266,-0.963104443942593,-0.372477907200405,1.3603924845665,-0.267357049612921
"397861",-1.41602335488592,-1.22790327176929,1.41166029816382,0.495187139361395,1.29624435860074,-0.624305182083634
"406432",1.24703480351034,-1.30172492254614,-0.957104383312914,0.603346406386025,0.728624206837872,-0.562669728888965
"406836",1.41176951336299,-1.60124432263051,-1.28465632605858,0.0715552606513584,0.172660588945345,-0.569799073112752
"412528",1.51905873744507,-1.03033062690676,-0.275570187633673,-0.423320187495101,0.00239659221834311,-0.261530636026144
"414229",0.585352970344239,-0.28692582890936,0.765288175673971,1.11802881934157,0.501196958227579,-1.19556462421965
"422632",0.455721895573548,1.4946139530387,-0.764933499898665,-0.0509110161250366,0.281928158242073,-1.34364741551979
"424939",-0.336141801864051,-0.778486742433673,0.283678671056336,-0.673403743929944,-1.63887159811366,1.00440381689286
"432332",0.142290223788866,-1.87831984772375,0.417409592075227,1.25266543636393,0.72790218974134,-0.162323134926322
"436239",0.007652491064177,1.77180176355728,-0.16824664277485,0.174941378357371,0.624921602882782,-0.216731580217012
"436845",-1.03537170030937,0.245289086017809,-0.101981771085452,0.462743143623101,0.613104108347349,-1.20941879347539
"441939",0.830949562531032,1.28043470549807,0.6221238462978,-0.791787692988897,-1.21287353158718,1.62464700160106
"445543",-1.22390643773434,1.11455100334077,1.29536378183463,-1.00626731892152,1.49472320012553,-0.0723076226178657
"456346",-0.606764456819045,0.798974098695433,-0.999230931634746,-1.09757360794093,1.04582325049271,-0.850111495623522
"459453",-1.22572044609888,-0.033731400285611,-0.572985489570203,0.252798534754819,0.564323517427026,1.77119734014846
"467351",1.55883893978763,-1.13874120603738,-0.995691452338378,0.815765648971595,0.526357191238176,-0.049001556605577
"475855",0.794937064281106,-0.809694171314917,1.70893013066422,-0.348308157536464,0.559430825849436,-1.48436517985187
"479762",-0.742346476200348,0.820894621708379,-1.43735721598914,-0.71652689105711,1.17397215266828,0.401772699631388
"481951",-1.31571032215296,1.65020615735131,-1.33417525710612,-0.338240867634306,0.152414421960361,1.15776957187443
"485757",1.84599847008249,-0.516810143957206,0.554635264337907,-0.0111503295273904,0.359866301058512,1.00970389262238
"486759",1.36059061150841,-1.11441894223878,-1.92525700868189,-0.558756747115491,0.857449780438734,0.270062618424194
"495255",0.329815065877796,2.90540508507214,0.418228032261908,-0.0114361791172177,0.749250034602242,-0.207034532202599
"497865",1.64221222162725,1.98285383685677,-0.707798966338989,0.258795680724341,0.787607216248201,-0.497998802090688
"500222",-1.80685483621251,-0.90484130307458,-1.24948572473636,0.307544312188652,0.0659145194306053,1.63512001630581
"510225",-0.13856870942496,0.344052536250244,-1.09342240272947,0.351809341278087,-0.0415893324365917,1.15779453379012
"512835",-1.25451129784392,0.245772914519936,1.72022490889939,-0.900525745234267,0.755154747264968,-0.0293996231949024
"513736",-1.17961342672078,0.0761936205066237,-0.31945678322764,-0.48947348566516,1.21928506319162,-1.09373241309545
"519950",-1.2041877548099,-0.0465637312641506,0.185968863648478,-1.03623538452437,0.405655319130102,0.538807464851421
"520228",0.570501433371329,2.2589880399286,-1.66517156099725,-0.398945680747256,-3.43280567894803,-1.68995334658752
"523032",-1.30325607204789,1.3362040513034,-1.29659858448542,-0.438090693037634,1.02240416019585,0.663322200926695
"524135",-1.36590224278432,0.891491661280866,-2.397008407022,2.84767880046318,-2.46659463057969,0.604132013652605
"525541",-0.432093350751536,0.567769664628774,-1.07107859300586,0.334679380203227,-0.118187698826971,-0.614767774339882
"529549",-0.417276639927252,-0.32915088115752,1.08666188364165,0.373216427752944,-0.152861591513689,-2.58783715767992
"529953",0.763781432367301,-1.55595533936908,-0.454811485666852,0.530287542114193,1.21922629623835,-1.14434583144475
"530635",0.698411576805717,1.05315099482988,-0.334090060092324,-0.744056833492016,0.361668928720729,0.0791430466096432
"531536",-0.199139490633457,0.0748731947491137,0.361231066095199,0.266715850386257,-0.144139829000312,0.737787368890372
"536647",1.75395618308704,0.298645442546319,0.222395128367952,-1.09415473776255,0.680230687327738,1.27082726691207
"540436",-0.49109115092472,0.841936848978293,-0.3646742475091,1.83216448880237,-0.0593922820136591,-1.59490330940534
"541640",-0.031376423465092,-0.34577227738656,-1.1167095111973,1.00170313323103,-1.18076074651284,0.941163877156145
"541943",-1.08170586507092,-0.440787853441385,-0.644388311930127,-0.28534046824966,0.839702050560644,-1.29899687025221
"545345",1.07970295020372,0.873230451149051,0.654707461543392,-0.100291393602884,-2.62114202718101,-1.57571594886865
"548250",-1.2491034263735,-0.375060727514582,-0.453818905869917,-2.15151412871899,-0.584453786722945,0.59737904240515
"555348",0.656345168271462,0.488826839853752,-1.68371144832153,-0.0354890758758296,-1.97296118701187,0.741331047639096
"557857",-1.82922174612876,-0.758181222410477,-0.83385589305287,-1.93002958739647,-1.73124314474735,0.287091350320109
"561242",-0.963180229863095,-0.0801157341478488,0.310870823499061,0.183667495548572,1.25710610505414,-0.489157311293178
"562345",0.108330164992479,0.409992505378896,0.679104884962563,0.680388647486094,1.09804404358105,-0.402302143854826
"565452",1.00852663385247,0.140944677314018,0.955800351554031,-0.356712128270408,0.428336832586284,-1.58278681065394
"566454",0.722360492454686,-1.14811496522415,0.112559800464557,0.12858698162918,-2.88452319004068,0.307056153530111
"567052",-1.56032249705043,-0.150666425344841,-0.965806303345662,-0.70740815732398,1.72645812925416,1.02485449005655
"567961",-1.02495700441034,1.47323764868396,0.746398268435681,0.454700453992205,1.16235669236442,-1.42879057905667
"570243",-0.681297808176448,-0.0845532634783021,2.37303684483626,-0.0390990057298242,-2.07787586954483,-2.50156868387308
"573249",-0.0631472945820818,1.03653722912914,0.231577583565329,1.63217681932171,-0.531917563270092,-1.4560892925496
"573451",-0.21496571599624,-1.87269680920072,-0.596793757348793,0.930612496104733,0.846074785367623,-0.869067936713189
"579867",-0.294166384147629,-0.78726087308976,-0.356628988319354,0.340697290775498,0.794785842187331,2.46887574981371
"580044",-0.629656203444633,-0.0309497133855145,0.0256492840714404,-0.0368745015779488,-0.359284082689962,-0.880879275052826
"580650",-1.56085410385678,-0.213280836775484,0.424479558762432,0.17509884636326,-0.12726056128221,-0.198998052440523
"580751",-0.258147090333056,-0.163532641031095,-2.15052329874298,0.842609786729885,-0.573837046726334,-0.170940986831896
"581349",-1.43991703684824,-0.193277606831348,2.016369447963,1.06633057054163,-2.75587477010322,-1.07196140359593
"581450",1.18974791755828,-0.991610334607455,-0.608158203341484,-1.13578400202022,-0.93240038890224,-2.25601987614185
"583858",1.14878527922141,-0.347069721868199,3.00618627413953,0.962830488862266,1.69514262361398,0.715523423806747
"585862",1.28176808358923,-0.743242697561189,-0.625233534923126,0.368860773846965,0.353206909016191,-1.12742106188387
"586460",1.38854091167457,-0.137795777087567,-0.156164786392749,-0.177303659951293,0.101160357160832,1.13519744497208
"587664",-0.0501518263820401,-0.340517701938266,-0.0688399674674163,-0.769021726468268,0.210069282685552,-0.21470124581644
"588565",-1.62626540919093,-0.74964850841476,0.634403641554932,0.763629661687661,0.78435248672903,-0.674056795138146
"592455",-0.702433660781023,-1.33991837143571,-0.220117526515386,1.54284927349887,0.616293182357992,-0.749278356868843
"594156",-0.37103953849973,-1.03635063626341,-1.3237059223344,0.670950783108772,-1.12804564477801,0.377262031303796
"599065",1.03919453769865,-0.189194104496404,-0.957184758304446,-1.19329616226766,0.192259653892457,0.698945454689129
"599671",-0.691142786481652,-1.67490542070849,-1.4144197657691,-0.527427833176829,-1.2131147943851,0.862840821437877
"601127",-1.69344254081704,0.633902608636553,-2.38501090574046,0.702676983780223,-0.835187081832401,-2.08643017016376
"611938",1.02202021431785,-0.574442012393703,-0.616441654425166,-1.87340645967622,-0.886909264248088,0.699238802214134
"613538",1.3374561579516,-1.68996647220679,0.503454757166829,-0.911306398145194,0.848270162644187,1.06197976246058
"615744",1.55425270113352,1.39998333936623,2.16392101356631,0.135616269189376,0.970956762021508,0.341064438082319
"620434",-0.813514657305745,-0.0380454581144472,0.646651257540207,-0.101626497296656,0.368517155707764,0.142152415629202
"623844",-0.335274808981389,-0.88612045730044,1.9043011441154,0.345427822015127,-1.34184427583978,0.194661037599087
"626648",0.127265674858416,-0.0224479543696777,-0.779648144363741,0.617713482944603,-0.0956151835891801,-2.00536602191619
"627852",-0.377187557845316,-0.647507509161047,1.1440047532082,-1.27417311167353,0.495930370027776,0.585963659921287
"633847",1.38790565592212,1.14491768691184,-1.16602345346909,-0.846330552480815,0.642209848570604,-0.749806139820121
"645551",0.515006170702509,-2.0126602039908,-0.368774712930978,-0.40634108196802,1.35972882960126,-1.12017755187867
"654350",1.41055860123193,-0.0634201693554716,0.921359827681714,-0.219128295351934,0.55356424748705,-0.119433292995642
"656253",0.273193863563731,-0.150164574574577,0.501188885978517,2.11069681260405,0.626227423611519,-0.266935770727219
"660951",1.33110378094459,0.440383031697484,-0.607675908093606,0.486147768650669,-1.33659230011325,0.283718562062984
"667056",-0.0267201671418373,0.245278231875125,-0.834348771858618,-1.22049973988703,0.831940981754958,-0.315235441963783
"668361",-0.8427750610949,-0.599770138179908,-0.280435067574783,-0.0725926293325327,0.067193706475596,-0.662351390417586
"671855",0.560327011007558,0.173725492048923,0.443989784771496,-0.257197973883387,-0.927685362403127,-0.774734096647772
"673455",0.730295395881036,0.611731565395665,-0.694871907238535,0.725969035856127,-0.0569645861396458,1.02058806331491
"677766",-1.19891157129238,1.5506775360227,0.779075472277171,-1.80382668008975,0.00397714519383405,0.468168806293889
"679770",0.419999312416975,0.44063535342736,-1.01754785103419,-0.103473320363918,0.993698973186345,-1.26664243353012
"680250",-1.03198554374795,-1.20148133496309,-0.260535620039267,0.629810469132819,0.543791575275171,-0.986870235445551
"683256",1.69676314453433,0.755123651804632,0.163648516621931,0.425056605917702,0.840634009621226,0.326626720493221
"687163",0.446532740567026,0.724104248054254,1.27752400589447,-0.393237551343403,0.0876651744863619,0.329730467352781
"690152",-0.496244926575365,-0.215836842996261,-1.49206491792522,0.456119808073252,0.337991893431114,0.71234438542527
"695768",-0.777631309231274,0.275102194909303,-0.188389832565831,-0.839313729988821,-1.00241003315212,-0.647713224889657
"700634",0.284351119674994,0.0639537338158283,2.03763349918063,0.256046685380751,0.0304981267893524,0.613871509570641
"704238",-0.98705094368731,-0.375245362496572,-0.776032466378194,-0.617997850919997,0.257314042153606,-0.137954140846841
"705341",1.13510669678995,0.794265942282526,0.289570547873625,-1.20510209246765,-0.410239065985923,0.217278926418418
"707749",-1.85232524377473,-0.620394538557733,2.07819903250822,0.797174549530642,0.923644701978655,-0.496380782427321
"713239",-0.103263785302127,0.0657019547460346,-0.595644303037059,0.315088813321794,0.46042604496472,1.57606175761536
"715041",0.9992210126089,-1.02994395257004,0.683326009879571,-2.49463678830153,-0.117490683939987,1.53990122916371
"720337",-0.473248445043122,0.00511219929420769,-0.601887702123227,0.141357809437942,1.31927778343534,0.972541724967257
"725751",0.489803085736596,-1.69600795491037,-1.27943848627054,-0.153377477798395,1.05330833603248,-2.01176183954314
"727553",0.653587862287265,1.28727439637248,-0.192918607660767,0.510328958350907,-1.85028634035704,1.4656866345768
"729254",-2.75106056590078,1.46821030234088,-0.292859635594978,1.47222346792163,0.359038682148068,1.06033371641555
"735148",-0.102712290515796,0.396696973580578,0.895483474154047,-0.514233502949654,-0.164096766870732,0.544186127152588
"737960",-2.03801782903632,0.143203983647587,0.442874008543896,-0.660677587288619,-0.658754036236065,0.265625182258446
"742549",-0.341794955203738,1.6648348615531,-0.485756585462048,-2.06711315199154,-0.445005007624145,1.43430095422549
"748662",-0.550093659311007,0.60676989405136,-0.249267925392983,-1.06211295207039,1.64904419755954,-1.30911859819457
"749361",-1.47475576350467,0.13942124207982,0.324828280815291,0.656310648020981,0.84393722723779,-1.0302388796246
"751348",0.945751150847349,0.212394692435384,0.58666031096198,-1.15686900655043,-0.469203992245128,-0.159756689608966
"753251",0.609903968948156,-1.68946782910527,-0.0717125469696635,0.419612045297057,1.77588932562661,1.56963120988827
"756055",0.260090827890271,0.427461447359427,1.40590300319645,0.908284473676882,0.177022316043629,0.898514039025587
"759869",1.31754204910578,0.165071601232203,0.497801085148669,0.893645804419574,0.0383298736908892,0.184253872690249
"761957",-0.239669199894402,0.392542037716767,1.51830466986584,0.415997305326206,-0.283410544206029,0.358800503275879
"765056",-0.111878392673049,0.925876441281288,1.21990505435945,-0.166826038610003,-0.998230262165079,-0.165054791426371
"769064",0.467919918272383,-0.564557841269366,0.0997386355281508,-1.30961452401607,-0.701280674430209,-0.512401563703103
"773257",0.252449078742578,0.956105409878891,-0.140032025136835,-1.1487946552636,1.09032191446667,1.18212202319678
"782561",0.363995480719212,-1.25183570551335,0.416084077818875,0.115638644715503,-0.0412681344828993,-1.59148121398131
"784565",0.0970330594400949,0.816118512652524,0.0264160770042069,-0.386057802593276,-1.10758669923412,0.7638990002326
"789373",0.161845385394297,-1.13481911991876,0.675190580091205,0.715208390344244,-0.0323983312773471,-1.04487465936119
"793465",0.800114467452623,1.18769797344744,0.0132138496317186,1.06891438673347,0.940201034265742,1.23452444255251
"800941",0.117334918831928,-0.30647525900038,0.763724877172756,0.14116688020887,-1.29437475588965,-0.472903848763426
"802844",0.422392992547509,-2.78632682268325,0.881014663560946,-1.80262287512992,-0.638534976704837,-0.752759473608127
"803240",1.01579255941688,1.47848458627106,0.878817322723483,2.97712660765099,0.0660841033948458,0.432307833708465
"814649",0.961398355097802,0.0121472164914516,0.0245652128646499,-0.818438825155741,-0.702252643773124,1.26158795081268
"816653",-0.350830414332426,0.122350988636465,0.123276746003827,-0.0464854407818221,1.28579183079927,0.26799206013881
"820745",-1.10474870456067,-0.0460960057970789,0.0423944566609433,0.42641707471468,1.57174374295477,-0.607809825394042
"825048",-0.206214101240972,-0.398069011141506,-0.701848893011164,-1.08141949437236,0.165465462382073,0.943950423867552
"826454",1.06715216709416,0.950897221263599,-0.6810987626585,1.68647545474141,-0.915420666568416,-0.168169757117824
"833148",-0.965917773855881,-0.505610103598729,-0.600149238652217,1.04450211146528,0.603939957954596,-0.467317234090621
"833249",-0.708787513203811,-0.201133669738787,0.865259518243969,0.643128963458261,1.39974082410426,0.179822579973274
"837560",-2.10251943383325,-0.465564884177867,-0.330937197715121,-1.12512402179059,1.08457943094022,0.384100259152315
"837964",-0.251953040560652,2.13868394946564,-0.54463607934652,-1.3208940237544,0.0610137292390582,2.47739536203797
"841349",-0.474033971208874,-0.438524413461403,1.15573723525571,-1.20598611189014,-0.165228949129036,0.11497047377448
"845458",0.152768916903567,0.337005646760013,1.63627077837016,-0.844927009398508,-0.16318596987779,-0.739172520752748
"849264",0.336516821244399,-1.66408654285637,1.70824748428917,-0.434970676792246,-2.18800860580982,-0.835808940301677
"849971",0.310261588476317,-0.88451792108407,-1.99511974484687,1.5312211519834,-0.868955650125437,0.626479825561564
"852455",-2.17778894871986,-0.33158771086539,-0.790560715923862,0.91060649942253,-2.00777053763904,1.21446578420471
"856968",-0.568363911215205,0.400054588926716,1.03068491171088,-0.511590267266767,2.0123828905667,0.151431052596834
"857263",-0.445220270754656,-1.89235775333498,-1.5954154638547,0.0249289125377149,0.678633591490091,-2.08981770418339
"859671",0.210393072650077,0.148498261622924,-0.115396834221417,-0.888850960610567,-0.263137097507609,0.23834617436882
"867468",-0.739347196265179,0.910630546343648,0.528146475684879,-0.169542822129428,2.38110018734698,0.53917047742944
"870861",0.379328906908344,0.58598197083745,0.123957978432128,0.253876788996253,-0.582888021808345,-0.0829964825826786
"871762",0.805126525054603,-0.734582882246781,-1.2162334804227,-1.89300254724984,0.0737788336351317,0.060729027433383
"871964",-1.0069738308884,0.0550585474496381,-1.25292061903987,-0.0165478057063419,0.852328572753107,-0.0170182810897433
"872158",-0.597407697846366,0.187176380342493,0.618560053815588,1.00663865059562,0.863413945002661,0.433327807861057
"872562",-0.323981740568123,0.158025002569476,-0.296235841081415,-0.119228112603489,0.947976029727614,-0.56000856498961
"873968",0.374834870996311,0.234009476421603,-1.00975933197941,1.0814690551046,-0.588927220983579,0.234038989326796
"877269",-1.0407177269366,-0.302134546945738,-0.867905113836876,1.79987451037129,-0.994159858413612,-0.546710553628738
"878776",-0.412226640869376,-1.13457044627308,0.902533335526102,-0.434715239768129,1.15733942519443,0.544519476123144
"878877",-0.664307638784471,-1.24282826645935,-0.65663369929552,1.07945037804969,0.577384327638551,-1.37446957273934
"882161",0.246078006572767,-1.23704136501533,-0.0919011244041177,-0.442053443904487,-1.05106728277312,-0.61872866307803
"891667",-0.237983512155733,-0.062215064264428,-0.53324907826846,-0.0227161219923864,1.35630625430578,-2.36332448330409
"894067",0.745108612904758,1.68013625058675,-0.264746996314368,0.767231203519887,0.879575350714758,1.12178729284281
"894673",1.30358213635947,0.730101608660206,-0.848156816993837,-1.30304807816155,-0.642522564050117,0.08166950014802
"894774",1.55632703982651,-1.13901629835265,-1.27744483255231,0.650764059049561,0.415083981096811,-0.189833669104577
"896879",1.13796968428138,-0.503819627359438,1.64297740418594,0.315638706954868,-1.60162863690868,-0.492759214595656
"898176",-0.300871888738988,0.43175619162068,-0.196457046485537,0.107527823394391,0.0444700044319667,-0.309535838880008
"899885",-0.177885527363521,-0.174882411480954,2.03316709533641,-0.389269913629029,-1.13044566324961,-0.410797610558084
"901038",0.726020511696991,1.15129240365846,2.72052006419276,0.178850604100329,-0.13331624719532,0.361400213195022
"901442",1.42303607772632,0.974012190490739,0.759511773741903,1.3007278225286,0.536402728035654,-1.37874481547776
"907656",-0.51927720344024,-1.68836730908249,1.4597495252341,-0.125878574074675,-1.29589724387767,-1.56742982497041
"910241",-0.678205011961084,-0.238439677911715,-0.629068631355341,0.860774911584904,-0.431995533874973,-0.717555680853843
"912447",-1.07042144582136,0.262640096378952,-0.845110755102282,-1.74358168990342,-1.92953585204529,-1.62419411936031
"917255",0.189745298907862,0.101543786163489,0.00353201472213691,2.35817660020581,0.00161514371956454,0.193274857031619
"922854",1.48037297015663,-0.296744353725579,-0.352747884448964,0.976768102041086,-0.991920355096396,0.261887384120001
"923755",0.310484727275065,-1.27308720317974,1.64840320338225,0.365666429779067,-0.537110390392984,1.72277780844797
"926862",0.896832063866042,0.712846144463678,0.945249033940273,0.322835891318281,-0.674208725273589,0.075110592121824
"930449",0.311678282753782,0.264222714710136,-0.142034837180626,-0.354293565506741,1.25445042602951,-0.331917788868632
"932554",-0.355125923275742,-1.1919833034731,0.421737230767832,0.52159040462099,-0.406656890110762,-1.42151354832654
"942658",0.824794828299243,1.16261252594982,-1.11047320071879,-0.655537361242264,-0.195662426929858,0.224744008375946
"947668",-2.40718321535519,0.531886295329914,-0.421116064065998,-0.624070477829663,1.21102970626989,-0.797588449367097
