"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"211316",-0.983084383995382,-0.371092159637005,0.684624698283464,-1.58706107236499,-0.717077136006475,1.49296852258775
"211417",-0.305820345911725,0.693485164739628,-1.03434571405421,-1.05886483763421,1.77775608777325,0.810948077819094
"211821",-0.168868223874269,-0.168186827223304,0.809900158423605,-1.23428137409688,-0.0790605213788645,-0.985460850624479
"211922",-1.76070707303732,0.362509045657214,0.309894454667614,2.548890378345,-0.731131005354777,-0.804419630212251
"212116",1.51775062455329,-1.42044928702406,-0.654466993687109,-1.47788267526491,-0.298001050182044,0.0695578780715153
"212217",-2.08523694557328,-1.46750786129208,0.771397778189105,1.25912590295371,-0.666588311992315,-0.01793059147899
"212419",0.16190888595646,1.15533725414286,-0.346963403514064,0.221554920748205,0.451143759967339,-0.776126008325821
"212823",1.18178947897685,0.116858454657036,-0.398628706516378,0.0392903437983363,1.45586485254805,0.049591578410666
"214221",-0.117515416344527,-0.523027139593136,0.192035788545715,-0.583114792164139,-2.82568890703693,0.690853153090112
"214524",-0.196356918210335,0.686348494129777,0.636297955235128,0.701134425153062,0.158960026436029,-1.12447516668221
"214726",-0.172489868486109,-0.435385592545708,1.13740935215596,0.716353645992231,-1.74720512921144,0.367857254398878
"217126",-0.875385412841688,0.94615402038487,0.314755129739872,-1.03516500154859,-0.628352175515659,0.575149450725386
"217429",-0.361138532906307,0.705959792406387,-0.155129699787627,0.00375306734942511,0.955111108303117,1.45491228015518
"219231",0.464352444163661,0.545805702251294,-1.03182473200353,-2.24826118640589,-1.34568459063825,0.888448961993871
"220721",-1.78431033538434,0.0457744208678816,0.417736652694926,-0.998364265574445,-0.573030842961176,1.52464666330322
"221319",-0.648561629655534,1.21634907437425,-0.0434458582482022,-1.52173526397727,-0.924347702547905,0.515193925887889
"223929",-0.0632739098083853,-1.50400874264064,0.762265888134711,-0.652518150843003,-0.23573229222599,1.28598589776533
"227432",-0.214459878482407,0.668478759306958,-0.437575225103912,1.7432228944205,0.0598994365711433,1.12566234060455
"228434",1.22912918085203,1.08464448582429,-0.601507737407999,-1.53606862792464,0.263225123187757,-1.24313412753003
"233326",0.706039478409149,0.0778962170741413,-0.259033584034022,1.18607683011989,-0.794453459925605,1.34735549886687
"239944",1.2348409923822,-0.371824853594952,0.163921798531424,0.310318077331267,-0.428239197471981,1.40758615331848
"245333",-0.162511034486455,0.00701266289065511,0.413092255619939,1.10381351183829,0.603601571059572,0.642999934048733
"248339",-1.79572647959327,-0.583902633254239,1.14883995393975,0.137343152394314,0.361629552572887,-0.250446700105096
"251833",-0.31541369468569,-0.715867296852464,-0.655462510337656,-1.92862268587655,-0.0209709045243683,0.908103604469591
"255639",-0.827078684038223,-0.81796731027576,0.834791766242039,-0.0812190010122916,2.00817303756342,0.459285974484995
"255740",-1.41508880842214,0.401827525122477,-0.292186577676213,-0.103516693764287,-0.69127521551866,-0.500759207260195
"256540",1.06216521095474,-0.229085819987238,-0.67659545088427,-0.179246759815235,0.635030709084953,-1.35419470397511
"257845",1.43405535543827,0.540937346588898,-0.137562794574394,0.178633375763057,1.53943312422274,0.757338499780208
"263436",-0.614119621520289,1.41353979820565,-0.01333410756933,0.447598029656434,0.53069661199914,-0.686723773614501
"268749",0.876698615422769,0.179142497687216,-0.809446628295794,-0.0486313578481968,1.10486234216652,-1.47917368252742
"268850",0.858075798982934,0.0257838631867875,0.673257715489578,-1.85393744673484,-0.185652449576094,-2.12812845654361
"275645",-1.31028738112694,-0.838537067255935,-0.743075036752018,2.25636497865011,-0.365648056961259,1.8238544864729
"283543",-0.237986243384169,0.678068754526703,-0.083133329645303,0.0763722046179592,1.59538574683916,-0.795177903856709
"285345",1.15427781055864,-1.0279144715285,-0.920125030164701,-1.09804612723548,-0.343547123003313,0.519752662122696
"285446",0.768791670466854,0.547805872425406,-1.12409905393609,-0.595189243893859,-1.5320591702524,-0.190850655136016
"286650",-0.755996067383597,-1.04046526522375,-0.971257968837035,0.100487569505608,1.06562084048983,-0.651118040366169
"287248",0.368920118840927,0.048606704115581,-1.06951984631021,0.238460103598364,0.0419969446815523,0.711352370360374
"290136",-0.412487217597695,0.110714898003437,0.459576258713697,-0.15581106160209,0.179568062031302,-0.142339415857745
"295146",0.452065550921441,0.159589377812514,1.1683278728964,1.07601749815144,-1.96230503249536,-0.247594227251765
"298455",0.731616442147045,1.7532033749887,0.690383979493117,-0.562992623430744,-0.599788292366067,1.05285397635504
"300618",-0.0296219077179324,-0.0503090065020344,-0.265956937361937,-1.53577114627827,-0.44918768363596,-0.686391069362487
"303119",-0.00862485286777145,-0.928729144570526,2.21835902517967,-1.05527320810355,-1.63641338740888,-0.0995764454432113
"303624",0.910437256787012,-0.0650212313526036,-1.79327499113902,0.655852793951494,-0.177675368743862,0.0812823326622558
"304727",1.04389259755877,0.946091711000948,-0.834407704348998,0.268145669029374,0.0838731489401857,0.541101252595291
"305830",-0.636286593524222,-1.4690729020975,0.0283407499968398,-0.648741128867666,0.303297556214554,-0.357414044278039
"309636",-0.609556966343994,0.114068672821526,-0.769705517527097,-0.403452082972252,0.801748740323009,0.565751541014707
"311320",-1.2239942679235,-0.751854409423739,0.890515609569655,1.16033046446367,-2.20955248528029,-0.497528968710209
"316633",-0.613340675692866,1.93128999458688,-0.069521578813729,0.868790964124473,0.0983740645350192,-0.31422508407137
"316835",0.572517179644182,0.119440086100197,-0.450492152431515,-2.34806036911582,-1.10961444931799,1.84581372289249
"318637",1.65121008422654,1.18479822777257,-0.737104443510328,0.65807579860669,-1.93859097641628,-0.613573999750926
"329844",1.86701367667742,0.325034042940498,-0.50897868271731,0.188293507471314,-0.154771585853647,-0.229992015344055
"330324",0.286352479946449,-1.57174995341583,0.26623929327476,1.88405854957438,-0.68740512875039,1.46836792194998
"333330",0.587632488835781,-0.736961368654477,0.698656881736947,-0.343391456592959,-0.0429433143372851,1.80715702113736
"334635",-0.964522461534788,0.433698708174351,0.681254027564795,-1.4955934338722,0.469078650700683,-0.397193375903331
"341834",0.0366585508107403,0.342782897266524,-0.0139272633976226,-0.981874068022467,1.05617870215108,0.113846032231764
"342129",0.412934018511714,-0.646761764591428,1.83639848387462,-2.23443578731974,0.838468847118783,1.23071561728814
"346137",-0.111226099893715,0.674674621852616,-2.02400859376672,-0.570588123469639,0.468706117961095,-1.08762005881466
"346945",0.547408395491713,-2.26955075967487,2.95945032949131,-1.21713743752168,-0.872187394689231,-0.401673218039973
"348545",-1.39818678037304,0.76153758306215,3.16781754477775,-0.0727268245072681,-1.48742664452493,0.153831592049106
"349244",-0.147221840762335,0.44415420371777,-0.969891131439224,-0.653438336240297,0.388972194458174,-0.0595676503601863
"352132",-0.417585520983478,-0.675404767928837,1.89809353102088,1.24524087193537,1.39516775437805,2.93027857351112
"352738",0.443474320517559,1.68075153211556,0.166678062758028,1.25393599689649,0.760557555700732,-0.110209032290237
"353740",1.34687389632447,1.88483710391294,1.2688170502568,0.779755214634376,0.687279753968643,-1.3237814272597
"356948",0.0965487798741214,0.0315836059486109,-0.432204837815033,0.355166350771032,0.45318303979825,-0.0447434785823125
"358144",0.375451806785023,-2.15181627863469,-0.874190539354617,-0.499503611505454,0.945643699379468,-2.09739364850469
"361941",-1.76575022496407,1.8511204822288,-0.716839470591353,-0.119919976172964,-1.12091363560568,-0.600552363112233
"365343",0.624441122243573,-0.0646050692265766,0.31975402747389,0.360520199715703,1.15264421573497,1.37152166147419
"366042",-0.262119126214487,1.38130445700168,-0.603350168643612,0.038779176388396,-0.733829448175943,-0.414775929408648
"368551",1.11696120731881,-0.59386516503332,0.12519742260254,0.0314366872907208,0.0233625025893121,0.873613595716959
"377451",-0.903667512169104,2.03132768443754,0.217224659441083,0.0843388025568053,-0.715099808103991,0.264025458178454
"378857",0.412682382030592,0.492195492479297,-0.682396636081557,-1.02346325823273,-0.202519807781514,0.84098979756655
"379657",-1.56221062817402,0.98787509154164,0.24664253095874,-1.67364473789128,0.525110300189487,-0.104054195802108
"380036",0.483879997656115,-0.703882634534241,1.56843306938316,0.33429811902981,0.938262992497888,1.8404418967588
"381038",-1.30273907393076,1.44928854562062,0.301348352224079,-0.317237170372198,1.42446623972566,-0.343553835029352
"381543",0.946375038404249,-0.570548174409073,2.19211683556095,-0.731215981958581,-0.685221121259041,-2.51633233327402
"385450",-0.810742098758271,-0.731270231847289,-1.2862679043058,-0.371635270621515,-1.79129599890412,0.394364762150924
"387959",-0.0929684490309855,0.219346506315409,-0.318541490991531,2.18901011551601,-0.199323742550066,-0.144265876334942
"389357",0.0968950813016569,-0.664513349607205,-0.575652288839383,-0.257129527922327,-0.229804502793894,-0.728152896573887
"392447",1.15035712288383,0.0574385516047111,0.207712040093748,-1.37733820968255,0.754279554947029,-0.158635944042653
"395958",1.43720524400128,-1.1403770331636,-1.81557264310822,-0.147244037288344,0.572101336640045,-0.0171349078374302
"397154",0.10911960077731,1.1691422815375,-0.0734604362191436,-0.526523519541604,-0.341301323016821,0.55481566606269
"397760",-0.953530791142132,0.0902990964213681,-0.957885953859588,-0.407262432413948,1.35769766409352,-0.243198887740434
"397861",-1.42846638868313,-1.24225876069564,1.41687884387892,0.460402652500246,1.29354950731715,-0.600147030606176
"406432",1.23459184821392,-1.31608041957912,-0.951885885565519,0.568561917145933,0.725929391829218,-0.538511581067622
"406836",1.39932657514497,-1.61559985584102,-1.2794378337606,0.0367707172380808,0.169965728268147,-0.545640921264638
"412528",1.50661580518341,-1.04468612927232,-0.270351643950724,-0.458104744643959,-0.000298318911785,-0.237372511368912
"414229",0.572910036502621,-0.301281314066531,0.770506774746643,1.08324441713586,0.498502143920053,-1.17140662717698
"422632",0.443278933252818,1.4802585218926,-0.759714984977549,-0.0856955854677199,0.279233283280046,-1.31948927807304
"424939",-0.348584801725584,-0.792842286038212,0.288897219894004,-0.708188293104276,-1.64156652953731,1.02856202221935
"432332",0.129847233827301,-1.89267538154341,0.422628136546647,1.21788092038096,0.725207324406232,-0.138164964538762
"436239",-0.00479049624718229,1.75744632655866,-0.163028144101976,0.14015684676393,0.622226768466678,-0.192573407052752
"436845",-1.04781469784418,0.230933576639427,-0.0967632075963696,0.427958608104904,0.610409167813274,-1.18526063421768
"441939",0.818506593378445,1.26607923701384,0.6273423762488,-0.826572225829197,-1.21556839325137,1.64880512380283
"445543",-1.23634945302193,1.10019555205879,1.30058233358748,-1.0410518625021,1.49202832870937,-0.048149463804195
"456346",-0.619207489676794,0.784618651109786,-0.994012460377128,-1.13235819181073,1.04312846847981,-0.825953332729987
"459453",-1.23816346919998,-0.0480868992740418,-0.567766990825067,0.218013983044718,0.561628679852461,1.79535554321143
"467351",1.54639598473964,-1.15309670042807,-0.990472971776772,0.780981177015916,0.523662345361828,-0.024843397611178
"475855",0.782494080433278,-0.824049662013929,1.71414871621504,-0.383092701783354,0.556735958352356,-1.46020704897893
"479762",-0.754789489074682,0.806539145454437,-1.43213875344772,-0.751311466515161,1.17127733615758,0.425930867768872
"481951",-1.32815331937505,1.63585070423389,-1.32895676598771,-0.373025391981926,0.149719588195784,1.18192771089387
"485757",1.83355552382239,-0.531165618188678,0.559853782230801,-0.0459348865346415,0.357171444149883,1.03386205665424
"486759",1.34814768460745,-1.12877447916362,-1.92003859026934,-0.593541267545205,0.854754964293281,0.294220756934348
"495255",0.317372106527626,2.89104973763016,0.423446581203167,-0.0462206793318754,0.746555218267005,-0.182876463503783
"497865",1.62976931690415,1.96849843061925,-0.702580453770889,0.224011176284992,0.784912365020458,-0.473840689707376
"500222",-1.81929788934758,-0.919196818353752,-1.24426725147908,0.272759806455619,0.0632196872193529,1.65927818209771
"510225",-0.151011700665156,0.329697068384369,-1.0882039565406,0.317024793459579,-0.0442841529390529,1.18195272828848
"512835",-1.26695430371626,0.231417448491018,1.72544347592789,-0.935310272345371,0.752459844715584,-0.00524150181936234
"513736",-1.19205645911525,0.0618381438662431,-0.314238234556461,-0.524258036555789,1.21659023889386,-1.06957425948769
"519950",-1.21663083957246,-0.0609192117022507,0.191187431572086,-1.07101996404265,0.40296042690021,0.56296563675572
"520228",0.558058468684912,2.24463267004505,-1.65995313066491,-0.433730180950122,-3.43550063120856,-1.6657952202117
"523032",-1.31569911582065,1.32184863023866,-1.29138010654151,-0.47287522330178,1.01970937743591,0.68748033477271
"524135",-1.37834529541724,0.877136202028415,-2.39179001662046,2.81289440859391,-2.4692896444487,0.628290211839985
"525541",-0.444536342324827,0.553414205842975,-1.06586008701361,0.299894835070536,-0.120882548549641,-0.590609593572109
"529549",-0.429719661600605,-0.343506379858305,1.09188053178874,0.338431895512664,-0.155556484255029,-2.56367917948015
"529953",0.751338448860899,-1.57031093113843,-0.449592938619224,0.495503065057645,1.21653147091466,-1.12018774301795
"530635",0.685968595371322,1.03879552520465,-0.328871565712479,-0.778841333648298,0.358974058852083,0.103301209169086
"531536",-0.211582466212437,0.0605176874605122,0.366449607462059,0.231931367258037,-0.14683469089257,0.761945538516497
"536647",1.74151322537354,0.284289951724699,0.22761369699578,-1.12893932984366,0.677535786627224,1.29498544179466
"540436",-0.503534156380185,0.827581399821892,-0.359455759223908,1.79738007428145,-0.0620870971190573,-1.57074520397719
"541640",-0.043819410383113,-0.360127769655486,-1.11149109044353,0.966918683642983,-1.18345556143506,0.965322065016103
"541943",-1.09414887118218,-0.455143329215254,-0.639169803524176,-0.320125011484404,0.837007192381038,-1.27483868129172
"545345",1.06726004130018,0.858875031780519,0.659926021718301,-0.135075909162442,-2.62383705653235,-1.55155788748685
"548250",-1.26154639866241,-0.389416225940209,-0.44860039381768,-2.18629865857328,-0.587148660016157,0.621537225578633
"555348",0.643902202180781,0.474471371777481,-1.67849293442511,-0.0702736103708436,-1.97565607398499,0.765489184892317
"557857",-1.84166482668519,-0.772536763315757,-0.828637381477763,-1.96481421997367,-1.7339381471749,0.311249536078412
"561242",-0.975623239483954,-0.0944711859525897,0.316089335678751,0.148882968584953,1.25441128599863,-0.46499915486363
"562345",0.0958871735167731,0.395637056137702,0.684323489882552,0.645604104503449,1.09534917217708,-0.378144028199171
"565452",0.99608366676311,0.126589211346719,0.961018870938743,-0.391496655081755,0.425641988375736,-1.55862861942946
"566454",0.70991758214477,-1.16247055668111,0.117778370894455,0.0938024594786394,-2.88721830755542,0.331214298620862
"567052",-1.57276551608535,-0.165021891395074,-0.960587837532877,-0.742192655158371,1.72376335988976,1.04901264325474
"567961",-1.03739999883652,1.45888219201878,0.751616793155089,0.419915923170698,1.15966189279845,-1.40463241132326
"570243",-0.693740835621604,-0.0989087588815884,2.37825550603963,-0.0738835723252709,-2.08057085431384,-2.47741057893753
"573249",-0.0755902877365749,1.02218178865078,0.236796064589388,1.59739233384823,-0.534612379195369,-1.43193116260624
"573451",-0.22740873429336,-1.8870523949717,-0.591575272421008,0.895828000860905,0.843379997383501,-0.844909802702278
"579867",-0.306609363766837,-0.801616371329798,-0.35141047153452,0.305912765299963,0.792090994220064,2.49303395595519
"580044",-0.642099260677613,-0.0453052129426986,0.0308678674273957,-0.071659006863692,-0.361979021224625,-0.856721163938182
"580650",-1.57329714090346,-0.227636306542211,0.429698077080961,0.140314312215071,-0.129955420997363,-0.174839905810953
"580751",-0.27059007677771,-0.177888158056435,-2.1453049432405,0.807825366151096,-0.576531961868644,-0.146782870509964
"581349",-1.45236004754904,-0.207633090922348,2.02158807079903,1.03154610157545,-2.75856973816527,-1.04780332568951
"581450",1.17730501722314,-1.00596586580397,-0.602939672636352,-1.1705686004312,-0.935095330667832,-2.23186181090841
"583858",1.1363423252559,-0.361425209105584,3.01140483268419,0.928046016295393,1.69244781920781,0.73968158032897
"585862",1.26932512357156,-0.757598198591279,-0.62001502568242,0.334076243492105,0.350512002974046,-1.10326291138326
"586460",1.37609797260912,-0.152151233218384,-0.150946266999955,-0.212088189906375,0.0984655475485553,1.15935561670132
"587664",-0.0625948112619003,-0.354873155559618,-0.0636214565355401,-0.803806302541429,0.207374492048926,-0.190543123508416
"588565",-1.63870843538637,-0.764003974668895,0.639622135039672,0.728845195491093,0.781657667527032,-0.649898637425612
"592455",-0.714876655554543,-1.3542738809435,-0.214899023111818,1.50806479677488,0.613598321648659,-0.725120180347146
"594156",-0.383482518151385,-1.05070616039145,-1.31848743623656,0.636166308075724,-1.13074053635392,0.401420206307509
"599065",1.02675158736788,-0.203549626397627,-0.951966308859003,-1.22808073401897,0.189564850419512,0.723103610252936
"599671",-0.703585781803086,-1.68926097541462,-1.40920130772605,-0.562212372560768,-1.21580968379743,0.886998948388928
"601127",-1.70588554978912,0.619547165430902,-2.37979245597939,0.667892499197672,-0.83788193773664,-2.06227197979096
"611938",1.00957732589338,-0.588797557789523,-0.611223163460473,-1.90819108695687,-0.889604244619931,0.723396988503153
"613538",1.32501325731482,-1.70432204644318,0.50867334012661,-0.946090984542516,0.845575311094272,1.08613792200542
"615744",1.54180974469978,1.38562787832793,2.16913957680582,0.100831728137941,0.968261912430575,0.365222612275733
"620434",-0.82595770110536,-0.0524009471705932,0.651869846678163,-0.136411057427997,0.365822276756171,0.166310609081733
"623844",-0.347717777471686,-0.900475956338613,1.90951969797639,0.310643331638906,-1.34453914652053,0.218819229204533
"626648",0.114822696735833,-0.0368034566875165,-0.774429666474031,0.58292897019689,-0.0983099941868089,-1.98120786447371
"627852",-0.389630559172328,-0.661863028427827,1.149223310171,-1.30895764616746,0.4932355451557,0.610121829001069
"633847",1.3754627138133,1.13056223968301,-1.16080494529871,-0.88111513139544,0.639514978118369,-0.725647994596899
"645551",0.502563178603031,-2.02701575778154,-0.363556209470022,-0.441125640167945,1.35703399876954,-1.0960194226228
"654350",1.3981156491438,-0.0777756640800604,0.926578422648271,-0.253912849128251,0.55086941238749,-0.0952751336180525
"656253",0.260750893835868,-0.164520032018544,0.506407420628284,2.0759123900012,0.623532591869814,-0.242777588603086
"660951",1.31866081955418,0.426027579114618,-0.602457383588208,0.451363246349379,-1.33928721466684,0.307876713900947
"667056",-0.0391631305510258,0.230922784257867,-0.829130249158323,-1.25528431727038,0.829246156561262,-0.291077318787385
"668361",-0.855218053843126,-0.614125675481449,-0.275216528548838,-0.1073771400692,0.0644988359043337,-0.638193279548495
"671855",0.547884041557514,0.1593700351301,0.449208269356847,-0.2919824561226,-0.930380184951355,-0.750575931678403
"673455",0.717852422573674,0.597376097137996,-0.689653380651352,0.691184512102614,-0.0596594897668948,1.04474624910538
"677766",-1.21135458097225,1.53632207336951,0.784293985454479,-1.83861120866107,0.00128229809639779,0.492326998209986
"679770",0.407556356497994,0.426279890689175,-1.01232937999668,-0.138257820818114,0.99100414592184,-1.24248424649914
"680250",-1.04442854745397,-1.21583683599343,-0.255317076113143,0.595025916460454,0.541096680446767,-0.962712049360179
"683256",1.68432018741025,0.740768178878554,0.168867041580244,0.390272088660266,0.837939144442696,0.350784885204767
"687163",0.43408977817499,0.709748817467226,1.28274257020726,-0.428022073695712,0.084970302432076,0.353888626030163
"690152",-0.508687940372408,-0.230192358709659,-1.48684650141171,0.421335315944829,0.335297060024053,0.736502583798817
"695768",-0.790074355780273,0.260746731800294,-0.183171299470062,-0.874098348303729,-1.00510496933625,-0.623555191254851
"700634",0.271908164662374,0.0495982549616068,2.04285209021171,0.2212621992247,0.0278032728507989,0.638029673634303
"704238",-0.999493935383698,-0.389600851614821,-0.770813985529336,-0.652782356671359,0.254619237852102,-0.113795976427886
"705341",1.1226637495214,0.779910497605615,0.294789094500198,-1.23988666404643,-0.412933929409511,0.241437065424034
"707749",-1.86476830787666,-0.634750021921087,2.08341762255218,0.762390053003744,0.920949830667068,-0.472222634446009
"713239",-0.115706766232433,0.0513464958516104,-0.59042573573184,0.280304261381125,0.457731120213023,1.6002199341882
"715041",0.98677803833938,-1.04429944183017,0.688544540648672,-2.52942135557733,-0.120185535222931,1.56405938601437
"720337",-0.485691430755863,-0.00924327333230149,-0.596669201077479,0.106573303798467,1.31658296019821,0.996699905997697
"725751",0.477360112845624,-1.71036350065742,-1.27422000533158,-0.18816197010648,1.05061346350398,-1.98760372201415
"727553",0.641144915372334,1.27291895299622,-0.187700126386916,0.475544457497171,-1.85298120315792,1.48984480607345
"729254",-2.76350367378011,1.45385489560739,-0.287641069539971,1.43743902764767,0.356343755751222,1.08449193114604
"735148",-0.115155300169913,0.382341482924658,0.900702042179633,-0.549018034444611,-0.16679169082071,0.568344310009341
"737960",-2.05046083659393,0.128848493383811,0.448092533178406,-0.695462140285691,-0.661448882110108,0.289783363482033
"742549",-0.354237920168402,1.65047953693856,-0.480538110060287,-2.10189785604699,-0.447699890897106,1.45845915900961
"748662",-0.562536625284972,0.592414397407553,-0.244049387709167,-1.09689749818231,1.64634928484664,-1.28496043052224
"749361",-1.48719877903437,0.125065767695789,0.330046827853395,0.621526102561686,0.841242348073594,-1.00608070486335
"751348",0.93330825594365,0.198039205022039,0.591878928722692,-1.19165359643945,-0.471898958160008,-0.135598533508402
"753251",0.597461015423969,-1.70382339126042,-0.0664940346027874,0.384827539443117,1.77319449924483,1.59378939615487
"756055",0.2476478636085,0.413105980267618,1.41112158183225,0.873499979425937,0.17432744676964,0.922672202094288
"759869",1.30509913037693,0.150716134172661,0.503019653580676,0.858861355294212,0.035635052516108,0.208412009959341
"761957",-0.252112190209683,0.378186560927522,1.5235232381382,0.38121275750262,-0.286105439900067,0.382958670229403
"765056",-0.12432138630773,0.911521014678089,1.22512368386069,-0.201610563978761,-1.00092518152696,-0.140896717525046
"769064",0.455476947178605,-0.578913326526118,0.104957128649587,-1.34439904894092,-0.703975489483624,-0.48824343414979
"773257",0.240006079517222,0.941749956448547,-0.134813492278727,-1.1835792465647,1.08762710951259,1.20628018111564
"782561",0.351552498699773,-1.26619122694832,0.421302611950781,0.0808541058586596,-0.0439629929405954,-1.56732310833721
"784565",0.0845900654060477,0.80176315385721,0.0316346638102344,-0.420842421709837,-1.11028173470102,0.788057260379608
"789373",0.149402375631519,-1.14917467410499,0.680409182213424,0.680423960777951,-0.0350932071344471,-1.02071658059967
"793465",0.787671500105157,1.17334256214198,0.0184323690935718,1.03412996860657,0.937506251622192,1.25868260080277
"800941",0.10489192568933,-0.320830767413578,0.768943451274557,0.10638236204007,-1.29706964183192,-0.448745650970719
"802844",0.409950012233797,-2.80068235836622,0.886233244827314,-1.8374074606798,-0.641229924574021,-0.72860135114408
"803240",1.00334963860553,1.46412918210681,0.884035907911615,2.94234226758625,0.0633892527548062,0.456466003034383
"814649",0.9489553746297,-0.00220823991510727,0.0297837520382187,-0.853223338276706,-0.704947517288238,1.28574612150313
"816653",-0.363273412472976,0.107995491672353,0.128495253963515,-0.0812699788836578,1.28309703071246,0.292150229428049
"820745",-1.1171917260888,-0.0604514732336435,0.0476129794308085,0.391632599265197,1.56904892128148,-0.583651696513524
"825048",-0.218657078988228,-0.412424497017134,-0.696630399014193,-1.11620402664106,0.162770600874567,0.968108550537582
"826454",1.05470922230914,0.936541743994793,-0.675880273770521,1.65169096399587,-0.918115569132765,-0.144011595175837
"833148",-0.978360795250828,-0.519965592113933,-0.594930764172837,1.00971765276991,0.601245165285187,-0.443159146131566
"833249",-0.721230509915251,-0.215489142260953,0.870478086213536,0.608344425031095,1.39704595950465,0.203980756364547
"837560",-2.11496247242775,-0.479920359150606,-0.325718696797737,-1.15990855083058,1.08188459069239,0.408258391454831
"837964",-0.264396022973518,2.12432849408567,-0.539417548658163,-1.35567856081587,0.0583188315068107,2.50155352675987
"841349",-0.486476991364465,-0.452879915734981,1.16095581339201,-1.24077070003966,-0.167923791873473,0.139128653504845
"845458",0.140325925565939,0.322650207190284,1.64148940961739,-0.87971159859715,-0.165880860277637,-0.715014389167785
"849264",0.324073850740065,-1.67844213016089,1.71346614676714,-0.46975529522325,-2.19070357098087,-0.811650833711625
"849971",0.297818615844944,-0.898873435903467,-1.98990130166568,1.49643671720233,-0.871650519097407,0.65063798050886
"852455",-2.19023197289649,-0.345943205710252,-0.785342209824842,0.875822000589834,-2.01046539908322,1.23862395730788
"856968",-0.58080692536003,0.385699144880237,1.03590353047925,-0.546374784494623,2.00968813901327,0.175589185615027
"857263",-0.457663281997027,-1.90671329788841,-1.59019701306389,-0.00985559743601965,0.675938762669322,-2.06565961673843
"859671",0.197950079460118,0.134142798267757,-0.110178306874508,-0.923635527658279,-0.265831955035436,0.262504314432229
"867468",-0.751790214787919,0.896275112643146,0.533365041242153,-0.204327312229475,2.37840536295037,0.563328598910974
"870861",0.366885946041991,0.571626526808476,0.129176497900781,0.219092312365699,-0.585582881782715,-0.058838320257549
"871762",0.792683568113973,-0.748938380156159,-1.21101498182362,-1.92778708637928,0.0710839880633076,0.0848871528232519
"871964",-1.01941682547819,0.0407030511366971,-1.24770211635211,-0.0513322944440138,0.849633737195032,0.0071399017043674
"872158",-0.609850689261453,0.172820900414959,0.623778587906297,0.971854127647235,0.860719073905875,0.457485968804078
"872562",-0.336424716075875,0.14366952874569,-0.291017343525058,-0.154012674465707,0.945281211128873,-0.535850390589081
"873968",0.362391887140123,0.219653987390944,-1.00454083395284,1.04668452153182,-0.59162211145979,0.25819715186661
"877269",-1.05316077319924,-0.316490050870664,-0.862686553725835,1.76509002850694,-0.996854833074154,-0.522552388524526
"878776",-0.424669624753638,-1.14892593372358,0.907751834398034,-0.469499717814896,1.1546445705889,0.568677603271127
"878877",-0.676750615254483,-1.25718376572376,-0.651415206322492,1.04466590411975,0.574689478959739,-1.35031139172504
"882161",0.233635044292509,-1.25139686223383,-0.0866826180346059,-0.476837997637628,-1.05376212234239,-0.594570496786572
"891667",-0.250426473326694,-0.0765705292210479,-0.528030598365499,-0.0575005983638549,1.35361145558239,-2.33916627005123
"894067",0.732665627852381,1.66578084422704,-0.25952849577352,0.732446729111817,0.876880532392712,1.14594546983932
"894673",1.29113919581464,0.715746123939003,-0.842938307258659,-1.33783267105376,-0.645217449042717,0.105827661391163
"894774",1.543884071453,-1.15337179181561,-1.27222635806599,0.615979588835159,0.412389153980065,-0.165675508973966
"896879",1.12552673002784,-0.518175157784619,1.64819598221927,0.280854197574384,-1.60432357327244,-0.46860106538853
"898176",-0.313314869241757,0.417400715981255,-0.191238541703485,0.0727432929035841,0.041775132829855,-0.285377715033002
"899885",-0.190328524360927,-0.189237869349487,2.03838567287895,-0.424054455811109,-1.13314059040458,-0.386639455129195
"901038",0.713577547267384,1.1369369606028,2.72573867686723,0.144066102760529,-0.136011150323298,0.38555838766038
"901442",1.41059312842548,0.959656727191355,0.764730353713143,1.2659433374822,0.533707837304219,-1.35458669380474
"907656",-0.531720218039056,-1.70272283675637,1.46496810060619,-0.160663118175755,-1.29859219304144,-1.54327167935847
"910241",-0.690648033879214,-0.252795158864562,-0.623850116391115,0.825990426701174,-0.434690417673184,-0.693397538561967
"912447",-1.08286444834703,0.248284626304106,-0.839892245399482,-1.77836620669716,-1.93223075675076,-1.60003598844796
"917255",0.177302326097373,0.0871883161483555,0.0087505353143903,2.32339212137067,-0.00107974367943459,0.217433011744372
"922854",1.46793000369693,-0.311099833814271,-0.347529397215436,0.94198363933326,-0.994615227179279,0.286045540829397
"923755",0.298041749289511,-1.287442755133,1.65362184274898,0.330881866555342,-0.539805287571651,1.74693601600752
"926862",0.884389110282662,0.69849070062014,0.950467637556449,0.288051393318005,-0.676903610019185,0.0992687611274057
"930449",0.299235269546906,0.249867252434016,-0.1368162948007,-0.389078140881201,1.25175555359781,-0.307759628243826
"932554",-0.367568944755715,-1.20633885710904,0.426955812626333,0.4868059074914,-0.409351829673078,-1.39735545203997
"942658",0.812351849624832,1.14825709350364,-1.10525472454166,-0.690321882704477,-0.198357264171578,0.248902143245314
"947668",-2.41962628432051,0.517530823851756,-0.415897521242588,-0.658855046041564,1.20833478885793,-0.773430311460179
