"Subject","GRCCA1","GRCCA2","GRCCA3","GRCCA4","GRCCA5","GRCCA6"
"138534",-1.20454321647506,-1.65770943330667,0.598589319315729,0.722007662973089,-0.21267692648204,-0.0280741118922201
"139839",-0.144668178172957,0.414695959842888,-0.216851162379604,-0.102063039457587,0.39572086485517,0.987282657732927
"140824",0.00755419668325011,2.32634536510808,-2.14915522230603,-0.561944729500351,2.13966283862192,-0.045499087276399
"140925",1.5116295612285,2.07697938627505,-0.523529091058941,-0.441527292209552,-0.936110555402055,0.354526216580768
"141119",-0.043178204137228,0.795368644735973,-1.40695046229866,0.99805862769665,-0.650329590931842,-2.66404350801557
"141422",-0.885218554186462,0.953070212980919,0.84948495475846,0.502212022963279,-0.447483340654217,-0.687527151538603
"142828",-0.855850709294631,-0.153085903975105,-1.36959399141955,-0.462922856674375,-0.512233587955571,1.10178742454545
"144428",0.548679389401885,1.59461004665403,1.045669664585,0.162798118852443,-0.287937207604102,2.88600632547239
"144731",0.505983520360865,-0.656571031073904,-0.606775949702425,-1.32320626804992,-0.169773222423679,-0.622998722181672
"145834",1.20572029684018,1.26299389578389,-1.81463564541856,3.10417645100447,0.95828675052085,-0.0444478252328402
"146331",-2.56653750893212,1.61509986185071,1.81532691018313,1.09922972808327,1.46154978357703,-1.22826716398651
"146432",-1.65066227434768,-1.89927809670438,-0.886645497275492,0.637151020348212,-1.99795112507368,0.638461729296883
"146937",-1.39613105452561,-0.338212671614228,-0.161014749460198,-2.20240305967358,0.474871136454374,1.12344387849344
"147636",0.187694252780456,-0.664050962533414,-1.08769475450972,-0.273993358846282,-2.06680293501526,0.482982281008881
"148032",0.0352819178077533,-1.05391660237466,-0.440975910417572,0.948507450562608,0.901867989592993,0.0436203340781713
"148133",0.248948979393413,0.651140639550095,1.03037312695025,-1.3757830999961,-0.489777213627122,0.162525157914938
"148335",-0.558334284657415,0.381214444556761,-1.33121551922182,-0.90434227075894,-0.777638811630441,-0.489741422018243
"148941",0.291001371121535,-0.586667236449759,-0.916682396502879,-0.589553591771664,-0.332590218297178,-1.42020691578327
"149236",1.13638254593412,-0.174553440767118,0.749997655352846,-0.577046298449057,0.137526667936908,0.299432942226478
"149337",-0.0873776544857545,-0.358392751011305,0.844061910519083,1.12933586060861,-0.451541643094044,0.787199612162427
"149539",1.03051483124653,-0.875852892852344,0.0959402341930354,-1.54053930609483,0.0713870097554674,-1.48287795944014
"149741",-0.180593067770166,-1.24910159558861,0.954890683068984,0.360655649625963,0.269310032630483,-0.515303381591618
"149842",0.265716041940589,0.319467139594198,1.21261650281728,0.481451405266035,0.184135256988894,-0.0783877066806817
"150726",0.993886043064601,-0.741581416620684,0.731996099215586,-1.15736738544938,0.330924115135975,0.829666098954033
"151324",-0.154750741240384,1.87759674062287,0.284800743293367,-1.22731574818926,0.565162876706013,-2.04811344025666
"151425",-0.141038258243045,-0.289056299228706,1.60855759032644,-1.07506651495765,-1.173404312847,-0.891240483937795
"151526",2.29557820856802,1.34561491087084,1.30673803746249,-2.03386101637593,-0.816563647591351,0.292229048072919
"151829",0.627769896316945,-0.456995532031575,0.191651151666025,-1.10179414203085,0.121480132405458,0.344267633227827
"152225",-0.460969848956858,-0.746393670392056,-1.49812846727077,-0.277340354907562,0.331835939379761,0.894004258899433
"152831",1.97153643865733,-0.00646837051190818,1.79738615609324,0.31816005938381,-1.32433136527024,0.638259740578909
"153025",-1.03278371455519,1.52171720991609,-0.287312504830532,-1.25154355904683,0.885883224440392,-0.775049816843389
"153631",2.15542393215947,0.186227056423043,0.418658718294036,-0.626865113355875,-0.238461059429596,0.298353243230356
"153833",-0.754621208766396,1.31632196039892,-0.490811791819546,1.56495152686139,-1.31175532080068,0.403258523646008
"154229",1.60906157355967,1.45709125549175,1.28740873346721,0.477976688307215,1.44752290568758,-2.33758144524346
"154330",-0.338218509322756,0.280791829125266,-0.633657600003766,0.186339051571214,-0.4473696231295,-1.35387165043285
"154431",-1.46738592483948,-1.43533477788488,0.540200377886977,0.526216933178256,1.45137642034647,0.417477257915655
"154532",-0.348083240813161,1.30300161667046,-1.83153979102374,-0.182495071939938,0.530585496172848,-0.886607650274106
"154734",0.589531328962631,-1.4163250775993,-0.348658155756409,0.545527883655605,1.44617058283175,-0.347940643786244
"154835",-0.261852523801286,1.23520992444319,0.786789308308358,0.277899321274794,0.551122410240193,-0.389535926883633
"154936",1.54670651735271,2.02923948990038,-0.333873399429564,0.36137488872569,-2.34095867548225,-0.926234368126457
"155938",1.09120547611302,-1.22676561070655,-0.219918873666369,0.443785694596629,1.82091185669473,0.255733475095199
"156334",-0.217345164087114,-0.938087578308233,-0.602309618904011,0.0962619167894857,-0.393224381432548,0.968606240410912
"157437",-1.39012821338377,0.0148618645842909,0.672171362781294,-1.54823443024981,0.0211368624924627,-0.0948994027416662
"157942",0.76242565606115,-0.212271711403944,1.03082860074316,-0.910974669164509,0.182356087740802,1.26359961968233
"158136",1.62963758390196,1.70744469316877,0.590155692596253,0.862043438222281,0.37429859792275,0.595807531509678
"158338",0.126799164585952,0.82071710503567,-0.247756750498698,-0.380695851614268,-0.152434201092675,-0.937120115221227
"159138",-0.0386772404742523,-1.59463619039135,-0.630200235024983,0.902530956646958,0.310194657059429,-0.693614801816266
"159340",-1.08919203439941,-0.519341224353234,-0.648851397323195,1.67140648480831,0.580431914230585,-0.157943746310899
"159441",0.631022478948158,0.0372615725724398,-2.35391357720646,-1.68812843268828,0.94883713559086,0.758366468528817
"160123",0.556257181870113,-1.19454947616226,-0.702161624137112,-0.326300076100711,-0.275555593305136,0.913439256743502
"160729",0.333404647908288,0.214289251359258,-1.53991381853352,-2.48094630039446,0.751422035032363,-0.805172560115177
"162228",-0.337627584405135,-1.6023879331064,0.233334037131757,1.34908865497356,0.854952815058049,-0.367468805133661
"162935",0.865389505012573,-0.72861533168161,0.533149826181712,0.559100388684714,-1.1152968134921,1.36826051458353
"163129",2.03625233873999,-0.727647696978421,-0.371170158336885,0.691446529106303,0.313167125493941,-0.0238756585057759
"163331",-2.43278418050926,0.260432515228966,0.405450088110582,-0.240783098847029,-0.420553684760334,1.93616564883388
"163836",-0.832919056712243,1.62084185552973,-0.142662470349962,0.0466417768110822,-0.233634932184077,-0.556097290642906
"164030",-0.163788458943312,-1.51023392145722,-0.81881242313935,1.28600520767087,-0.992927018497299,0.168392759001804
"164131",-0.709528973358033,0.354657390980095,1.05245173547115,-0.928449774999536,-0.806643402170224,0.272967557409029
"164636",-0.528126500871502,-0.370939490328831,0.00448409399421734,-0.325745468091663,0.923773916801891,1.41994772156678
"164939",2.28032271360903,0.841195235700701,3.54812856170585,1.2185013151598,0.186271157247635,2.85822355031525
"165032",-0.461306315412901,0.503233330798581,-0.90897491552745,-0.437037015188481,-1.69091476643863,-0.258800581976396
"165638",-0.378291137578129,-1.41259822455116,0.424892469504478,-0.288719251421183,0.176360168697043,-1.28073903899672
"165840",-0.22918757299285,1.05871924789017,-0.322963438601663,-0.297507419707353,0.150267162829302,-0.0510549822359043
"166640",-1.21818263788165,1.45162122540574,0.354791814497911,-0.4056299729059,0.131166085869394,-0.27896565485177
"168240",-1.12601803769325,2.97050329449448,-0.328473035421264,-0.257519941692502,0.0218235571133329,2.22173290327575
"168341",-0.892926255407598,-1.62426562111702,-0.838434198925396,0.160345827476902,-1.87070502899007,-0.53204794072757
"169040",-0.152244148845423,1.56016293305678,-0.0595571248341967,-1.12126877794279,1.42916110308476,-0.0226133165822672
"169444",1.40396471473816,0.583024950718911,-2.65596642493341,0.416883784703536,-0.386322930503714,-0.771528922702182
"171330",0.760497555762781,-0.825481345485018,0.846236300288387,-0.308108670768721,-0.0873089718963217,-0.209063530829877
"171633",-0.311997846538261,-0.219159786404229,4.40987309242431,-1.74278160962252,-0.501880139818342,2.31053671051264
"172029",0.744585665881047,0.979574673347933,0.546302071238258,-1.1280591161131,0.619016909096291,-1.18718585924294
"172130",1.02585007114302,-0.920697242994267,-0.527969285258783,0.162778711687645,-1.12743567231484,-0.0651093682685303
"172938",-0.982303936054292,0.150817416410821,-0.930400653013329,-0.539585905446044,1.02598038630034,-1.40575806460995
"173334",0.385372353307658,0.113006250218091,0.594391432738266,-0.147165758307818,0.336334592710561,-0.798227775001937
"173435",-0.249807039218203,-0.0701269182746039,-0.949515104755591,0.303805842817228,0.497775636593819,0.807151696864185
"173536",1.14806621112045,-0.294126320296323,-0.612836696540795,0.163672556318581,-1.576780220886,0.237292081980033
"173637",0.472587429889787,-1.06752787685033,-0.856713635434082,1.19025940568254,1.1543572880072,-1.31753199508263
"174841",-1.19245290181582,-1.83086524723312,0.285942970555136,0.250465526582582,0.877009544000879,0.3418101582114
"175237",-0.350952606370147,-0.774118801545168,0.47173846272009,0.496591542881176,-0.384168037996838,0.858616511481819
"175338",-1.05332527797381,1.01081705186392,-0.980188649258251,1.84249225260748,-0.436165540397639,-0.0695216473346112
"175540",-2.19069574381909,-0.746172860164117,0.493126278937694,-1.18729398948258,-0.715703877084909,1.21279878957638
"175742",-1.64302671139322,-0.518126320832478,0.145029353096744,-1.32641055429491,-0.114743092464079,-1.0781644414137
"177645",0.15691421629116,0.3394869758198,-0.834448677596971,0.38895843704672,-0.292353457349395,1.0600694889773
"178142",-2.87391676859875,0.283799616554774,0.466532358602996,-0.965204505569333,0.156105625907754,-0.374012929194036
"178243",-0.29026040005064,-0.0556218634713796,1.32344979357402,-0.474965443364277,0.470699890111652,-1.021916312233
"178748",-0.685666066443015,0.328341323061141,0.645022222077909,0.851335461872801,-1.4423536742158,-0.587571125236103
"178950",1.20728466986576,-0.199313818599669,1.03897663963294,0.589170070399627,-3.27565097973098,1.42948330845274
"179245",0.114471456530188,2.38880904308106,-1.45832293975609,3.19757345451034,1.27568898613385,2.26429496349792
"179346",0.114233896207767,-0.904405309749675,-0.283730655842893,1.09966089188224,0.422506635603811,1.15105772824462
"180129",1.40900351645436,4.49532202877498,-1.9249194069906,-3.05461688758569,-0.408560654477748,1.02828307854714
"180432",0.367053313572484,-0.832838725702293,-1.29326040069599,-0.424184093088259,-0.711568475427055,-0.20698352279497
"180735",-0.0257881330379691,-0.900260010870133,-0.481363689894478,1.53183270963435,-0.507639942511147,1.25854379026183
"180937",0.316605953192294,1.16058772896464,0.545724068400209,0.00596731428881454,0.64623494015736,0.744944360727115
"181636",0.952027636955729,-0.867792760107391,-1.46285961935668,0.47277089661184,0.0966448023050783,-2.30929670786464
"182436",0.388677873185303,0.929937619799982,0.705829471202211,0.780008795360978,-0.466489358583359,-1.44746159952316
"183034",-1.54352953581496,1.12502155164055,1.0582275876366,1.18880462609073,0.53976644895204,-1.81131602222657
"185341",2.41055362752437,0.340803487588045,1.06967904611729,1.03284293647959,-0.0773583690784401,1.46185560231874
"185442",0.987171645081872,-0.0146069419925376,-0.518789683121997,1.68244489523588,2.1813452084632,0.180191944057159
"185846",0.580051250577696,1.07925584625711,-0.18333639092218,-0.677707026732521,0.755228358474549,0.113266138420592
"185947",0.779734777711456,1.90716098178146,0.366926535898692,-2.08809148535298,2.49800759694203,0.950847220078454
"186141",0.0655511439430811,0.623183083297163,1.85928008105937,1.2137315967265,0.273729128836216,0.859959554324216
"186444",1.0068185808092,1.46713280540364,0.775497959694876,-0.43716524844732,1.30034003682825,0.62547691285375
"187143",-0.339674267644603,0.889195570725996,-1.00572685009381,-0.100947445432633,0.611800714746164,0.381501193325746
"187345",0.0281854622822783,0.376217408236465,0.591992100800789,-0.169985814254836,0.768616974108985,-0.465624978731229
"187547",-1.06039095376228,0.047559254553377,0.893315805030203,0.886129612368059,-0.322947363278883,-1.72910805566861
"187850",0.926646020096081,-1.23330510751301,-1.06016483501628,1.19717078042686,-0.372610798943018,0.140397278829426
"188347",-2.27188513826237,0.393650370761932,1.06170013901308,0.370062036924102,1.81439290522636,-0.407777122239946
"188549",1.02299053229652,0.358908362659665,0.766100795240654,-0.46652208172563,0.66516797937889,-1.06313230039467
"188751",-0.52521778457673,-1.60726344540789,-0.81101183328574,0.0137052689733538,-0.539338804033228,1.00978221867321
"189349",0.0743722229011158,0.00522416798387425,-1.0368636052515,-0.490864774846679,1.74672037129271,-0.369671832431499
"189450",0.590802414229195,1.05606807598074,-0.112865736147756,1.91411261129949,-0.544709132956907,0.979228496254655
"190031",-0.437200288389429,-0.40524345022594,0.996046757197482,-0.0917254949360561,-2.09907000789949,1.63177982257155
"191033",-0.350368477130513,0.308101407858926,-1.56432373345405,-0.723776660404715,-0.541320816649671,0.178179514073686
"191235",-0.980233011962576,-0.402507662536281,-1.03614888780797,0.818804481438637,-0.396705803616793,-0.788051830430545
"191336",1.13495495023591,0.436643971373384,-2.72046565324835,2.53069845801783,-1.52612983645088,0.215384267872073
"192035",-1.47229443854915,-1.37719794475079,-0.266731906732292,0.273924841613963,-0.0985410049181992,1.19222751914039
"192540",1.13110699279925,-0.776713538236203,0.125193093676552,-0.0731484373292152,3.01583871647139,-1.4674213414479
"192641",-1.23877114469855,1.00622486116046,0.0918100540782623,1.38574909844233,-0.31916351096861,-1.04287660233486
"192843",0.191621354496676,-0.413210402504494,-0.354230247029741,-0.896953719438071,-0.342643274385299,1.00175857556845
"194645",-0.179844139784327,0.834334286013851,0.177098594454134,-0.56594770912426,0.136914148832004,0.402599976064956
"194746",0.460049053862583,-0.24443990964153,-0.0167696107629964,-0.105177346549626,0.459542439254543,-2.85964584774921
"195041",-1.6206339171817,-0.0424554013081166,-0.132763400790069,0.0811035126489344,2.06611992450635,2.00409050546849
"195445",0.411547223904708,1.09566611752418,-0.0941884075029059,-0.909921192455775,-0.315989180478054,-0.62499821232708
"195950",0.55624974472111,0.604775281131723,-0.00782208696180442,0.848199521536709,0.472966616713969,-3.35436362998348
"196750",0.507676380417099,0.371687819456421,0.72374054650619,-1.4115297901728,0.850827784304856,1.75324338217562
"198350",-0.0261027573996709,-1.05797493471044,0.540156385127217,-0.558071685802728,-0.984666139827681,-0.297057073245557
"198653",-1.04830587339233,0.238935825956129,1.24691158481871,-1.93476915301455,-0.477119366543686,1.74516140400424
"198855",-1.63062357745446,-1.75318645734818,-0.238048195238001,-0.120117761669561,-1.24398412172319,2.44743442038543
"199150",-0.0201232574374864,-1.2654755508477,-2.25975044531216,-0.079296194532958,-0.504888886872696,-1.0313375553208
"199453",0.797160010171154,-1.03974235063041,1.24332655519999,0.80690858569776,1.89721570057354,0.236384951521973
"200008",0.922017110508941,-0.440032274053636,-0.146135696056601,-0.119255874846126,0.0165375339269279,1.32663449775068
"200109",0.270345017549746,-0.795701418360897,-0.406415760467549,-0.321751132188961,0.18823783987466,-0.226863918200818
"200311",-0.271644052155358,-0.28704225320225,0.00652852373918925,0.0712259682567318,-0.0128100302354589,0.406839385931329
"201414",-0.403409712176687,0.054107308485751,-0.399390014834711,-0.438920008284162,0.874310041768123,-0.960770001968858
"201818",-0.688627516197384,0.0103930319514892,0.67642841320403,0.0531052223987791,-0.963645778932539,-0.375554462804464
"202113",-0.66086636761541,-0.088185547750711,-0.543294869634726,-0.527288365461883,-1.01154359428042,-0.342627005268509
"203923",0.23467217810486,1.14634824433502,-0.887491683289512,0.472302701309561,1.04412849659155,3.0370290464095
"204016",0.00811744084960095,-0.546751796475466,0.629714132657729,-2.49065802627878,0.304721597844254,-0.139646163163318
"204319",-0.564104342308344,1.16249149500186,-0.670403071301791,-1.51510726386593,-1.38828834577253,-1.10869184716914
"204420",-2.25967729033135,0.0769028752531907,2.12162797200559,-0.572943278876865,0.296049128668061,-1.23186294330343
"204521",-1.26329854604385,-0.429097019393528,-1.79075901517705,0.10561719396036,-0.190751045552578,0.649486287903835
"205119",0.0066179537118268,-1.33214730978188,0.147376818752907,-0.248937063938724,0.470658065625591,0.211760871407433
"205826",-1.27443752309863,-0.10003244537484,-0.027424801310087,-0.984826512872692,-0.193189037863231,1.35618029046473
"206525",-1.60618118082394,0.341953397739553,-1.62086933233741,-1.36066566264991,0.0810421635617227,-0.209948094188151
"206727",-0.948211791251979,1.00600130580592,0.136014807761105,0.568735086833342,-0.707864604830384,-1.41140246543468
"207123",-1.26902772002515,-0.216170856930635,-1.34141629641946,-0.226045431455482,0.770223207955966,1.44502146061598
"207426",-1.76761441010969,0.382129783956169,1.20229465434774,1.27964942086696,1.52936773046816,-0.704430959218525
"208024",-0.239668278272704,-0.856573321323217,-0.323853823126985,-1.35789072828902,-0.130870046133322,0.0991910559486841
"208125",0.404432362340152,0.916303436790478,1.13616328001742,0.680180081421931,0.0830482651488169,0.429024369937953
"208327",0.403579564852944,0.284590465481262,-0.376621052553867,-0.185972593334338,-0.76466724251319,-0.386112030720363
"209127",0.240494198529388,0.74930294375389,-0.117132071925864,-0.680265269931666,0.711665268998501,0.205253521280105
"209228",-0.63137119746427,1.43252049585315,0.15182573454521,-0.475518413045289,0.91225609845591,1.401440861396
"209834",1.47993933546032,2.14424879542269,0.469054053423243,1.37194141675026,-0.325044936713054,-0.808622966281157
"209935",-0.991441239293997,1.37043060272847,1.39921516555632,-0.856007023189452,-1.4047571370347,0.708345880184841
"210011",-0.450857179486929,-1.50359352950394,-0.454936451483238,-0.309236993321473,-0.44222038751161,0.619776748704867
"210415",0.311248084602255,-0.405129613167471,0.798489066414474,-0.539322201000815,-0.693747257455043,-1.20035632752838
